participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22654	ses-2	HOCPATh25	lh	Frontal_Pole	10661	7681	23021	2.674	0.564	0.129	0.026	171	11.4	2	1	28.6192	8.1786	-17.3326	51.8551	69.1877	3.4993
sub-22654	ses-2	HOCPATh25	lh	Insular_Cortex	2970	2027	6562	3.399	0.766	0.115	0.028	30	3.3	3	2	23.1228	8.0566	-14.8987	41.3655	56.2641	2.8700
sub-22654	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	4690	3130	9969	2.938	0.403	0.113	0.022	45	4.1	4	3	29.1929	5.6613	-4.9402	41.6641	46.6043	5.1566
sub-22654	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	4164	2918	9048	2.783	0.436	0.122	0.024	64	4.0	5	4	27.7361	6.6099	2.3890	41.7175	39.3285	4.1961
sub-22654	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1301	931	3010	2.693	0.397	0.120	0.022	24	1.2	6	5	27.8187	6.9260	4.6653	40.3769	35.7116	4.0166
sub-22654	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1175	822	2596	2.726	0.366	0.108	0.017	18	0.8	7	6	27.7531	6.8614	-4.6052	39.7939	44.3992	4.0449
sub-22654	ses-2	HOCPATh25	lh	Precentral_Gyrus	8684	5376	15796	2.736	0.489	0.098	0.017	70	6.4	8	7	22.5625	7.1168	0.7583	41.7446	40.9863	3.1703
sub-22654	ses-2	HOCPATh25	lh	Temporal_Pole	2278	1746	8037	3.646	0.693	0.135	0.030	36	3.0	9	8	26.0952	7.8945	-13.6746	42.8743	56.5489	3.3055
sub-22654	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	663	436	1616	3.102	0.537	0.100	0.018	6	0.5	10	9	28.0191	5.8273	13.3681	40.4092	27.0411	4.8083
sub-22654	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1174	718	2450	2.901	0.439	0.100	0.016	12	0.8	11	10	26.2635	5.6289	1.0122	37.1614	36.1491	4.6658
sub-22654	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	568	407	1469	3.042	0.455	0.107	0.018	6	0.4	12	11	28.4277	7.6040	-7.4097	41.9176	49.3274	3.7385
sub-22654	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2568	1672	5444	2.935	0.465	0.104	0.019	25	1.9	13	12	29.7273	7.6481	-5.9721	45.0274	50.9995	3.8869
sub-22654	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	2143	1395	4248	2.758	0.411	0.097	0.016	21	1.4	14	13	29.5539	6.5121	0.6184	41.3732	40.7548	4.5383
sub-22654	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	341	237	818	3.050	0.489	0.098	0.014	2	0.2	15	14	31.1817	4.3974	13.5328	41.7773	28.2445	7.0909
sub-22654	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2211	1502	4907	2.868	0.622	0.106	0.018	23	1.6	16	15	30.1999	6.9721	-2.3931	44.9366	47.3297	4.3315
sub-22654	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1484	978	2989	2.796	0.372	0.108	0.020	18	1.2	17	16	28.4045	6.7056	-2.9895	40.2284	43.2178	4.2360
sub-22654	ses-2	HOCPATh25	lh	Postcentral_Gyrus	7132	4583	11094	2.263	0.537	0.104	0.018	63	5.5	18	17	23.6068	5.4925	-1.5678	41.6763	43.2440	4.2980
sub-22654	ses-2	HOCPATh25	lh	Superior_Parietal_Lobule	3551	2431	5695	2.260	0.315	0.109	0.019	45	2.5	19	18	24.5728	5.6802	-0.2280	39.6156	39.8436	4.3261
sub-22654	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1768	1205	3780	2.697	0.423	0.116	0.021	28	1.5	20	19	25.6510	7.1195	-4.4390	45.5448	49.9838	3.6029
sub-22654	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2273	1488	4415	2.691	0.436	0.101	0.018	22	1.8	21	20	27.5663	6.2744	3.3468	40.0515	36.7047	4.3935
sub-22654	ses-2	HOCPATh25	lh	Angular_Gyrus	2160	1404	4037	2.686	0.420	0.101	0.018	24	1.6	22	21	27.0795	6.6340	-3.8448	39.3891	43.2340	4.0819
sub-22654	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8521	5743	15135	2.453	0.405	0.109	0.019	95	6.9	23	22	25.2554	6.2106	2.6295	41.4922	38.8627	4.0665
sub-22654	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	5135	3368	9106	2.500	0.411	0.109	0.019	64	3.9	24	23	26.5627	6.1987	-8.3582	41.3097	49.6679	4.2852
sub-22654	ses-2	HOCPATh25	lh	Intracalcarine_Cortex	1688	1148	2100	1.966	0.454	0.124	0.025	19	1.7	25	24	17.7666	5.7239	0.1908	31.8934	31.7026	3.1039
sub-22654	ses-2	HOCPATh25	lh	Frontal_Medial_Cortex	696	517	1441	2.559	0.529	0.132	0.028	14	0.9	26	25	27.3181	10.3997	-19.2511	47.4611	66.7122	2.6268
sub-22654	ses-2	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1394	928	3041	2.922	0.374	0.113	0.020	13	1.1	27	26	25.5683	5.2967	10.7113	39.2278	28.5165	4.8272
sub-22654	ses-2	HOCPATh25	lh	Subcallosal_Cortex	840	554	1400	2.530	0.533	0.116	0.018	16	0.5	28	27	27.7696	9.1634	-10.4448	41.7983	52.2431	3.0305
sub-22654	ses-2	HOCPATh25	lh	Paracingulate_Gyrus	2605	1784	5304	2.891	0.537	0.110	0.021	23	2.3	29	28	29.9464	6.5999	-5.0072	40.6294	45.6365	4.5374
sub-22654	ses-2	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2207	1479	4528	2.729	0.621	0.124	0.020	28	1.9	30	29	29.7649	5.6750	3.5844	40.9031	37.3186	5.2449
sub-22654	ses-2	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2857	1949	5303	2.582	0.623	0.117	0.024	36	2.8	31	30	26.2366	6.8254	-5.7019	41.1515	46.8534	3.8440
