participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21712	ses-2	HOCPATh25	lh	Frontal_Pole	9216	6682	22534	3.016	0.513	0.124	0.024	126	9.1	2	1	33.1201	8.0853	-9.3440	48.2089	57.5529	4.0963
sub-21712	ses-2	HOCPATh25	lh	Insular_Cortex	2532	1739	5488	3.270	0.783	0.108	0.023	24	2.3	3	2	24.6453	7.6854	-1.8526	41.5250	43.3776	3.2068
sub-21712	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	4620	3123	10934	3.127	0.483	0.108	0.020	43	3.8	4	3	31.9475	6.0001	3.0089	44.4329	41.4241	5.3245
sub-21712	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	3674	2443	8317	2.978	0.388	0.100	0.016	29	2.4	5	4	33.8881	5.5259	10.1457	46.7514	36.6057	6.1326
sub-21712	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1168	833	2808	3.042	0.307	0.122	0.023	16	1.0	6	5	31.0841	6.8588	0.5506	42.8068	42.2562	4.5320
sub-21712	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1085	791	2622	2.926	0.408	0.125	0.025	16	1.0	7	6	30.3245	7.6203	2.0329	43.3279	41.2950	3.9795
sub-21712	ses-2	HOCPATh25	lh	Precentral_Gyrus	6998	4403	14426	2.970	0.527	0.096	0.015	49	4.6	8	7	26.9238	6.8910	-6.8366	44.6175	51.4541	3.9071
sub-21712	ses-2	HOCPATh25	lh	Temporal_Pole	2155	1534	6096	3.254	0.545	0.104	0.022	29	1.8	9	8	29.1424	8.8470	-9.8148	46.8904	56.7052	3.2940
sub-21712	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	586	355	1246	3.102	0.474	0.066	0.013	4	0.2	10	9	28.8483	8.5221	5.7170	43.7924	38.0754	3.3851
sub-21712	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	771	486	1878	2.968	0.390	0.102	0.021	9	0.7	11	10	26.4658	7.7827	6.5674	42.8916	36.3242	3.4006
sub-21712	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	577	380	1558	3.397	0.382	0.087	0.014	4	0.4	12	11	32.4089	6.7990	12.4812	45.1191	32.6379	4.7667
sub-21712	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2395	1517	5263	3.091	0.578	0.089	0.014	19	1.4	13	12	31.9933	7.1697	2.6444	47.9858	45.3415	4.4623
sub-21712	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1774	1200	3530	2.784	0.492	0.102	0.018	16	1.2	14	13	29.2739	7.0885	1.1165	44.4089	43.2924	4.1298
sub-21712	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	294	192	647	3.522	0.297	0.119	0.028	5	0.3	15	14	36.2937	8.7910	7.6603	48.3525	40.6922	4.1285
sub-21712	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1830	1152	3913	3.074	0.766	0.088	0.017	19	1.1	16	15	31.7459	9.0896	-14.8919	49.2968	64.1886	3.4925
sub-21712	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1287	868	3022	3.035	0.598	0.119	0.023	17	1.1	17	16	29.3939	7.7300	-6.5719	43.5974	50.1693	3.8026
sub-21712	ses-2	HOCPATh25	lh	Postcentral_Gyrus	6503	4144	10432	2.337	0.568	0.098	0.017	49	4.6	18	17	26.2411	6.3331	6.1980	42.2615	36.0635	4.1435
sub-21712	ses-2	HOCPATh25	lh	Superior_Parietal_Lobule	2372	1654	4363	2.607	0.484	0.115	0.017	24	1.7	19	18	29.8175	5.3957	-2.0014	43.3920	45.3934	5.5261
sub-21712	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1227	850	2766	2.851	0.483	0.117	0.025	18	1.2	20	19	29.2465	7.8439	-0.0243	41.2707	41.2950	3.7286
sub-21712	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	1841	1281	4254	2.933	0.470	0.102	0.018	19	1.4	21	20	30.5541	6.5654	-3.3742	44.2063	47.5806	4.6538
sub-21712	ses-2	HOCPATh25	lh	Angular_Gyrus	2017	1362	4262	3.022	0.380	0.110	0.021	20	1.9	22	21	30.5728	6.9650	5.3673	43.4575	38.0903	4.3895
sub-21712	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	7626	5192	14565	2.635	0.416	0.113	0.021	91	6.5	23	22	27.6392	6.6222	-6.9438	44.3527	51.2965	4.1737
sub-21712	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4007	2605	6932	2.479	0.448	0.105	0.018	42	2.9	24	23	27.8608	6.0301	1.1705	41.7474	40.5770	4.6203
sub-21712	ses-2	HOCPATh25	lh	Intracalcarine_Cortex	2683	1802	2871	1.759	0.558	0.119	0.021	27	2.6	25	24	18.8139	5.7590	-8.7477	39.9365	48.6842	3.2669
sub-21712	ses-2	HOCPATh25	lh	Frontal_Medial_Cortex	753	540	1580	2.688	0.517	0.110	0.021	12	0.6	26	25	30.5949	10.0533	-13.9657	48.9223	62.8880	3.0433
sub-21712	ses-2	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1233	824	2731	3.114	0.395	0.117	0.020	11	1.1	27	26	30.6910	5.8087	13.3591	49.6241	36.2650	5.2836
sub-21712	ses-2	HOCPATh25	lh	Subcallosal_Cortex	817	581	1568	2.763	0.682	0.116	0.026	14	0.8	28	27	28.9014	9.3277	-19.2515	46.3307	65.5822	3.0985
sub-21712	ses-2	HOCPATh25	lh	Paracingulate_Gyrus	2626	1809	5376	2.960	0.446	0.114	0.021	33	2.2	29	28	31.1354	7.6893	-8.9089	44.0088	52.9177	4.0492
sub-21712	ses-2	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	1702	1159	3163	2.611	0.637	0.126	0.016	21	1.3	30	29	32.4167	7.1442	-4.9474	46.6560	51.6034	4.5375
sub-21712	ses-2	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2162	1442	4358	2.900	0.615	0.110	0.020	21	1.9	31	30	30.0907	7.4541	-15.4065	42.9468	58.3534	4.0368
sub-21712	ses-2	HOCPATh25	lh	Precuneous_Cortex	4245	2995	8744	2.742	0.472	0.122	0.021	60	3.9	32	31	27.3068	7.4083	-34.4969	42.6940	77.1910	3.6860
sub-21712	ses-2	HOCPATh25	lh	Cuneal_Cortex	1621	1079	2339	2.121	0.450	0.115	0.021	18	1.5	33	32	23.7657	4.7614	-2.0020	37.2566	39.2586	4.9914
sub-21712	ses-2	HOCPATh25	lh	Frontal_Orbital_Cortex	3339	2281	7727	3.102	0.536	0.110	0.021	38	2.6	34	33	30.4246	7.8979	-5.1856	47.7272	52.9128	3.8523
sub-21712	ses-2	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	691	447	2027	3.565	0.760	0.084	0.019	4	0.5	35	34	24.8292	7.1505	-3.3040	40.4427	43.7467	3.4724
sub-21712	ses-2	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	527	335	996	2.961	0.618	0.087	0.012	3	0.2	36	35	27.5943	5.6826	-3.2256	39.0515	42.2771	4.8560
sub-21712	ses-2	HOCPATh25	lh	Lingual_Gyrus	4185	2928	6752	2.307	0.698	0.134	0.027	54	5.2	37	36	22.4154	7.5065	-23.5759	43.4460	67.0219	2.9861
sub-21712	ses-2	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	446	323	1264	3.452	0.410	0.110	0.023	5	0.4	38	37	30.8303	6.5793	8.8860	42.2069	33.3208	4.6859
sub-21712	ses-2	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1319	900	2785	3.095	0.484	0.109	0.017	14	1.0	39	38	31.4246	7.7632	-12.4681	44.5840	57.0521	4.0479
sub-21712	ses-2	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	951	640	2142	3.135	0.569	0.114	0.020	10	0.8	40	39	29.2686	5.9369	5.9501	43.8084	37.8583	4.9300
sub-21712	ses-2	HOCPATh25	lh	Occipital_Fusiform_Gyrus	2014	1354	3355	2.389	0.500	0.115	0.020	21	1.7	41	40	27.2718	4.4910	5.9646	40.2205	34.2559	6.0725
sub-21712	ses-2	HOCPATh25	lh	Frontal_Operculum_Cortex	623	405	1252	2.981	0.287	0.081	0.009	3	0.3	42	41	33.2288	5.6339	14.0354	41.9168	27.8814	5.8980
sub-21712	ses-2	HOCPATh25	lh	Central_Opercular_Cortex	1657	1127	3156	2.936	0.450	0.110	0.019	14	1.4	43	42	30.1049	6.7148	-6.3679	42.8578	49.2257	4.4834
sub-21712	ses-2	HOCPATh25	lh	Parietal_Operculum_Cortex	832	545	1467	2.876	0.263	0.088	0.013	5	0.4	44	43	32.3252	5.2548	6.6678	42.6674	35.9995	6.1516
sub-21712	ses-2	HOCPATh25	lh	Planum_Polare	690	424	914	2.337	0.544	0.060	0.010	3	0.3	45	44	27.1202	6.8105	-34.0540	41.3617	75.4157	3.9821
sub-21712	ses-2	HOCPATh25	lh	Heschls_Gyrus_includes_H1_and_H2	636	417	1194	2.691	0.337	0.102	0.017	6	0.4	46	45	23.8841	6.1948	5.9599	36.0276	30.0677	3.8555
sub-21712	ses-2	HOCPATh25	lh	Planum_Temporale	1203	791	2005	2.773	0.411	0.081	0.009	5	0.5	47	46	29.5009	3.7849	13.3963	40.7648	27.3686	7.7943
sub-21712	ses-2	HOCPATh25	lh	Supracalcarine_Cortex	516	337	608	1.773	0.696	0.096	0.017	4	0.4	48	47	21.3986	5.3747	4.8491	34.3863	29.5372	3.9814
sub-21712	ses-2	HOCPATh25	lh	Occipital_Pole	5342	3457	6499	1.781	0.456	0.126	0.023	68	5.3	49	48	22.0123	6.7212	1.5247	44.0114	42.4867	3.2750
sub-21712	ses-2	HOCPATh25	rh	Frontal_Pole	11172	8019	26349	2.949	0.544	0.126	0.025	180	11.1	2	1	32.6027	8.4366	-13.6672	51.4774	65.1446	3.8644
sub-21712	ses-2	HOCPATh25	rh	Insular_Cortex	2450	1678	5118	3.307	0.766	0.109	0.023	26	2.1	3	2	24.9186	7.3429	-6.1655	38.9764	45.1419	3.3936
sub-21712	ses-2	HOCPATh25	rh	Superior_Frontal_Gyrus	3395	2268	8494	3.229	0.529	0.104	0.018	32	2.5	4	3	31.0198	5.4117	10.8195	43.4184	32.5989	5.7320
sub-21712	ses-2	HOCPATh25	rh	Middle_Frontal_Gyrus	4462	3052	9364	2.861	0.359	0.117	0.021	49	3.8	5	4	31.6401	6.0449	-6.0426	45.1697	51.2123	5.2341
sub-21712	ses-2	HOCPATh25	rh	Inferior_Frontal_Gyrus_pars_triangularis	1237	876	3321	3.120	0.459	0.123	0.024	14	1.3	6	5	30.8927	6.2182	8.4345	42.7843	34.3498	4.9681
sub-21712	ses-2	HOCPATh25	rh	Inferior_Frontal_Gyrus_pars_opercularis	1350	933	2891	2.890	0.297	0.103	0.014	14	0.8	7	6	32.1719	6.4721	-1.2761	44.9833	46.2594	4.9708
sub-21712	ses-2	HOCPATh25	rh	Precentral_Gyrus	7338	4688	14103	2.834	0.517	0.096	0.015	55	4.4	8	7	26.2143	6.4191	1.5653	43.4412	41.8759	4.0838
sub-21712	ses-2	HOCPATh25	rh	Temporal_Pole	2360	1647	6610	3.280	0.602	0.104	0.021	30	1.9	9	8	30.1476	7.1614	0.1441	47.1435	46.9994	4.2097
sub-21712	ses-2	HOCPATh25	rh	Superior_Temporal_Gyrus_anterior_division	477	297	1013	3.116	0.453	0.082	0.015	4	0.3	10	9	28.3863	7.0572	7.9717	43.2740	35.3023	4.0223
sub-21712	ses-2	HOCPATh25	rh	Superior_Temporal_Gyrus_posterior_division	948	589	2052	2.961	0.277	0.093	0.016	9	0.6	11	10	27.7227	6.7099	-9.4320	41.4573	50.8893	4.1316
sub-21712	ses-2	HOCPATh25	rh	Middle_Temporal_Gyrus_anterior_division	452	318	1334	3.371	0.484	0.091	0.012	5	0.3	12	11	36.8321	6.7353	14.5990	49.6105	35.0115	5.4685
sub-21712	ses-2	HOCPATh25	rh	Middle_Temporal_Gyrus_posterior_division	2045	1338	4622	3.250	0.523	0.099	0.015	18	1.3	13	12	32.8280	6.6723	-10.1892	49.0214	59.2106	4.9200
sub-21712	ses-2	HOCPATh25	rh	Middle_Temporal_Gyrus_temporooccipital_part	2768	1822	5732	2.854	0.554	0.107	0.019	30	2.0	14	13	31.2406	7.4702	-3.9309	46.5999	50.5308	4.1820
sub-21712	ses-2	HOCPATh25	rh	Inferior_Temporal_Gyrus_anterior_division	395	273	939	3.193	0.525	0.125	0.022	6	0.4	15	14	34.1237	7.3131	2.2230	44.6123	42.3893	4.6661
