participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21712	ses-1	glasser	lh	???	8304	5047	2519	0.529	1.043	0.088	0.024	69	7.5	1	0	5.7900	12.1708	-41.5294	51.5821	93.1115	0.4757
sub-21712	ses-1	glasser	lh	L_V1_ROI	6505	4257	7207	1.699	0.526	0.117	0.022	71	6.1	2	1	19.7404	6.4605	-2.8212	57.2862	60.1074	3.0556
sub-21712	ses-1	glasser	lh	L_MST_ROI	365	242	493	2.172	0.420	0.101	0.020	3	0.2	3	2	30.6814	3.1245	21.8428	38.4737	16.6309	9.8197
sub-21712	ses-1	glasser	lh	L_V6_ROI	514	346	771	2.402	0.308	0.095	0.013	3	0.3	4	3	25.8249	3.7720	13.2069	34.7655	21.5586	6.8464
sub-21712	ses-1	glasser	lh	L_V2_ROI	4258	2889	6007	2.022	0.644	0.130	0.024	58	4.5	5	4	23.1457	6.4969	-7.5601	38.2138	45.7739	3.5626
sub-21712	ses-1	glasser	lh	L_V3_ROI	2611	1762	4582	2.315	0.523	0.123	0.023	31	2.5	6	5	25.4851	5.6215	-3.2039	39.6992	42.9032	4.5335
sub-21712	ses-1	glasser	lh	L_V4_ROI	1760	1180	2897	2.444	0.427	0.124	0.023	21	1.8	7	6	27.2287	5.5023	9.6228	41.4680	31.8453	4.9486
sub-21712	ses-1	glasser	lh	L_V8_ROI	369	241	646	2.408	0.366	0.109	0.017	4	0.3	8	7	27.4883	3.9620	14.7915	37.2283	22.4367	6.9380
sub-21712	ses-1	glasser	lh	L_4_ROI	2493	1571	4926	2.966	0.529	0.087	0.016	13	1.8	9	8	23.7076	5.3075	4.0622	36.2642	32.2019	4.4668
sub-21712	ses-1	glasser	lh	L_3b_ROI	1895	1252	2437	1.866	0.409	0.089	0.013	10	1.2	10	9	23.5393	4.5605	8.1335	39.5109	31.3774	5.1615
sub-21712	ses-1	glasser	lh	L_FEF_ROI	487	313	908	2.818	0.318	0.088	0.014	3	0.2	11	10	28.3465	5.9442	13.7033	40.8646	27.1614	4.7688
sub-21712	ses-1	glasser	lh	L_PEF_ROI	252	165	434	2.710	0.560	0.086	0.009	1	0.1	12	11	35.7403	4.5430	19.7422	43.6825	23.9403	7.8671
sub-21712	ses-1	glasser	lh	L_55b_ROI	386	252	1012	3.101	0.347	0.118	0.022	5	0.3	13	12	27.0498	5.4008	10.7674	39.4818	28.7144	5.0085
sub-21712	ses-1	glasser	lh	L_V3A_ROI	891	611	1230	2.035	0.313	0.115	0.017	10	0.7	14	13	25.3874	4.1620	11.0732	37.4320	26.3588	6.0998
sub-21712	ses-1	glasser	lh	L_RSC_ROI	462	326	921	2.575	0.950	0.129	0.021	6	0.4	15	14	24.8629	7.0640	2.4686	38.7686	36.3000	3.5197
sub-21712	ses-1	glasser	lh	L_POS2_ROI	861	587	1737	2.809	0.368	0.119	0.021	11	0.7	16	15	28.9000	6.7541	-1.4416	43.1172	44.5588	4.2789
sub-21712	ses-1	glasser	lh	L_V7_ROI	286	197	527	2.358	0.232	0.109	0.017	3	0.2	17	16	24.3192	4.3844	13.9013	31.0510	17.1497	5.5467
sub-21712	ses-1	glasser	lh	L_IPS1_ROI	517	339	920	2.630	0.276	0.098	0.014	4	0.3	18	17	27.9080	3.4521	18.7065	37.2239	18.5174	8.0844
sub-21712	ses-1	glasser	lh	L_FFC_ROI	758	486	1767	3.105	0.498	0.106	0.018	8	0.5	19	18	31.1436	5.1094	15.3150	48.3294	33.0144	6.0954
sub-21712	ses-1	glasser	lh	L_V3B_ROI	399	258	497	2.612	0.278	0.102	0.013	2	0.2	20	19	29.4965	3.7078	19.0183	38.1269	19.1087	7.9552
sub-21712	ses-1	glasser	lh	L_LO1_ROI	236	161	433	2.566	0.300	0.115	0.022	2	0.2	21	20	27.2148	6.2051	8.0147	34.6176	26.6030	4.3858
sub-21712	ses-1	glasser	lh	L_LO2_ROI	313	206	487	2.509	0.313	0.093	0.014	2	0.2	22	21	28.9362	4.2948	14.3433	37.0413	22.6980	6.7375
sub-21712	ses-1	glasser	lh	L_PIT_ROI	361	243	839	2.785	0.471	0.115	0.019	5	0.3	23	22	26.9063	5.9922	9.8583	40.2962	30.4379	4.4902
