participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21712	ses-2	aparc	lh	bankssts	1246	831	1955	2.654	0.414	0.088	0.012	7	0.6	2	1001	30.6058	4.4078	1.1165	40.5954	39.4789	6.9436
sub-21712	ses-2	aparc	lh	caudalanteriorcingulate	675	441	985	2.320	0.510	0.122	0.012	9	0.4	3	1002	35.5548	6.1743	17.0027	53.6300	36.6272	5.7585
sub-21712	ses-2	aparc	lh	caudalmiddlefrontal	2709	1775	5601	2.921	0.367	0.097	0.015	18	1.8	4	1003	34.2206	4.9928	10.1457	46.7514	36.6057	6.8540
sub-21712	ses-2	aparc	lh	cuneus	2709	1797	3416	1.854	0.586	0.121	0.023	30	2.8	5	1005	21.9625	6.0635	-8.7477	39.9365	48.6842	3.6221
sub-21712	ses-2	aparc	lh	entorhinal	507	336	1488	3.471	0.767	0.095	0.026	3	0.5	6	1006	22.5065	7.1607	-3.3040	38.0044	41.3083	3.1431
sub-21712	ses-2	aparc	lh	fusiform	3901	2615	8360	2.999	0.565	0.116	0.021	43	3.3	7	1007	29.5656	6.6386	-12.4681	44.5840	57.0521	4.4536
sub-21712	ses-2	aparc	lh	inferiorparietal	5697	3860	11313	2.822	0.374	0.113	0.020	63	4.9	8	1008	29.5839	6.5800	-6.9438	44.3527	51.2965	4.4960
sub-21712	ses-2	aparc	lh	inferiortemporal	4875	3187	10389	3.003	0.671	0.100	0.019	53	3.3	9	1009	31.4722	8.1664	-14.8919	49.2968	64.1886	3.8539
sub-21712	ses-2	aparc	lh	isthmuscingulate	1275	821	2256	2.641	0.866	0.104	0.021	13	1.0	10	1010	27.0011	7.9819	-13.0357	48.2574	61.2931	3.3828
sub-21712	ses-2	aparc	lh	lateraloccipital	7339	4818	10559	2.121	0.452	0.120	0.021	87	6.5	11	1011	25.0299	6.7680	1.1705	44.0114	42.8410	3.6983
sub-21712	ses-2	aparc	lh	lateralorbitofrontal	3865	2662	8778	3.174	0.556	0.113	0.022	48	3.2	12	1012	31.1260	8.6236	-8.0706	47.7331	55.8037	3.6094
sub-21712	ses-2	aparc	lh	lingual	5238	3653	8511	2.306	0.672	0.134	0.028	68	6.6	13	1013	22.3770	7.6174	-34.4969	43.4460	77.9429	2.9376
sub-21712	ses-2	aparc	lh	medialorbitofrontal	2066	1494	4153	2.651	0.599	0.112	0.023	27	1.8	14	1014	29.0881	11.5797	-37.1760	48.9223	86.0983	2.5120
sub-21712	ses-2	aparc	lh	middletemporal	4844	3129	11463	3.092	0.625	0.097	0.016	48	3.3	15	1015	30.6880	7.8357	2.2614	47.9858	45.7244	3.9164
sub-21712	ses-2	aparc	lh	parahippocampal	826	523	1757	3.031	0.736	0.086	0.017	15	0.4	16	1016	26.9383	5.5824	3.2172	40.4427	37.2255	4.8256
sub-21712	ses-2	aparc	lh	paracentral	2039	1268	4048	2.942	0.514	0.089	0.013	12	1.2	17	1017	27.6515	5.7960	13.9293	42.2615	28.3322	4.7708
sub-21712	ses-2	aparc	lh	parsopercularis	2238	1571	4968	2.927	0.369	0.112	0.020	26	1.7	18	1018	31.8267	7.3226	2.0329	45.5165	43.4836	4.3464
sub-21712	ses-2	aparc	lh	parsorbitalis	1109	792	2828	3.097	0.468	0.130	0.024	20	1.1	19	1019	31.4115	8.4286	-5.1856	47.7272	52.9128	3.7268
sub-21712	ses-2	aparc	lh	parstriangularis	1942	1328	4322	2.980	0.343	0.105	0.019	18	1.5	20	1020	32.4830	5.7637	0.5506	43.4661	42.9155	5.6358
sub-21712	ses-2	aparc	lh	pericalcarine	3032	1983	2888	1.653	0.500	0.101	0.016	24	2.2	21	1021	20.0328	5.3369	-2.0645	35.1294	37.1939	3.7537
sub-21712	ses-2	aparc	lh	postcentral	5684	3650	9317	2.350	0.645	0.100	0.016	45	3.8	22	1022	25.3661	6.1584	6.4657	41.4911	35.0254	4.1189
sub-21712	ses-2	aparc	lh	posteriorcingulate	1423	937	2529	2.540	0.865	0.106	0.016	14	1.1	23	1023	30.6726	7.0205	-15.4065	42.9468	58.3534	4.3690
sub-21712	ses-2	aparc	lh	precentral	6759	4295	13141	2.886	0.529	0.101	0.017	50	4.7	24	1024	27.5002	7.0376	-6.8366	44.6175	51.4541	3.9076
sub-21712	ses-2	aparc	lh	precuneus	4962	3512	9783	2.722	0.445	0.124	0.023	68	4.8	25	1025	27.2610	7.5905	-32.5941	41.8788	74.4729	3.5915
sub-21712	ses-2	aparc	lh	rostralanteriorcingulate	831	584	1830	2.896	0.600	0.128	0.024	18	0.7	26	1026	29.0192	8.4095	-8.9089	46.3307	55.2395	3.4508
