participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21712	ses-2	glasser	lh	???	8005	4848	2131	0.471	0.924	0.087	0.021	63	6.8	1	0	4.9176	10.9990	-37.1760	53.6300	90.8059	0.4471
sub-21712	ses-2	glasser	lh	L_V1_ROI	6329	4166	6975	1.705	0.512	0.119	0.023	70	6.3	2	1	19.0764	6.4461	-3.8404	43.4460	47.2864	2.9594
sub-21712	ses-2	glasser	lh	L_MST_ROI	384	246	509	2.224	0.369	0.095	0.017	3	0.2	3	2	29.2754	3.7757	14.1253	36.4003	22.2750	7.7536
sub-21712	ses-2	glasser	lh	L_V6_ROI	552	361	760	2.287	0.247	0.096	0.014	4	0.3	4	3	24.4424	3.9878	-2.0020	32.8232	34.8251	6.1293
sub-21712	ses-2	glasser	lh	L_V2_ROI	4209	2809	5535	1.931	0.578	0.131	0.025	56	4.6	5	4	22.5797	6.3225	-8.7477	39.9365	48.6842	3.5713
sub-21712	ses-2	glasser	lh	L_V3_ROI	2592	1715	4255	2.269	0.488	0.125	0.023	32	2.5	6	5	24.5466	5.1689	4.6199	38.6285	34.0086	4.7489
sub-21712	ses-2	glasser	lh	L_V4_ROI	1677	1139	2649	2.336	0.386	0.127	0.024	21	1.8	7	6	26.4413	5.5886	6.8238	44.0114	37.1877	4.7313
sub-21712	ses-2	glasser	lh	L_V8_ROI	358	236	664	2.472	0.472	0.111	0.016	4	0.3	8	7	27.8628	2.8445	20.3696	33.9236	13.5540	9.7953
sub-21712	ses-2	glasser	lh	L_4_ROI	2519	1541	4853	2.932	0.590	0.086	0.015	14	1.7	9	8	22.4992	5.4522	-6.8366	36.5687	43.4053	4.1266
sub-21712	ses-2	glasser	lh	L_3b_ROI	1931	1240	2328	1.814	0.432	0.088	0.013	10	1.2	10	9	22.3220	4.2758	10.1226	38.4178	28.2952	5.2206
sub-21712	ses-2	glasser	lh	L_FEF_ROI	489	307	894	2.821	0.319	0.088	0.012	3	0.2	11	10	29.4789	5.4395	17.4584	39.6408	22.1823	5.4194
sub-21712	ses-2	glasser	lh	L_PEF_ROI	252	164	414	2.653	0.475	0.087	0.008	1	0.1	12	11	35.3115	3.9798	21.7391	44.2639	22.5247	8.8727
sub-21712	ses-2	glasser	lh	L_55b_ROI	370	247	966	3.060	0.336	0.113	0.021	4	0.3	13	12	28.1276	5.2760	13.7257	39.8505	26.1248	5.3312
sub-21712	ses-2	glasser	lh	L_V3A_ROI	862	594	1150	2.009	0.321	0.119	0.016	11	0.6	14	13	24.3279	4.6822	10.4765	37.6098	27.1333	5.1958
sub-21712	ses-2	glasser	lh	L_RSC_ROI	457	309	874	2.529	0.855	0.123	0.022	5	0.4	15	14	23.2746	6.6611	-13.0357	36.7175	49.7532	3.4941
sub-21712	ses-2	glasser	lh	L_POS2_ROI	810	552	1608	2.720	0.352	0.123	0.019	11	0.7	16	15	27.2201	6.3239	-3.4627	39.1920	42.6546	4.3043
sub-21712	ses-2	glasser	lh	L_V7_ROI	284	190	490	2.277	0.254	0.107	0.017	4	0.2	17	16	22.9114	3.6717	14.1205	31.4708	17.3503	6.2399
sub-21712	ses-2	glasser	lh	L_IPS1_ROI	521	332	870	2.602	0.297	0.098	0.014	4	0.3	18	17	26.4878	3.7538	17.4795	37.1330	19.6535	7.0562
sub-21712	ses-2	glasser	lh	L_FFC_ROI	721	472	1649	3.088	0.439	0.108	0.019	7	0.6	19	18	31.0842	4.9054	12.2695	43.8084	31.5389	6.3368
sub-21712	ses-2	glasser	lh	L_V3B_ROI	434	283	556	2.640	0.257	0.105	0.015	2	0.3	20	19	29.1415	3.8990	15.2532	37.0312	21.7780	7.4741
sub-21712	ses-2	glasser	lh	L_LO1_ROI	215	149	384	2.459	0.280	0.118	0.024	3	0.2	21	20	26.2937	6.2522	1.1705	36.7884	35.6179	4.2055
sub-21712	ses-2	glasser	lh	L_LO2_ROI	252	172	398	2.462	0.305	0.099	0.018	2	0.2	22	21	27.8334	5.3115	10.6820	36.5597	25.8777	5.2402
sub-21712	ses-2	glasser	lh	L_PIT_ROI	353	240	739	2.556	0.420	0.113	0.018	5	0.3	23	22	25.2463	5.2682	4.9450	36.8550	31.9100	4.7922
sub-21712	ses-2	glasser	lh	L_MT_ROI	341	220	505	2.419	0.297	0.118	0.015	4	0.3	24	23	26.0707	4.3080	10.7780	36.0425	25.2645	6.0517
sub-21712	ses-2	glasser	lh	L_A1_ROI	246	155	529	2.643	0.340	0.117	0.024	4	0.2	25	24	19.3362	4.8635	5.9599	29.2672	23.3073	3.9758
sub-21712	ses-2	glasser	lh	L_PSL_ROI	556	371	1246	2.991	0.544	0.110	0.018	4	0.4	26	25	32.3900	4.6084	13.7517	44.2063	30.4547	7.0284
sub-21712	ses-2	glasser	lh	L_SFL_ROI	707	490	1939	3.325	0.486	0.113	0.016	7	0.5	27	26	30.3076	6.2632	16.8752	43.2671	26.3919	4.8390
sub-21712	ses-2	glasser	lh	L_PCV_ROI	440	309	887	2.686	0.365	0.104	0.015	4	0.2	28	27	29.4746	5.1675	4.6540	37.9523	33.2983	5.7039
sub-21712	ses-2	glasser	lh	L_STV_ROI	401	276	983	2.838	0.266	0.099	0.018	7	0.3	29	28	25.2871	8.5676	-2.1529	40.5698	42.7228	2.9515
sub-21712	ses-2	glasser	lh	L_7Pm_ROI	288	209	630	2.557	0.385	0.117	0.017	5	0.2	30	29	26.5841	6.7004	8.6117	37.1726	28.5609	3.9675
sub-21712	ses-2	glasser	lh	L_7m_ROI	521	392	1126	2.618	0.492	0.137	0.027	8	0.5	31	30	25.1564	7.4593	-0.1976	36.0348	36.2324	3.3725
sub-21712	ses-2	glasser	lh	L_POS1_ROI	512	367	1049	3.155	0.616	0.133	0.023	8	0.6	32	31	27.5414	7.2498	1.1691	38.9210	37.7519	3.7989
sub-21712	ses-2	glasser	lh	L_23d_ROI	223	152	618	2.986	0.519	0.091	0.017	3	0.2	33	32	27.3149	7.2409	-15.4065	39.1467	54.5532	3.7723
sub-21712	ses-2	glasser	lh	L_v23ab_ROI	321	216	913	3.133	0.551	0.121	0.024	5	0.3	34	33	24.9264	7.2951	5.2576	37.7598	32.5022	3.4169
sub-21712	ses-2	glasser	lh	L_d23ab_ROI	218	155	642	3.462	0.647	0.145	0.033	3	0.3	35	34	29.4244	5.3901	11.9341	39.7699	27.8357	5.4590
sub-21712	ses-2	glasser	lh	L_31pv_ROI	376	245	571	2.798	0.269	0.108	0.020	2	0.4	36	35	33.6261	5.5202	8.3796	42.4407	34.0611	6.0914
sub-21712	ses-2	glasser	lh	L_5m_ROI	326	205	636	2.608	0.289	0.087	0.011	2	0.2	37	36	26.2368	4.6191	16.1636	37.5821	21.4185	5.6800
sub-21712	ses-2	glasser	lh	L_5mv_ROI	541	340	705	2.483	0.334	0.067	0.007	1	0.2	38	37	33.5515	2.4742	23.8300	40.5147	16.6847	13.5604
sub-21712	ses-2	glasser	lh	L_23c_ROI	689	433	999	2.685	0.387	0.091	0.013	3	0.4	39	38	36.1820	3.0924	25.3390	42.9468	17.6078	11.7003
sub-21712	ses-2	glasser	lh	L_5L_ROI	410	286	766	2.463	0.221	0.114	0.021	5	0.3	40	39	26.7677	7.4066	6.1980	42.2615	36.0635	3.6141
sub-21712	ses-2	glasser	lh	L_24dd_ROI	599	376	1497	3.346	0.408	0.102	0.019	4	0.4	41	40	28.3360	5.9370	13.3591	44.5352	31.1762	4.7727
sub-21712	ses-2	glasser	lh	L_24dv_ROI	299	196	463	2.975	0.373	0.109	0.019	2	0.2	42	41	33.4785	5.4350	11.9362	49.6241	37.6879	6.1599
sub-21712	ses-2	glasser	lh	L_7AL_ROI	503	346	768	2.281	0.286	0.089	0.013	4	0.2	43	42	32.1109	3.8830	14.2357	43.0521	28.8164	8.2695
sub-21712	ses-2	glasser	lh	L_SCEF_ROI	781	540	1610	3.021	0.402	0.122	0.022	8	0.8	44	43	31.3064	6.1596	-3.5778	43.7604	47.3383	5.0825
sub-21712	ses-2	glasser	lh	L_6ma_ROI	841	565	1945	2.924	0.357	0.108	0.021	9	0.6	45	44	30.7641	5.9148	13.6966	42.5891	28.8925	5.2012
sub-21712	ses-2	glasser	lh	L_7Am_ROI	515	379	1414	2.869	0.367	0.134	0.029	10	0.6	46	45	27.6287	6.6850	2.2039	42.6940	40.4901	4.1329
sub-21712	ses-2	glasser	lh	L_7PL_ROI	334	220	397	2.157	0.385	0.125	0.030	4	0.3	47	46	30.4791	5.7479	9.7341	41.2417	31.5075	5.3026
sub-21712	ses-2	glasser	lh	L_7PC_ROI	555	399	1529	3.036	0.393	0.143	0.025	9	0.6	48	47	27.9228	5.7651	-2.0014	42.0163	44.0177	4.8434
sub-21712	ses-2	glasser	lh	L_LIPv_ROI	458	328	796	2.549	0.241	0.103	0.012	5	0.2	49	48	27.5217	5.3693	-1.3151	35.8858	37.2008	5.1257
sub-21712	ses-2	glasser	lh	L_VIP_ROI	433	321	1100	2.755	0.369	0.123	0.029	7	0.5	50	49	27.9876	7.5434	9.2779	44.0829	34.8050	3.7102
sub-21712	ses-2	glasser	lh	L_MIP_ROI	619	409	886	2.529	0.293	0.103	0.017	3	0.5	51	50	30.2242	3.5404	7.7970	38.0768	30.2799	8.5369
sub-21712	ses-2	glasser	lh	L_1_ROI	1408	842	2909	2.581	0.471	0.120	0.021	18	1.2	52	51	22.6609	5.3570	7.0427	36.0723	29.0296	4.2301
sub-21712	ses-2	glasser	lh	L_2_ROI	1599	1060	2423	2.510	0.459	0.092	0.014	10	0.9	53	52	30.7834	4.6240	11.4674	41.2284	29.7610	6.6574
sub-21712	ses-2	glasser	lh	L_3a_ROI	1006	669	1190	2.272	0.549	0.128	0.025	9	0.8	54	53	25.6355	4.6002	6.4657	38.3922	31.9264	5.5727
sub-21712	ses-2	glasser	lh	L_6d_ROI	627	370	1533	3.145	0.309	0.102	0.017	5	0.5	55	54	25.7863	4.8322	15.1708	38.7329	23.5621	5.3364
sub-21712	ses-2	glasser	lh	L_6mp_ROI	950	608	1911	3.071	0.361	0.091	0.013	6	0.5	56	55	29.6301	5.3649	18.8858	41.8441	22.9583	5.5229
sub-21712	ses-2	glasser	lh	L_6v_ROI	299	184	890	3.236	0.352	0.124	0.024	4	0.3	57	56	27.6906	4.8885	12.6553	40.4916	27.8363	5.6644
sub-21712	ses-2	glasser	lh	L_p24pr_ROI	203	135	538	3.061	0.315	0.102	0.015	2	0.2	58	57	32.7062	5.6126	13.9300	41.3469	27.4169	5.8272
sub-21712	ses-2	glasser	lh	L_33pr_ROI	149	107	259	1.984	0.535	0.171	0.018	3	0.1	59	58	28.0599	4.1515	18.3629	37.0303	18.6675	6.7590
sub-21712	ses-2	glasser	lh	L_a24pr_ROI	194	138	381	2.653	0.184	0.081	0.006	1	0.1	60	59	39.6225	3.5145	29.7483	46.6552	16.9069	11.2741
sub-21712	ses-2	glasser	lh	L_p32pr_ROI	430	274	900	3.038	0.520	0.103	0.015	4	0.2	61	60	31.9475	6.7198	11.6666	43.0496	31.3830	4.7542
sub-21712	ses-2	glasser	lh	L_a24_ROI	308	233	713	3.002	0.370	0.127	0.023	8	0.2	62	61	29.4310	8.1924	-8.9089	41.1165	50.0254	3.5925
sub-21712	ses-2	glasser	lh	L_d32_ROI	533	365	957	3.113	0.387	0.118	0.024	4	0.5	63	62	34.0120	5.8143	9.1521	44.0088	34.8567	5.8497
sub-21712	ses-2	glasser	lh	L_8BM_ROI	668	441	1561	3.349	0.523	0.107	0.020	5	0.6	64	63	31.6478	5.7618	3.0089	41.4939	38.4850	5.4926
sub-21712	ses-2	glasser	lh	L_p32_ROI	350	248	828	2.723	0.433	0.114	0.017	6	0.2	65	64	30.3117	7.9832	3.2086	43.3375	40.1289	3.7969
sub-21712	ses-2	glasser	lh	L_10r_ROI	385	257	612	2.523	0.346	0.074	0.009	1	0.1	66	65	36.1833	4.5918	12.2407	43.7413	31.5005	7.8801
sub-21712	ses-2	glasser	lh	L_47m_ROI	257	180	543	3.444	0.533	0.097	0.017	2	0.1	67	66	35.3046	3.7808	22.6726	47.7272	25.0545	9.3379
sub-21712	ses-2	glasser	lh	L_8Av_ROI	731	491	1841	3.079	0.386	0.101	0.014	6	0.4	68	67	33.2811	6.0259	10.1457	43.7091	33.5634	5.5230
sub-21712	ses-2	glasser	lh	L_8Ad_ROI	909	595	1467	2.989	0.361	0.103	0.020	5	0.8	69	68	36.2107	4.0036	18.3185	44.0919	25.7734	9.0446
sub-21712	ses-2	glasser	lh	L_9m_ROI	1005	702	2856	3.314	0.540	0.118	0.025	11	1.0	70	69	31.3339	7.5345	-4.1508	45.7162	49.8670	4.1587
sub-21712	ses-2	glasser	lh	L_8BL_ROI	460	335	1439	3.459	0.284	0.138	0.026	7	0.5	71	70	31.1261	6.1947	15.6068	44.0811	28.4743	5.0246
sub-21712	ses-2	glasser	lh	L_9p_ROI	709	482	1740	3.201	0.374	0.107	0.020	8	0.5	72	71	34.3558	5.9804	9.4799	45.8191	36.3391	5.7447
sub-21712	ses-2	glasser	lh	L_10d_ROI	779	568	2216	3.139	0.563	0.132	0.026	15	0.8	73	72	32.1130	8.5668	-9.3440	46.7862	56.1302	3.7485
sub-21712	ses-2	glasser	lh	L_8C_ROI	889	581	1922	2.960	0.414	0.094	0.014	5	0.6	74	73	34.8259	4.2412	18.4720	46.7514	28.2794	8.2112
sub-21712	ses-2	glasser	lh	L_44_ROI	516	373	1236	2.834	0.434	0.115	0.022	7	0.4	75	74	30.9829	7.8451	2.0329	42.7496	40.7167	3.9493
sub-21712	ses-2	glasser	lh	L_45_ROI	808	541	1881	3.068	0.332	0.112	0.022	10	0.6	76	75	30.6270	6.8997	0.5506	42.8068	42.2562	4.4389
sub-21712	ses-2	glasser	lh	L_47l_ROI	662	455	1770	3.021	0.369	0.121	0.022	9	0.5	77	76	30.6359	6.7458	-5.1856	43.4661	48.6517	4.5415
sub-21712	ses-2	glasser	lh	L_a47r_ROI	994	742	2588	3.058	0.458	0.136	0.024	18	1.0	78	77	32.3461	8.3201	2.3044	45.8995	43.5951	3.8877
sub-21712	ses-2	glasser	lh	L_6r_ROI	774	527	1790	3.111	0.424	0.100	0.013	7	0.4	79	78	33.2299	6.9593	13.8690	44.4343	30.5653	4.7749
sub-21712	ses-2	glasser	lh	L_IFJa_ROI	413	274	760	2.825	0.447	0.102	0.019	4	0.3	80	79	35.0229	6.1644	18.0444	45.5165	27.4721	5.6815
sub-21712	ses-2	glasser	lh	L_IFJp_ROI	326	209	495	2.982	0.289	0.108	0.019	2	0.3	81	80	36.5298	3.5875	21.5913	44.6175	23.0262	10.1826
sub-21712	ses-2	glasser	lh	L_IFSp_ROI	490	353	1110	2.856	0.361	0.129	0.027	8	0.5	82	81	31.3432	7.0075	12.7743	44.6847	31.9104	4.4728
sub-21712	ses-2	glasser	lh	L_IFSa_ROI	669	475	1292	2.891	0.355	0.109	0.016	5	0.6	83	82	35.3159	4.8724	15.1420	43.8176	28.6756	7.2482
sub-21712	ses-2	glasser	lh	L_p9-46v_ROI	554	365	1114	2.977	0.404	0.092	0.016	3	0.3	84	83	36.1264	4.8320	17.7893	45.4861	27.6968	7.4765
sub-21712	ses-2	glasser	lh	L_46_ROI	847	600	2311	2.968	0.363	0.113	0.019	14	0.6	85	84	32.0418	7.1061	-0.9634	44.8946	45.8580	4.5090
sub-21712	ses-2	glasser	lh	L_a9-46v_ROI	604	474	1625	2.837	0.580	0.137	0.030	10	0.6	86	85	29.3376	9.0618	-7.4802	44.6585	52.1387	3.2375
sub-21712	ses-2	glasser	lh	L_9-46d_ROI	1238	849	2004	2.679	0.266	0.111	0.019	11	1.0	87	86	34.6513	6.5606	0.2454	42.7718	42.5264	5.2817
sub-21712	ses-2	glasser	lh	L_9a_ROI	938	666	2167	2.975	0.398	0.105	0.020	9	0.8	88	87	33.9068	7.2864	-1.5319	43.9915	45.5233	4.6534
sub-21712	ses-2	glasser	lh	L_10v_ROI	625	501	1912	3.086	0.625	0.153	0.036	14	1.0	89	88	28.2420	9.2430	-0.1899	46.2095	46.3994	3.0555
sub-21712	ses-2	glasser	lh	L_a10p_ROI	519	389	1116	2.852	0.483	0.129	0.029	5	0.7	90	89	34.3536	8.3661	3.4629	45.5136	42.0508	4.1063
