participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21712	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1422	921	2822	2.791	0.650	0.115	0.015	17	0.9	2	2	34.8387	6.8285	14.5977	48.8838	34.2861	5.1020
sub-21712	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	2923	1905	6232	2.992	0.447	0.095	0.016	20	1.9	3	3	34.1218	5.7675	9.9591	45.7142	35.7551	5.9162
sub-21712	ses-1	aparc.DKTatlas	lh	cuneus	3471	2342	4797	2.033	0.600	0.114	0.022	36	3.3	4	5	23.5297	6.7149	-7.5601	39.5244	47.0845	3.5041
sub-21712	ses-1	aparc.DKTatlas	lh	entorhinal	481	304	1479	3.471	0.863	0.086	0.020	4	0.4	5	6	22.5180	8.0643	-1.6123	41.4600	43.0723	2.7923
sub-21712	ses-1	aparc.DKTatlas	lh	fusiform	3728	2484	7785	2.980	0.553	0.113	0.019	40	2.9	6	7	30.1856	6.4915	-11.7343	48.3294	60.0637	4.6500
sub-21712	ses-1	aparc.DKTatlas	lh	inferiorparietal	5991	4095	12485	2.885	0.410	0.112	0.020	63	5.0	7	8	30.9837	6.4878	-3.8575	45.6242	49.4817	4.7757
sub-21712	ses-1	aparc.DKTatlas	lh	inferiortemporal	4881	3258	11615	3.150	0.664	0.105	0.019	54	3.7	8	9	31.6609	7.7739	-8.5952	49.3608	57.9561	4.0727
sub-21712	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1338	880	2487	2.771	0.887	0.102	0.018	12	1.0	9	10	28.3926	8.0921	-2.9876	50.2960	53.2835	3.5087
sub-21712	ses-1	aparc.DKTatlas	lh	lateraloccipital	7758	5054	11381	2.166	0.502	0.119	0.021	90	6.7	10	11	25.8515	6.6227	2.2850	41.8668	39.5818	3.9035
sub-21712	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4211	2963	9839	3.088	0.636	0.122	0.026	61	4.3	11	12	29.6524	10.4352	-8.4146	48.8026	57.2171	2.8416
sub-21712	ses-1	aparc.DKTatlas	lh	lingual	5355	3785	9255	2.356	0.732	0.132	0.026	70	6.4	12	13	22.9020	7.9033	-30.1491	57.2862	87.4354	2.8978
sub-21712	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2030	1443	4341	2.772	0.716	0.135	0.043	42	3.2	13	14	28.5603	12.3921	-41.5294	51.6556	93.1850	2.3047
sub-21712	ses-1	aparc.DKTatlas	lh	middletemporal	6456	4177	14797	3.112	0.629	0.097	0.015	62	4.1	14	15	31.4344	7.5002	-1.5162	51.5705	53.0867	4.1911
