participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21712	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8307	5065	1605	0.330	0.811	0.083	0.022	70	6.8	1	0	2.5171	7.8695	-37.1760	48.2574	85.4333	0.3199
sub-21712	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	24426	16432	36694	2.196	0.637	0.120	0.022	280	23.7	2	1	23.7128	6.9365	-34.4969	44.0114	78.5084	3.4186
sub-21712	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	17954	11521	32714	2.697	0.597	0.101	0.017	144	12.6	3	2	26.1756	6.3709	-32.6587	49.6241	82.2828	4.1086
sub-21712	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	12180	8179	22280	2.656	0.449	0.106	0.018	119	9.1	4	3	30.2289	6.4626	-6.5719	44.6740	51.2459	4.6775
sub-21712	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	10370	6868	20702	2.914	0.563	0.099	0.017	87	7.3	5	4	30.8118	7.3536	-34.0540	46.6552	80.7093	4.1900
sub-21712	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	9220	6447	22454	3.125	0.804	0.117	0.027	147	9.9	6	5	28.8140	10.4377	-19.2515	49.2968	68.5483	2.7606
sub-21712	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	12972	8920	26653	2.832	0.560	0.114	0.020	144	10.7	7	6	31.7811	6.9900	-13.0357	46.7514	59.7871	4.5467
sub-21712	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	28408	19432	65614	3.035	0.518	0.109	0.019	311	22.5	8	7	31.2036	7.3669	-15.4065	53.6300	69.0365	4.2357
sub-21712	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	8716	5418	1785	0.330	0.841	0.090	0.024	68	8.9	1	0	2.5251	8.1962	-55.8519	49.5340	105.3858	0.3081
sub-21712	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	26651	18086	39733	2.195	0.658	0.124	0.024	321	28.0	2	1	22.9775	6.9189	-35.1208	43.7592	78.8799	3.3210
sub-21712	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	17948	11540	32107	2.652	0.574	0.098	0.015	144	11.6	3	2	26.1463	6.0414	-9.4320	43.6535	53.0855	4.3279
sub-21712	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	12702	8421	23024	2.682	0.424	0.100	0.015	108	8.3	4	3	31.1436	5.8551	-15.3524	46.5103	61.8627	5.3190
sub-21712	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	11913	8015	24029	2.932	0.571	0.108	0.019	124	9.4	5	4	30.1261	7.1340	-18.5979	47.4726	66.0705	4.2229
sub-21712	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	9482	6544	22975	3.093	0.720	0.113	0.024	142	9.0	6	5	29.8605	10.1973	-21.3251	52.3347	73.6598	2.9283
sub-21712	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	18668	12986	39326	2.808	0.549	0.116	0.021	255	16.3	7	6	30.9462	7.5596	-13.6672	48.6598	62.3270	4.0936
sub-21712	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	21102	14438	49157	3.055	0.555	0.111	0.020	235	17.2	8	7	31.1863	7.0458	-10.1892	49.6105	59.7996	4.4262
