participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20964	ses-1	gordon333dil	lh	???	8904	5404	1437	0.277	0.774	0.075	0.017	61	5.8	1	0	2.2858	8.0913	-42.4678	61.2674	103.7353	0.2825
sub-20964	ses-1	gordon333dil	lh	L_None_1	425	281	1401	3.788	1.289	0.105	0.024	3	0.4	2	1	21.8140	9.5433	-9.7765	44.3056	54.0821	2.2858
sub-20964	ses-1	gordon333dil	lh	L_None_2	44	30	75	1.653	0.898	0.168	0.040	9	0.0	3	2	12.1241	8.6132	-3.2279	26.6804	29.9084	1.4076
sub-20964	ses-1	gordon333dil	lh	L_None_3	31	22	7	0.420	0.733	0.195	0.100	1	0.0	4	3	2.1779	5.2772	0.0000	21.6629	21.6629	0.4127
sub-20964	ses-1	gordon333dil	lh	L_None_4	874	627	3099	3.774	0.816	0.128	0.032	11	1.0	5	4	27.3605	7.4005	0.8560	48.5677	47.7117	3.6971
sub-20964	ses-1	gordon333dil	lh	L_None_5	382	277	1171	3.221	0.506	0.123	0.031	5	0.5	6	5	28.5782	6.8994	-8.3254	40.3762	48.7017	4.1421
sub-20964	ses-1	gordon333dil	lh	L_None_6	50	28	101	3.055	0.997	0.140	0.038	1	0.1	7	6	16.5490	6.3668	1.1681	27.8815	26.7134	2.5993
sub-20964	ses-1	gordon333dil	lh	L_None_7	404	286	855	2.953	0.502	0.128	0.025	6	0.4	8	7	27.4609	6.7033	7.3879	38.0214	30.6335	4.0966
sub-20964	ses-1	gordon333dil	lh	L_None_8	886	610	1993	3.465	0.776	0.118	0.022	7	0.9	9	8	31.8324	5.9445	9.9238	43.9239	34.0001	5.3549
sub-20964	ses-1	gordon333dil	lh	L_None_9	453	333	1412	3.812	0.694	0.123	0.024	4	0.4	10	9	30.2681	7.5135	-2.8506	45.7491	48.5997	4.0285
sub-20964	ses-1	gordon333dil	lh	L_None_10	528	349	1318	4.152	0.694	0.089	0.013	2	0.3	11	10	36.0803	3.8348	19.8001	47.2574	27.4573	9.4087
sub-20964	ses-1	gordon333dil	lh	L_None_11	675	469	1528	2.997	0.730	0.116	0.027	9	0.7	12	11	24.1008	7.9870	0.7412	36.9908	36.2496	3.0175
sub-20964	ses-1	gordon333dil	lh	L_None_12	393	290	857	2.773	0.604	0.143	0.039	12	0.5	13	12	26.7443	11.7310	-9.8132	48.5677	58.3809	2.2798
sub-20964	ses-1	gordon333dil	lh	L_None_13	370	282	951	2.749	0.636	0.154	0.054	15	0.6	14	13	20.2099	8.8379	-0.1195	39.2070	39.3265	2.2867
sub-20964	ses-1	gordon333dil	lh	L_None_14	1178	867	3310	3.392	0.520	0.124	0.024	12	1.2	15	14	29.6351	6.9538	3.6276	43.0763	39.4487	4.2617
sub-20964	ses-1	gordon333dil	lh	L_None_15	1116	806	3447	3.504	0.501	0.122	0.027	14	1.3	16	15	28.6231	6.9902	2.1994	43.5701	41.3707	4.0947
sub-20964	ses-1	gordon333dil	lh	L_None_16	693	520	1956	3.310	0.710	0.141	0.029	11	0.8	17	16	27.9951	8.2069	5.6466	46.5450	40.8984	3.4112
sub-20964	ses-1	gordon333dil	lh	L_None_17	772	563	2270	3.193	0.702	0.131	0.038	11	1.0	18	17	22.7079	8.8716	-13.5438	45.1219	58.6656	2.5596
sub-20964	ses-1	gordon333dil	lh	L_None_18	1188	789	2276	3.040	0.514	0.097	0.017	10	1.0	19	18	30.4092	6.3897	0.8632	41.9306	41.0674	4.7591
sub-20964	ses-1	gordon333dil	lh	L_None_19	995	619	2493	3.191	1.315	0.114	0.029	13	0.9	20	19	22.2584	9.2253	0.0000	45.3302	45.3302	2.4128
sub-20964	ses-1	gordon333dil	lh	L_None_20	195	121	425	2.788	1.496	0.123	0.027	2	0.2	21	20	22.3548	9.9445	0.0000	36.0739	36.0739	2.2480
sub-20964	ses-1	gordon333dil	lh	L_None_21	537	372	1712	3.493	0.710	0.119	0.024	6	0.5	22	21	24.7390	6.6468	-0.3973	40.2748	40.6720	3.7219
sub-20964	ses-1	gordon333dil	lh	L_Default_1	3111	2198	7708	3.150	0.624	0.122	0.024	45	3.0	23	48	28.2070	8.1341	-5.2212	44.4025	49.6237	3.4678
sub-20964	ses-1	gordon333dil	lh	L_Default_2	665	453	2609	4.050	0.518	0.118	0.022	7	0.6	24	49	28.2902	5.5909	7.5990	45.2115	37.6125	5.0600
