participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9061	5506	1660	0.320	0.839	0.076	0.017	62	5.8	1	0	2.7618	8.9515	-42.4678	61.2674	103.7353	0.3085
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	11911	8212	20328	2.419	0.603	0.135	0.030	155	16.0	2	1	24.1918	7.9252	-35.0441	44.3522	79.3963	3.0525
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	9245	6693	16649	2.555	0.678	0.135	0.032	118	12.2	3	2	23.8051	7.7090	-31.7320	45.9488	77.6807	3.0880
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	9516	6176	17058	2.592	0.683	0.102	0.019	73	7.3	4	3	25.9664	6.1095	-6.6371	45.3118	51.9489	4.2501
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	7847	5159	15829	3.004	0.611	0.104	0.017	65	5.7	5	4	28.1156	6.2884	-2.2064	47.3796	49.5859	4.4710
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	7465	5229	15316	2.841	0.512	0.113	0.024	83	7.0	6	5	30.1090	7.0918	-6.0355	46.5620	52.5976	4.2456
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	6432	4438	12926	2.821	0.503	0.110	0.020	59	5.4	7	6	30.4392	6.4312	-14.0286	45.3166	59.3453	4.7330
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	6422	4320	13767	3.116	0.541	0.101	0.018	48	4.8	8	7	30.6285	6.9680	-1.4015	47.1913	48.5928	4.3956
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	6127	4264	13921	3.051	0.601	0.117	0.024	70	6.3	9	8	30.2122	7.5727	-7.7667	47.1351	54.9018	3.9896
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	6420	4466	17578	3.394	0.845	0.117	0.027	77	7.0	10	9	27.2816	8.7326	-13.5438	51.8433	65.3870	3.1241
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_10	4679	3380	12524	3.430	0.812	0.122	0.028	67	5.2	11	10	28.6038	9.2492	-9.8132	48.5677	58.3809	3.0926
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_11	2428	1686	4612	2.516	0.790	0.116	0.021	30	2.1	12	11	27.1658	6.4759	-5.8222	45.2205	51.0426	4.1949
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_12	8735	6070	18489	2.956	0.575	0.111	0.022	93	7.7	13	12	31.0009	7.6721	-22.4920	50.5409	73.0329	4.0407
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_13	7144	5075	16966	3.009	0.559	0.126	0.027	92	7.7	14	13	28.6539	7.8786	-9.8398	48.6727	58.5126	3.6369
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_14	3874	2590	9471	3.251	0.556	0.102	0.021	36	3.2	15	14	29.1211	7.7762	-4.9317	46.1170	51.0487	3.7449
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_15	2913	1987	6469	3.034	0.978	0.117	0.024	45	2.7	16	15	25.8727	8.6269	-3.2279	48.8526	52.0806	2.9991
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_16	10718	7730	26626	3.171	0.657	0.124	0.026	142	11.2	17	16	29.8624	8.1346	-18.7194	54.6048	73.3241	3.6710
sub-20964	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_17	14301	9943	37634	3.278	0.615	0.112	0.022	163	12.7	18	17	29.3597	7.1886	-3.7434	47.0508	50.7942	4.0842
