participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20918	ses-1	gordon333dil	lh	???	10027	6194	2402	0.377	0.984	0.077	0.018	55	6.8	1	0	3.7254	11.3672	-67.4170	59.9265	127.3435	0.3277
sub-20918	ses-1	gordon333dil	lh	L_None_1	358	258	1155	3.485	1.239	0.106	0.029	3	0.4	2	1	20.2690	10.2563	0.0000	39.2231	39.2231	1.9762
sub-20918	ses-1	gordon333dil	lh	L_None_2	44	23	77	2.253	0.796	0.143	0.034	1	0.1	3	2	19.2523	8.5717	-3.2334	30.9219	34.1553	2.2460
sub-20918	ses-1	gordon333dil	lh	L_None_3	27	19	53	2.239	1.142	0.167	0.057	0	0.1	4	3	15.2027	10.4578	-11.3501	30.8132	42.1633	1.4537
sub-20918	ses-1	gordon333dil	lh	L_None_4	797	568	2614	3.820	0.558	0.111	0.022	7	0.7	5	4	33.2734	6.8736	11.0657	46.3129	35.2472	4.8407
sub-20918	ses-1	gordon333dil	lh	L_None_5	374	284	834	2.620	0.321	0.119	0.020	6	0.4	6	5	32.9592	11.0881	-5.0573	47.8189	52.8762	2.9725
sub-20918	ses-1	gordon333dil	lh	L_None_6	75	52	169	3.719	0.674	0.115	0.025	1	0.1	7	6	27.4283	6.8355	12.7580	38.9788	26.2208	4.0126
sub-20918	ses-1	gordon333dil	lh	L_None_7	410	272	707	2.776	0.359	0.099	0.014	2	0.3	8	7	38.5091	4.9443	18.6668	47.2829	28.6161	7.7886
sub-20918	ses-1	gordon333dil	lh	L_None_8	942	680	2249	3.114	0.537	0.118	0.029	11	1.2	9	8	34.3303	8.4118	-1.5806	49.2018	50.7824	4.0812
sub-20918	ses-1	gordon333dil	lh	L_None_9	444	334	1126	3.108	0.605	0.127	0.026	5	0.6	10	9	35.5640	10.3951	-7.8346	48.6507	56.4853	3.4212
sub-20918	ses-1	gordon333dil	lh	L_None_10	504	374	1251	3.235	0.558	0.126	0.027	14	0.5	11	10	36.6801	11.4995	-24.3898	53.2485	77.6383	3.1897
sub-20918	ses-1	gordon333dil	lh	L_None_11	861	588	1689	2.904	0.472	0.104	0.019	10	0.6	12	11	34.1831	8.6793	-0.2981	53.2645	53.5626	3.9385
sub-20918	ses-1	gordon333dil	lh	L_None_12	372	264	644	2.393	0.465	0.116	0.025	7	0.4	13	12	31.7321	14.4750	-24.4814	51.8781	76.3595	2.1922
sub-20918	ses-1	gordon333dil	lh	L_None_13	453	315	1115	2.739	0.727	0.144	0.030	12	0.5	14	13	27.2540	13.0172	-20.6507	53.3441	73.9948	2.0937
sub-20918	ses-1	gordon333dil	lh	L_None_14	1696	1114	4551	3.346	0.643	0.115	0.021	21	1.4	15	14	34.2859	8.9628	0.9388	50.7969	49.8580	3.8254
sub-20918	ses-1	gordon333dil	lh	L_None_15	1174	821	4003	3.834	0.626	0.121	0.021	14	1.0	16	15	32.5649	7.1874	11.1020	46.2439	35.1419	4.5308
sub-20918	ses-1	gordon333dil	lh	L_None_16	947	651	2009	2.856	0.476	0.095	0.017	8	0.6	17	16	36.2832	7.3112	3.7579	49.9410	46.1831	4.9627
sub-20918	ses-1	gordon333dil	lh	L_None_17	715	525	2474	3.545	0.666	0.138	0.036	13	0.8	18	17	27.6339	9.9763	-10.7561	42.9072	53.6634	2.7699
sub-20918	ses-1	gordon333dil	lh	L_None_18	1247	795	2265	2.985	0.527	0.080	0.010	6	0.6	19	18	37.6749	5.5122	11.0281	48.0886	37.0605	6.8349
sub-20918	ses-1	gordon333dil	lh	L_None_19	906	558	2002	2.844	1.703	0.090	0.022	10	0.6	20	19	22.2434	13.2322	0.0000	42.1870	42.1870	1.6810
