participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20533	ses-2	CC200	lh	region00001	1332	870	2466	2.683	0.448	0.121	0.023	13	1.3	2	1	26.4434	4.0647	12.0725	37.8838	25.8113	6.5056
sub-20533	ses-2	CC200	lh	region00002	2673	1738	4990	2.884	0.391	0.091	0.014	19	1.7	3	2	31.3441	4.8900	-8.8692	42.8809	51.7500	6.4098
sub-20533	ses-2	CC200	lh	region00004	1313	849	2607	3.424	0.847	0.079	0.013	7	0.6	4	4	24.7233	8.4873	-5.0893	39.8572	44.9465	2.9130
sub-20533	ses-2	CC200	lh	region00005	2294	1584	4764	2.845	0.438	0.107	0.018	26	1.7	5	5	32.9799	6.7836	-6.6146	43.8048	50.4194	4.8617
sub-20533	ses-2	CC200	lh	region00008	1701	965	2649	2.515	0.759	0.077	0.013	8	0.8	6	8	19.4864	5.0680	8.1230	32.9510	24.8279	3.8450
sub-20533	ses-2	CC200	lh	region00011	2469	1618	5244	3.080	0.490	0.081	0.012	15	1.2	7	11	33.2021	5.5076	4.2116	45.0312	40.8196	6.0284
sub-20533	ses-2	CC200	lh	region00013	542	345	1070	3.059	0.461	0.091	0.012	4	0.3	8	13	30.4377	4.9327	16.0323	40.0722	24.0399	6.1706
sub-20533	ses-2	CC200	lh	region00016	2626	1776	5100	2.854	0.368	0.108	0.017	25	2.0	9	16	29.8404	4.7580	9.3852	38.5473	29.1621	6.2716
sub-20533	ses-2	CC200	lh	region00019	1978	1363	3184	2.426	0.502	0.118	0.023	21	2.0	10	19	24.8006	5.6423	6.6451	36.5845	29.9394	4.3955
sub-20533	ses-2	CC200	lh	region00020	1201	786	2018	2.970	0.432	0.088	0.013	5	0.7	11	20	31.9609	3.7433	9.2890	41.9314	32.6424	8.5381
sub-20533	ses-2	CC200	lh	region00021	1617	965	2425	2.233	0.522	0.098	0.017	14	1.2	12	21	21.1779	6.1778	6.0709	38.6891	32.6183	3.4281
sub-20533	ses-2	CC200	lh	region00023	1629	1126	3090	2.612	0.457	0.114	0.020	15	1.3	13	23	31.9186	5.6399	4.8512	42.9281	38.0768	5.6595
sub-20533	ses-2	CC200	lh	region00024	1344	873	3161	3.144	0.445	0.096	0.016	12	0.8	14	24	28.0183	5.2913	8.6002	40.1649	31.5647	5.2952
sub-20533	ses-2	CC200	lh	region00027	759	505	1836	3.277	0.785	0.127	0.023	9	0.7	15	27	23.8419	7.2938	-2.5172	39.8329	42.3501	3.2688
sub-20533	ses-2	CC200	lh	region00029	405	269	968	2.927	0.550	0.104	0.019	5	0.3	16	29	30.5234	8.1639	1.0956	45.0546	43.9590	3.7388
sub-20533	ses-2	CC200	lh	region00033	1621	1079	3570	3.046	0.442	0.109	0.018	15	1.2	17	33	30.4314	4.6572	8.4276	40.1774	31.7498	6.5343
sub-20533	ses-2	CC200	lh	region00034	1600	1010	2962	2.983	0.463	0.084	0.012	8	0.8	18	34	30.5601	5.4939	-38.6681	42.6210	81.2891	5.5626
sub-20533	ses-2	CC200	lh	region00037	202	129	323	2.584	0.827	0.128	0.024	3	0.2	19	37	22.5459	7.4088	-2.5597	39.8983	42.4580	3.0431
sub-20533	ses-2	CC200	lh	region00040	910	587	1989	3.002	0.515	0.096	0.015	7	0.5	20	40	34.6819	6.7111	0.0000	49.4310	49.4310	5.1679
sub-20533	ses-2	CC200	lh	region00042	892	643	2343	3.239	0.584	0.117	0.019	10	0.7	21	42	34.9441	7.1516	10.4526	47.3060	36.8534	4.8862
