participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20533	ses-1	gordon333dil	lh	???	10117	6114	2274	0.367	0.923	0.074	0.017	57	6.6	1	0	2.6791	9.0300	-64.5126	57.7314	122.2440	0.2967
sub-20533	ses-1	gordon333dil	lh	L_None_1	299	204	720	3.336	1.445	0.125	0.040	3	0.5	2	1	21.1734	12.0319	-0.1096	41.1778	41.2874	1.7598
sub-20533	ses-1	gordon333dil	lh	L_None_2	54	25	91	2.502	0.653	0.111	0.023	1	0.0	3	2	21.4349	4.6101	12.5960	28.7644	16.1685	4.6496
sub-20533	ses-1	gordon333dil	lh	L_None_3	46	27	63	1.849	0.640	0.132	0.032	1	0.1	4	3	19.4126	5.4647	0.0000	26.8083	26.8083	3.5524
sub-20533	ses-1	gordon333dil	lh	L_None_4	849	604	3148	4.079	0.489	0.114	0.023	11	0.8	5	4	29.8148	7.1709	-5.1670	49.8710	55.0381	4.1577
sub-20533	ses-1	gordon333dil	lh	L_None_5	417	294	1056	3.005	0.432	0.125	0.026	8	0.4	6	5	30.2351	11.0942	-9.8106	49.7611	59.5717	2.7253
sub-20533	ses-1	gordon333dil	lh	L_None_6	54	41	163	3.070	0.559	0.217	0.089	2	0.2	7	6	16.3190	5.9751	4.2946	30.0556	25.7610	2.7311
sub-20533	ses-1	gordon333dil	lh	L_None_7	390	273	593	2.614	0.408	0.122	0.021	8	0.5	8	7	31.7462	6.9028	-6.8811	42.3260	49.2072	4.5991
sub-20533	ses-1	gordon333dil	lh	L_None_8	955	673	2181	3.176	0.513	0.105	0.019	7	0.7	9	8	30.4935	5.9977	2.9337	40.6765	37.7428	5.0842
sub-20533	ses-1	gordon333dil	lh	L_None_9	489	351	1347	3.306	0.488	0.123	0.021	6	0.5	10	9	33.1015	8.5186	-0.7847	51.9347	52.7194	3.8858
sub-20533	ses-1	gordon333dil	lh	L_None_10	548	393	1434	3.580	0.551	0.093	0.018	4	0.4	11	10	34.0818	6.8527	4.4232	44.0613	39.6381	4.9735
sub-20533	ses-1	gordon333dil	lh	L_None_11	946	653	1722	2.755	0.549	0.108	0.022	11	0.8	12	11	26.2446	7.6356	-3.4276	45.1230	48.5506	3.4371
sub-20533	ses-1	gordon333dil	lh	L_None_12	395	293	872	2.720	0.539	0.153	0.034	14	0.5	13	12	26.5029	11.1858	-12.0344	45.3414	57.3758	2.3693
sub-20533	ses-1	gordon333dil	lh	L_None_13	546	335	1244	2.775	0.560	0.103	0.017	16	0.4	14	13	26.3745	10.5767	0.6855	49.1742	48.4887	2.4936
sub-20533	ses-1	gordon333dil	lh	L_None_14	1351	868	3366	3.350	0.812	0.087	0.013	10	0.6	15	14	31.8400	6.0189	-0.3174	43.1480	43.4654	5.2900
sub-20533	ses-1	gordon333dil	lh	L_None_15	1141	775	3602	3.525	0.638	0.107	0.024	13	1.2	16	15	30.3926	6.4472	4.5712	47.3928	42.8217	4.7141
sub-20533	ses-1	gordon333dil	lh	L_None_16	709	468	1586	3.039	0.642	0.106	0.016	6	0.5	17	16	31.0507	5.2856	-8.3928	42.0168	50.4096	5.8746
sub-20533	ses-1	gordon333dil	lh	L_None_17	591	436	1957	3.857	0.728	0.135	0.029	7	0.8	18	17	22.3712	7.3067	-3.2383	36.5296	39.7679	3.0617
sub-20533	ses-1	gordon333dil	lh	L_None_18	759	496	1717	3.284	0.667	0.099	0.015	7	0.5	19	18	29.2880	6.0178	8.1444	41.1760	33.0316	4.8669
sub-20533	ses-1	gordon333dil	lh	L_None_19	636	410	1351	2.563	1.723	0.109	0.025	7	0.8	20	19	16.8017	11.2637	0.0000	38.6406	38.6406	1.4917
sub-20533	ses-1	gordon333dil	lh	L_None_20	253	139	539	2.877	0.837	0.061	0.009	1	0.1	21	20	24.0491	7.5713	0.0000	35.9199	35.9199	3.1763
sub-20533	ses-1	gordon333dil	lh	L_None_21	594	379	1677	3.557	0.637	0.082	0.014	4	0.3	22	21	30.0010	5.0266	12.7490	40.2394	27.4903	5.9684
sub-20533	ses-1	gordon333dil	lh	L_Default_1	3867	2637	8298	2.862	0.531	0.120	0.024	50	3.8	23	48	28.2608	7.0110	-0.5589	44.1038	44.6627	4.0309
sub-20533	ses-1	gordon333dil	lh	L_Default_2	1259	843	3367	3.274	0.713	0.107	0.018	10	1.0	24	49	32.4721	6.0388	2.5805	54.2149	51.6344	5.3773
sub-20533	ses-1	gordon333dil	lh	L_Default_3	5408	3598	11487	2.968	0.485	0.102	0.018	52	4.1	25	50	32.7859	5.8107	5.8037	49.8127	44.0090	5.6423
sub-20533	ses-1	gordon333dil	lh	L_Default_4	644	453	1696	3.320	0.429	0.124	0.026	6	0.7	26	51	32.6981	7.1549	14.9554	47.6544	32.6990	4.5701
sub-20533	ses-1	gordon333dil	lh	L_Default_5	236	171	631	2.941	0.426	0.117	0.019	4	0.2	27	52	29.5434	7.7213	11.2838	41.1804	29.8966	3.8262
sub-20533	ses-1	gordon333dil	lh	L_Default_6	2022	1341	4090	2.926	0.495	0.098	0.017	15	1.3	28	53	33.3835	6.1804	-0.0136	47.1641	47.1776	5.4015
sub-20533	ses-1	gordon333dil	lh	L_Default_7	1582	1164	4187	2.948	0.452	0.140	0.028	23	1.9	29	54	28.5110	6.9472	-0.7004	45.1649	45.8652	4.1040
sub-20533	ses-1	gordon333dil	lh	L_Default_8	464	336	777	2.646	0.279	0.139	0.034	5	0.7	30	55	33.8003	7.0279	6.6550	46.5186	39.8636	4.8095
sub-20533	ses-1	gordon333dil	lh	L_Default_9	1479	1064	3597	2.933	0.609	0.121	0.023	23	1.3	31	56	32.7786	7.8379	-4.0985	50.3588	54.4573	4.1821
