participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20533	ses-2	BA_exvivo	lh	BA1_exvivo	1375	786	2574	2.480	0.553	0.108	0.020	15	1.1	2	1	19.5659	5.7635	3.0767	39.1966	36.1199	3.3948
sub-20533	ses-2	BA_exvivo	lh	BA2_exvivo	5601	3684	8832	2.424	0.458	0.098	0.016	40	4.0	3	2	27.9322	5.4335	7.4628	43.0758	35.6131	5.1408
sub-20533	ses-2	BA_exvivo	lh	BA3a_exvivo	999	654	890	1.784	0.383	0.117	0.019	8	0.7	4	3	24.7942	4.5155	7.0236	37.0220	29.9984	5.4909
sub-20533	ses-2	BA_exvivo	lh	BA3b_exvivo	2584	1623	3903	2.205	0.838	0.093	0.015	21	1.7	5	4	23.0718	6.9594	5.8225	43.4847	37.6622	3.3152
sub-20533	ses-2	BA_exvivo	lh	BA4a_exvivo	1732	827	3355	3.375	0.501	0.070	0.013	10	0.9	6	5	16.9032	4.7639	-1.1814	36.2662	37.4476	3.5482
sub-20533	ses-2	BA_exvivo	lh	BA4p_exvivo	1137	685	1810	2.786	0.543	0.073	0.012	5	0.5	7	6	19.2746	5.0163	6.6410	40.8917	34.2507	3.8424
sub-20533	ses-2	BA_exvivo	lh	BA6_exvivo	11097	7014	24538	3.063	0.564	0.100	0.017	99	7.9	8	7	27.4404	6.5011	-63.3022	45.7584	109.0606	4.2209
sub-20533	ses-2	BA_exvivo	lh	BA44_exvivo	3000	1956	6689	3.076	0.490	0.101	0.017	26	2.0	9	8	30.6726	5.9108	-38.6681	42.6210	81.2891	5.1892
sub-20533	ses-2	BA_exvivo	lh	BA45_exvivo	2852	1895	5759	2.751	0.472	0.103	0.018	25	2.0	10	9	31.9998	5.5160	3.6860	45.0752	41.3892	5.8012
sub-20533	ses-2	BA_exvivo	lh	V1_exvivo	4586	2959	5474	1.934	0.499	0.120	0.025	48	5.1	11	10	17.1859	6.0318	-5.5013	36.5320	42.0332	2.8492
sub-20533	ses-2	BA_exvivo	lh	V2_exvivo	9135	6140	12134	1.948	0.546	0.133	0.027	114	10.5	12	11	21.6552	6.0444	-2.6945	39.1774	41.8719	3.5827
sub-20533	ses-2	BA_exvivo	lh	MT_exvivo	2499	1659	4410	2.712	0.403	0.112	0.019	25	2.0	13	12	27.3790	4.6650	9.4147	37.8838	28.4691	5.8690
sub-20533	ses-2	BA_exvivo	lh	perirhinal_exvivo	658	457	1432	3.069	0.577	0.118	0.024	5	0.7	14	13	25.1482	7.8393	-2.5172	38.6926	41.2099	3.2080
sub-20533	ses-2	BA_exvivo	lh	entorhinal_exvivo	619	381	1414	2.930	1.139	0.079	0.024	6	0.6	15	14	22.1121	9.7157	-5.0354	37.4335	42.4689	2.2759
sub-20533	ses-2	BA_exvivo	rh	BA1_exvivo	1257	685	1960	2.208	0.473	0.117	0.021	14	1.2	2	1	19.2144	5.7459	8.7730	40.4582	31.6853	3.3440
sub-20533	ses-2	BA_exvivo	rh	BA2_exvivo	4191	2687	6082	2.435	0.404	0.088	0.012	24	2.2	3	2	27.4858	6.0210	1.7825	41.2845	39.5020	4.5650
sub-20533	ses-2	BA_exvivo	rh	BA3a_exvivo	1008	668	924	1.801	0.451	0.132	0.024	10	1.0	4	3	24.3465	4.0377	9.1468	37.2329	28.0861	6.0299
sub-20533	ses-2	BA_exvivo	rh	BA3b_exvivo	2020	1324	2517	1.777	0.495	0.087	0.012	12	1.2	5	4	21.6839	4.9693	10.1404	37.8004	27.6600	4.3636
sub-20533	ses-2	BA_exvivo	rh	BA4a_exvivo	1744	926	3715	3.330	0.487	0.083	0.014	10	1.1	6	5	17.5223	4.3869	-0.9699	38.0066	38.9764	3.9943
sub-20533	ses-2	BA_exvivo	rh	BA4p_exvivo	1129	711	1738	2.583	0.443	0.078	0.012	4	0.5	7	6	19.5092	3.7401	7.9736	30.6673	22.6937	5.2163
sub-20533	ses-2	BA_exvivo	rh	BA6_exvivo	8929	5669	20607	3.188	0.592	0.099	0.016	66	6.1	8	7	27.6461	6.1526	-9.6033	47.4564	57.0597	4.4934
sub-20533	ses-2	BA_exvivo	rh	BA44_exvivo	4679	3122	9619	2.911	0.478	0.100	0.016	39	3.3	9	8	31.9528	4.8901	3.7658	44.9074	41.1416	6.5342
sub-20533	ses-2	BA_exvivo	rh	BA45_exvivo	4510	3109	9574	2.828	0.487	0.113	0.019	45	3.5	10	9	32.3145	5.7633	-3.0544	48.7566	51.8110	5.6069
sub-20533	ses-2	BA_exvivo	rh	V1_exvivo	5182	3392	6261	1.917	0.560	0.120	0.025	55	5.6	11	10	18.6762	6.0121	-6.4898	49.3081	55.7980	3.1064
sub-20533	ses-2	BA_exvivo	rh	V2_exvivo	9199	6114	12078	1.975	0.600	0.127	0.025	106	9.8	12	11	22.2116	5.8612	-19.9272	51.1774	71.1045	3.7896
sub-20533	ses-2	BA_exvivo	rh	MT_exvivo	2843	1884	5006	2.665	0.346	0.112	0.019	27	2.3	13	12	27.1294	5.3329	8.0451	39.2889	31.2438	5.0872
sub-20533	ses-2	BA_exvivo	rh	perirhinal_exvivo	348	260	1051	3.637	0.493	0.116	0.022	3	0.4	14	13	27.3075	7.0661	-6.4349	41.0307	47.4656	3.8646
sub-20533	ses-2	BA_exvivo	rh	entorhinal_exvivo	642	401	1465	2.918	1.040	0.090	0.017	5	0.5	15	14	24.2642	9.3509	-11.4352	40.6716	52.1068	2.5948
