participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20533	ses-1	PALS_B12_Brodmann	lh	???	7938	5235	16723	3.132	0.940	0.093	0.018	64	5.8	1	0	27.0388	9.4779	-5.8967	44.5264	50.4231	2.8528
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	4240	2823	10616	3.221	0.593	0.104	0.018	37	3.1	2	2	32.5434	6.4558	0.3825	54.2149	53.8324	5.0410
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	7482	4886	16195	3.055	0.513	0.103	0.018	60	5.4	3	3	31.1796	6.0072	-50.0123	46.5098	96.5221	5.1903
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6371	3876	12350	2.887	0.570	0.092	0.017	44	4.4	4	4	23.9436	6.7787	3.8354	44.0648	40.2294	3.5322
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	6379	4293	14316	3.000	0.582	0.105	0.018	56	5.0	5	5	33.1864	6.3831	-0.0136	49.6142	49.6278	5.1991
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1737	1133	1754	1.745	0.431	0.083	0.013	9	0.9	6	7	24.4689	5.5295	4.6758	37.7144	33.0387	4.4252
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2716	1667	4300	2.160	0.525	0.106	0.020	29	2.3	7	8	21.4527	6.1205	2.8969	41.1339	38.2370	3.5050
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	2172	1485	3893	2.474	0.419	0.104	0.022	20	1.6	8	9	28.9810	6.4091	-6.4491	45.4532	51.9023	4.5219
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	8485	5841	18059	2.757	0.472	0.117	0.022	97	7.6	9	10	30.3238	6.4487	-15.2393	68.1721	83.4113	4.7023
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	5547	3677	9216	2.588	0.500	0.101	0.018	43	4.5	10	11	29.8285	6.2286	0.8526	46.0182	45.1655	4.7890
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2686	1804	5151	2.824	0.442	0.109	0.020	28	2.2	11	12	30.6346	6.9241	5.1174	45.7608	40.6434	4.4243
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	5253	3535	11999	3.070	0.521	0.111	0.021	55	4.5	12	14	32.3213	6.2281	2.7001	49.8127	47.1126	5.1896
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	2438	1619	4760	2.911	0.372	0.093	0.015	19	1.6	13	15	32.1946	5.5454	2.6804	43.7330	41.0526	5.8056
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	808	535	2142	3.124	0.398	0.102	0.021	8	0.6	14	16	32.3843	6.3425	-3.7268	44.6449	48.3717	5.1059
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	1450	1001	3006	2.769	0.810	0.129	0.028	22	1.7	15	18	27.0108	7.6205	-0.5589	44.1038	44.6627	3.5445
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	5948	3959	11689	2.866	0.452	0.102	0.018	52	4.5	16	19	31.2432	5.8416	-7.1104	48.9075	56.0179	5.3484
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	882	600	2414	3.540	0.432	0.118	0.020	9	0.6	17	20	30.1371	6.6761	7.2780	44.3232	37.0452	4.5142
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	11117	7434	20660	2.711	0.477	0.118	0.022	122	10.1	18	24	27.6069	6.0717	-6.4797	45.2904	51.7700	4.5468
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	566	397	1625	3.174	0.466	0.112	0.017	6	0.4	19	26	32.1946	5.8397	16.0984	42.0689	25.9705	5.5131
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	994	676	1700	2.779	0.543	0.120	0.017	11	0.9	20	27	26.8593	6.2044	3.6746	40.1073	36.4326	4.3291
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	312	214	679	2.871	0.289	0.133	0.028	5	0.4	21	28	23.3447	6.0870	5.6105	37.1240	31.5135	3.8352
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	8845	5731	21479	3.290	0.533	0.092	0.015	75	5.5	22	29	32.2175	6.5671	6.2422	52.5938	46.3516	4.9059
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1578	1026	2603	2.758	0.494	0.098	0.014	10	1.0	23	30	27.4865	5.3123	12.7445	43.3554	30.6109	5.1741
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2616	1731	6211	3.133	0.660	0.100	0.019	23	1.9	24	32	31.3619	6.2086	-8.3928	47.3928	55.7856	5.0513
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1975	1346	6691	3.858	0.705	0.104	0.024	22	1.9	25	33	28.4772	7.5411	-5.1670	49.8710	55.0381	3.7763
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	4862	3293	10481	2.969	0.469	0.110	0.019	57	3.6	26	35	29.2754	6.3069	-10.8670	44.2375	55.1045	4.6418
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	4006	2702	9796	3.333	0.703	0.095	0.015	33	2.7	27	38	27.5641	7.0511	-1.0775	43.1480	44.2255	3.9092
sub-20533	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	3415	2312	7442	2.977	0.437	0.099	0.019	32	2.4	28	41	32.3346	6.8986	2.5286	49.6422	47.1136	4.6872
