participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20533	ses-2	AAL	lh	Precentral_L	5051	2907	9396	2.904	0.646	0.081	0.013	30	2.7	2	1	22.8575	7.0793	-0.0243	41.7323	41.7566	3.2288
sub-20533	ses-2	AAL	lh	Frontal_Sup_L	6696	4548	13584	2.813	0.477	0.109	0.020	64	5.4	3	3	31.4625	6.6107	-26.1120	46.2811	72.3932	4.7594
sub-20533	ses-2	AAL	lh	Frontal_Sup_Orb_L	1826	1292	4273	3.125	0.545	0.117	0.023	24	1.7	4	5	31.9659	9.0167	-3.1273	48.5710	51.6983	3.5452
sub-20533	ses-2	AAL	lh	Frontal_Mid_L	9770	6604	20996	2.844	0.480	0.114	0.021	101	8.6	5	7	30.6501	6.0819	-15.6416	44.2563	59.8980	5.0396
sub-20533	ses-2	AAL	lh	Frontal_Mid_Orb_L	1128	787	2697	2.911	0.582	0.110	0.017	13	0.8	6	9	33.9713	5.9357	0.7260	47.2062	46.4802	5.7232
sub-20533	ses-2	AAL	lh	Frontal_Inf_Oper_L	1750	1150	3637	2.971	0.453	0.099	0.016	15	1.1	7	11	31.0924	5.9207	-38.6681	42.6210	81.2891	5.2515
sub-20533	ses-2	AAL	lh	Frontal_Inf_Tri_L	3405	2228	6763	2.842	0.404	0.096	0.015	26	2.1	8	13	32.1275	5.0956	9.6972	45.0752	35.3780	6.3050
sub-20533	ses-2	AAL	lh	Frontal_Inf_Orb_L	1685	1166	4525	3.279	0.562	0.120	0.022	19	1.5	9	15	29.5702	6.7820	1.1834	43.2442	42.0607	4.3601
sub-20533	ses-2	AAL	lh	Rolandic_Oper_L	1983	1338	4648	3.291	0.593	0.120	0.018	24	1.4	10	17	27.5827	7.0250	5.0120	42.4777	37.4657	3.9263
sub-20533	ses-2	AAL	lh	Supp_Motor_Area_L	3824	2481	9053	3.140	0.600	0.102	0.018	40	2.7	11	19	28.1563	5.9421	-63.3022	45.0780	108.3802	4.7384
sub-20533	ses-2	AAL	lh	Olfactory_L	435	292	818	3.295	0.549	0.100	0.016	3	0.3	12	21	29.0795	7.7534	-8.2265	41.5441	49.7706	3.7505
sub-20533	ses-2	AAL	lh	Olfactory_R	12	9	31	3.769	0.325	0.035	0.013	0	0.0	13	22	31.1401	3.1523	22.4332	33.3488	10.9156	9.8785
sub-20533	ses-2	AAL	lh	Frontal_Sup_Medial_L	5366	3690	13548	3.119	0.578	0.116	0.021	63	4.6	14	23	32.0544	6.3577	-21.7400	45.7584	67.4985	5.0418
sub-20533	ses-2	AAL	lh	Frontal_Med_Orb_L	1205	840	2708	2.811	0.474	0.112	0.021	20	0.9	15	25	34.1659	6.1036	7.2230	46.7783	39.5554	5.5977
sub-20533	ses-2	AAL	lh	Frontal_Med_Orb_R	10	7	11	2.327	0.107	0.108	0.016	0	0.0	16	26	36.2046	1.9732	32.8062	38.2216	5.4154	18.3481
sub-20533	ses-2	AAL	lh	Rectus_L	1974	1306	4040	2.718	0.538	0.111	0.021	36	1.7	17	27	29.1963	9.3530	-11.0716	49.0216	60.0932	3.1216
sub-20533	ses-2	AAL	lh	Rectus_R	65	48	168	3.168	0.544	0.060	0.009	0	0.0	18	28	35.0324	4.6008	24.5308	43.2077	18.6769	7.6144
sub-20533	ses-2	AAL	lh	Insula_L	4196	2735	8957	3.209	0.634	0.085	0.016	29	2.5	19	29	27.9957	6.3490	-1.7552	41.7648	43.5199	4.4094
sub-20533	ses-2	AAL	lh	Cingulum_Ant_L	2962	2034	5861	2.806	0.499	0.111	0.017	37	2.1	20	31	34.1243	7.5496	-6.6146	50.5473	57.1619	4.5200
sub-20533	ses-2	AAL	lh	Cingulum_Ant_R	4	6	15	3.040	0.186	0.036	0.019	0	0.0	21	32	29.0157	3.5461	25.7315	33.4258	7.6943	8.1824
sub-20533	ses-2	AAL	lh	Cingulum_Mid_L	4382	2904	7758	2.701	0.406	0.097	0.016	38	2.9	22	33	30.8152	6.8428	-4.3502	50.7578	55.1080	4.5033
sub-20533	ses-2	AAL	lh	Cingulum_Mid_R	576	389	1423	3.083	0.477	0.124	0.026	9	0.6	23	34	29.4340	8.0703	1.0956	46.4698	45.3742	3.6472
sub-20533	ses-2	AAL	lh	Cingulum_Post_L	831	572	1297	2.411	0.943	0.133	0.025	12	0.9	24	35	25.7527	6.9995	4.1728	39.5393	35.3666	3.6792
sub-20533	ses-2	AAL	lh	Cingulum_Post_R	23	19	94	3.580	0.306	0.115	0.019	0	0.0	25	36	26.0896	3.8715	18.1997	32.0869	13.8872	6.7389
sub-20533	ses-2	AAL	lh	Hippocampus_L	21	14	34	2.846	0.301	0.085	0.010	0	0.0	26	37	29.8752	5.6586	14.5758	35.2728	20.6970	5.2796
sub-20533	ses-2	AAL	lh	ParaHippocampal_L	1553	1017	3275	3.075	0.574	0.083	0.014	7	1.1	27	39	26.8096	7.1625	-2.5172	41.3180	43.8352	3.7431
sub-20533	ses-2	AAL	lh	Amygdala_L	39	27	75	2.738	0.539	0.163	0.074	1	0.1	28	41	14.1868	5.4909	5.2273	27.2171	21.9897	2.5837
sub-20533	ses-2	AAL	lh	Calcarine_L	6322	4193	8137	1.976	0.551	0.126	0.027	73	7.4	29	43	18.2097	6.4546	-5.5013	40.4438	45.9451	2.8212
sub-20533	ses-2	AAL	lh	Calcarine_R	29	15	23	1.324	0.698	0.211	0.034	1	0.1	30	44	12.1105	4.6830	4.8515	25.1223	20.2709	2.5860
sub-20533	ses-2	AAL	lh	Cuneus_L	3311	2177	4685	2.107	0.541	0.120	0.022	34	3.1	31	45	24.0272	5.2339	4.8230	36.5845	31.7615	4.5907
sub-20533	ses-2	AAL	lh	Lingual_L	5558	3744	8805	2.313	0.676	0.122	0.023	61	5.6	32	47	23.0026	6.1964	-2.6945	40.1600	42.8546	3.7123
sub-20533	ses-2	AAL	lh	Lingual_R	38	26	39	1.300	0.392	0.203	0.084	1	0.1	33	48	9.1025	2.7804	2.8787	13.7428	10.8641	3.2738
sub-20533	ses-2	AAL	lh	Occipital_Sup_L	1897	1242	2650	2.169	0.475	0.118	0.019	18	1.6	34	49	25.9394	5.6298	3.8659	37.0050	33.1391	4.6075
sub-20533	ses-2	AAL	lh	Occipital_Mid_L	6966	4577	11443	2.496	0.499	0.115	0.020	72	6.0	35	51	26.6973	5.8445	5.8960	40.9589	35.0629	4.5680
sub-20533	ses-2	AAL	lh	Occipital_Inf_L	1723	1151	3387	2.575	0.548	0.129	0.022	24	1.7	36	53	25.1009	5.6211	6.5632	37.2951	30.7319	4.4655
sub-20533	ses-2	AAL	lh	Fusiform_L	3408	2288	7862	3.000	0.584	0.113	0.018	37	2.5	37	55	27.0052	5.9978	-4.0871	39.8875	43.9746	4.5025
sub-20533	ses-2	AAL	lh	Postcentral_L	7099	4516	11485	2.409	0.627	0.093	0.015	49	4.4	38	57	24.9180	6.1828	3.1649	43.4847	40.3198	4.0302
sub-20533	ses-2	AAL	lh	Parietal_Sup_L	3735	2433	6641	2.534	0.413	0.107	0.018	37	2.8	39	59	28.9545	5.2273	1.2738	46.9157	45.6418	5.5390
sub-20533	ses-2	AAL	lh	Parietal_Inf_L	6350	4283	12418	2.686	0.509	0.115	0.021	68	5.5	40	61	30.4772	5.4121	7.4109	43.0758	35.6649	5.6313
sub-20533	ses-2	AAL	lh	SupraMarginal_L	2177	1468	4812	3.044	0.467	0.113	0.021	22	1.9	41	63	29.8604	5.3550	-8.8692	42.3773	51.2465	5.5762
sub-20533	ses-2	AAL	lh	Angular_L	2998	1962	6243	2.900	0.468	0.104	0.018	29	2.4	42	65	30.7714	5.4280	8.4276	42.8809	34.4533	5.6690
sub-20533	ses-2	AAL	lh	Precuneus_L	6121	4126	11671	2.627	0.446	0.112	0.020	63	5.2	43	67	28.0671	5.7446	-41.1230	41.7427	82.8656	4.8858
sub-20533	ses-2	AAL	lh	Precuneus_R	32	16	84	3.139	0.236	0.169	0.038	2	0.0	44	68	16.4011	6.8140	9.7938	31.2984	21.5046	2.4070
sub-20533	ses-2	AAL	lh	Paracentral_Lobule_L	2302	1295	3705	2.648	0.829	0.088	0.014	17	1.3	45	69	19.6023	5.5011	3.0767	36.2662	33.1894	3.5634
sub-20533	ses-2	AAL	lh	Paracentral_Lobule_R	149	62	253	3.051	0.644	0.064	0.010	1	0.1	46	70	13.7733	2.7528	6.9349	22.2202	15.2853	5.0034
sub-20533	ses-2	AAL	lh	Caudate_L	1	1	2	3.296	0.000	0.239	0.065	0	0.0	47	71	23.1731	0.0000	23.1731	23.1731	0.0000	inf
sub-20533	ses-2	AAL	lh	Thalamus_L	35	22	52	1.941	0.510	0.089	0.014	0	0.0	48	77	23.4526	6.1240	12.2345	32.2032	19.9687	3.8296
sub-20533	ses-2	AAL	lh	Heschl_L	499	316	989	2.976	0.432	0.117	0.016	5	0.3	49	79	23.5882	5.1641	12.8021	39.0206	26.2185	4.5678
sub-20533	ses-2	AAL	lh	Temporal_Sup_L	3939	2455	8675	3.098	0.506	0.080	0.011	25	1.9	50	81	29.2521	5.6130	-42.4674	42.9565	85.4239	5.2115
sub-20533	ses-2	AAL	lh	Temporal_Pole_Sup_L	1336	901	4175	3.742	0.588	0.106	0.025	14	1.4	51	83	27.7522	6.8234	-21.1835	43.9766	65.1601	4.0672
sub-20533	ses-2	AAL	lh	Temporal_Mid_L	10486	6955	23007	3.037	0.547	0.099	0.017	90	7.5	52	85	30.7018	5.9123	-8.8129	45.0312	53.8441	5.1929
sub-20533	ses-2	AAL	lh	Temporal_Pole_Mid_L	720	524	2738	3.763	0.606	0.130	0.027	9	0.7	53	87	26.7801	7.2617	-15.9155	42.8080	58.7235	3.6878
sub-20533	ses-2	AAL	lh	Temporal_Inf_L	3387	2316	8197	3.169	0.666	0.105	0.019	33	2.5	54	89	31.0052	6.1414	1.7524	46.1236	44.3712	5.0486
sub-20533	ses-2	AAL	lh	Cerebelum_4_5_L	120	79	283	3.010	0.735	0.130	0.025	2	0.1	55	97	20.2242	8.7004	-2.5597	39.5326	42.0923	2.3245
sub-20533	ses-2	AAL	lh	Cerebelum_6_L	4	3	13	3.251	0.099	0.138	0.019	0	0.0	56	99	27.7641	0.8806	26.6330	28.7456	2.1126	31.5300
sub-20533	ses-2	AAL	lh	Vermis_4_5	23	11	35	2.392	0.256	0.183	0.038	1	0.0	57	111	16.6383	2.4650	11.1486	22.4665	11.3180	6.7499
sub-20533	ses-2	AAL	rh	Precentral_R	6191	3718	11040	2.721	0.772	0.085	0.013	34	3.6	2	2	23.3673	6.8681	-9.6033	41.1271	50.7304	3.4023
sub-20533	ses-2	AAL	rh	Frontal_Sup_R	6633	4423	14094	2.934	0.534	0.101	0.016	55	4.5	3	4	32.3306	5.9185	-2.5760	47.7825	50.3585	5.4627
sub-20533	ses-2	AAL	rh	Frontal_Sup_Orb_R	1788	1281	4011	2.863	0.637	0.116	0.023	32	1.7	4	6	32.5734	10.5003	-23.1898	51.6545	74.8443	3.1021
sub-20533	ses-2	AAL	rh	Frontal_Mid_R	11769	8035	24376	2.816	0.475	0.112	0.020	116	10.3	5	8	32.1770	6.3118	-5.5405	48.0956	53.6361	5.0979
sub-20533	ses-2	AAL	rh	Frontal_Mid_Orb_R	1405	1039	3552	2.920	0.594	0.127	0.025	22	1.4	6	10	33.2359	9.1217	-40.3217	51.0766	91.3984	3.6436
sub-20533	ses-2	AAL	rh	Frontal_Inf_Oper_R	2644	1757	5522	2.925	0.470	0.103	0.017	25	2.0	7	12	31.3727	5.5632	3.7658	44.9074	41.1416	5.6393
sub-20533	ses-2	AAL	rh	Frontal_Inf_Tri_R	3680	2528	7520	2.858	0.424	0.101	0.015	29	2.4	8	14	33.2235	5.0663	-3.0544	46.2277	49.2820	6.5577
sub-20533	ses-2	AAL	rh	Frontal_Inf_Orb_R	2041	1402	5148	3.172	0.554	0.121	0.023	25	1.8	9	16	29.8020	7.1074	1.6054	48.7566	47.1512	4.1931
sub-20533	ses-2	AAL	rh	Rolandic_Oper_R	3129	2113	6405	2.993	0.482	0.111	0.019	30	2.5	10	18	28.7900	6.1113	6.0072	41.4112	35.4040	4.7109
sub-20533	ses-2	AAL	rh	Supp_Motor_Area_R	3248	2070	8036	3.438	0.537	0.105	0.019	25	2.7	11	20	27.2690	6.2415	3.3116	47.4564	44.1448	4.3690
sub-20533	ses-2	AAL	rh	Olfactory_R	457	340	1012	3.052	0.480	0.129	0.030	7	0.5	12	22	25.5757	8.8858	-3.0702	42.2169	45.2871	2.8783
sub-20533	ses-2	AAL	rh	Frontal_Sup_Medial_R	3704	2691	10280	3.172	0.578	0.126	0.024	47	3.5	13	24	32.4203	7.0400	-3.6384	48.8543	52.4927	4.6052
sub-20533	ses-2	AAL	rh	Frontal_Med_Orb_R	1262	952	3143	3.108	0.652	0.134	0.025	20	1.4	14	26	34.3391	9.8038	-13.7731	53.1518	66.9250	3.5026
sub-20533	ses-2	AAL	rh	Rectus_R	1525	1045	3230	2.811	0.691	0.097	0.015	16	0.8	15	28	31.0918	8.1819	-18.5062	49.7226	68.2288	3.8001
sub-20533	ses-2	AAL	rh	Insula_R	3194	2089	7414	3.483	0.764	0.097	0.021	22	2.8	16	30	27.1921	7.2653	-7.8163	49.8874	57.7038	3.7427
sub-20533	ses-2	AAL	rh	Cingulum_Ant_R	2215	1601	5136	3.015	0.589	0.118	0.024	27	2.2	17	32	33.6934	8.1084	-7.1686	47.5248	54.6934	4.1554
sub-20533	ses-2	AAL	rh	Cingulum_Mid_R	4190	2862	8615	2.942	0.569	0.108	0.019	39	3.3	18	34	30.9171	7.1442	-11.3549	43.9462	55.3011	4.3276
sub-20533	ses-2	AAL	rh	Cingulum_Post_R	391	270	574	2.069	0.865	0.121	0.030	8	0.4	19	36	20.0610	7.8244	-18.6764	36.3414	55.0178	2.5639
sub-20533	ses-2	AAL	rh	Hippocampus_R	61	40	79	2.241	0.290	0.091	0.009	0	0.0	20	38	26.9142	3.5876	13.0243	33.3472	20.3230	7.5020
sub-20533	ses-2	AAL	rh	ParaHippocampal_R	1627	1082	3466	3.007	0.685	0.079	0.012	7	1.0	21	40	28.5176	6.5703	-11.4352	43.5695	55.0047	4.3403
sub-20533	ses-2	AAL	rh	Amygdala_R	20	13	32	2.214	1.148	0.113	0.023	0	0.0	22	42	12.4986	8.0071	0.0000	25.5966	25.5966	1.5610
sub-20533	ses-2	AAL	rh	Calcarine_R	5352	3520	6629	1.978	0.582	0.118	0.024	55	5.5	23	44	19.1510	6.3800	-19.9272	51.1774	71.1045	3.0017
sub-20533	ses-2	AAL	rh	Cuneus_R	3342	2176	4585	2.102	0.565	0.125	0.025	36	3.7	24	46	22.9201	5.6796	3.7180	41.2469	37.5289	4.0355
sub-20533	ses-2	AAL	rh	Lingual_R	4658	3155	7076	2.117	0.710	0.129	0.026	58	5.2	25	48	21.5695	6.2368	-3.2548	40.0609	43.3157	3.4584
sub-20533	ses-2	AAL	rh	Occipital_Sup_R	2059	1322	2778	2.168	0.508	0.106	0.016	17	1.4	26	50	24.2275	4.9791	2.8121	37.7283	34.9163	4.8659
sub-20533	ses-2	AAL	rh	Occipital_Mid_R	4851	3246	7790	2.421	0.466	0.117	0.019	49	4.0	27	52	26.7378	5.8921	-0.1551	41.5606	41.7157	4.5379
sub-20533	ses-2	AAL	rh	Occipital_Inf_R	1902	1250	3277	2.349	0.825	0.119	0.021	22	1.7	28	54	24.0547	4.9611	9.7587	37.4121	27.6534	4.8487
sub-20533	ses-2	AAL	rh	Fusiform_R	3308	2133	7342	3.047	0.670	0.105	0.018	33	2.3	29	56	26.5376	5.8169	3.3517	40.5127	37.1610	4.5621
sub-20533	ses-2	AAL	rh	Postcentral_R	8631	5526	13501	2.388	0.524	0.098	0.015	64	5.4	30	58	25.7560	6.3858	1.7825	41.2845	39.5020	4.0333
sub-20533	ses-2	AAL	rh	Parietal_Sup_R	2909	1973	5727	2.638	0.396	0.111	0.019	32	2.3	31	60	27.3257	5.7723	3.4781	40.7426	37.2646	4.7340
sub-20533	ses-2	AAL	rh	Parietal_Inf_R	4305	2820	7836	2.652	0.398	0.100	0.016	37	2.8	32	62	29.8356	5.1240	9.4320	42.0250	32.5929	5.8228
sub-20533	ses-2	AAL	rh	SupraMarginal_R	5582	3696	11385	2.854	0.502	0.104	0.017	52	3.9	33	64	29.7450	5.6877	-1.0863	42.2371	43.3234	5.2297
sub-20533	ses-2	AAL	rh	Angular_R	4216	2787	8553	2.780	0.417	0.102	0.017	41	2.9	34	66	28.5454	6.1260	-3.1353	42.2144	45.3498	4.6597
sub-20533	ses-2	AAL	rh	Precuneus_R	5544	3780	10689	2.709	0.486	0.118	0.023	64	5.4	35	68	26.9551	6.3362	-3.1513	41.3002	44.4514	4.2542
sub-20533	ses-2	AAL	rh	Paracentral_Lobule_R	1261	725	2222	2.693	0.716	0.093	0.015	8	0.9	36	70	20.1642	6.3285	8.2185	38.1903	29.9719	3.1863
sub-20533	ses-2	AAL	rh	Caudate_R	45	26	65	2.741	0.610	0.099	0.015	0	0.0	37	72	23.3668	9.8983	4.6730	41.0889	36.4159	2.3607
sub-20533	ses-2	AAL	rh	Thalamus_R	60	41	94	2.211	0.605	0.135	0.025	1	0.0	38	78	25.3377	6.0908	11.9310	36.6200	24.6890	4.1600
sub-20533	ses-2	AAL	rh	Heschl_R	501	330	891	2.785	0.421	0.109	0.011	4	0.2	39	80	24.6831	4.4355	14.7045	37.4010	22.6965	5.5649
sub-20533	ses-2	AAL	rh	Temporal_Sup_R	7203	4579	14330	3.046	0.468	0.083	0.012	46	3.7	40	82	30.2972	5.3417	-0.5703	43.9139	44.4842	5.6718
sub-20533	ses-2	AAL	rh	Temporal_Pole_Sup_R	1801	1196	5308	3.622	0.605	0.090	0.019	14	1.2	41	84	31.0368	6.7655	-5.1522	54.5156	59.6678	4.5875
sub-20533	ses-2	AAL	rh	Temporal_Mid_R	10909	7265	22735	2.929	0.488	0.103	0.016	100	7.4	42	86	30.4903	6.2227	-0.7694	46.1377	46.9071	4.8998
sub-20533	ses-2	AAL	rh	Temporal_Pole_Mid_R	1267	906	4080	3.381	0.734	0.119	0.022	15	1.2	43	88	31.5761	7.1302	-0.7593	48.3427	49.1020	4.4285
sub-20533	ses-2	AAL	rh	Temporal_Inf_R	5596	3813	13454	3.154	0.548	0.110	0.022	67	5.0	44	90	29.1390	6.7610	-27.7662	44.7382	72.5044	4.3099
