participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_1	1806	1128	3395	2.894	0.652	0.082	0.013	12	0.8	2	1	27.7225	6.8646	-5.0354	41.3180	46.3534	4.0385
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_2	3051	2024	4794	2.326	0.572	0.121	0.022	32	2.9	3	2	24.7704	5.5835	-0.6217	37.9822	38.6039	4.4363
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_3	2571	1773	4420	2.450	0.701	0.124	0.025	27	2.7	4	3	23.6015	5.8568	1.5830	35.9145	34.3315	4.0297
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_4	3129	2029	4365	2.114	0.569	0.125	0.024	36	3.1	5	4	22.2173	5.9405	-1.7403	38.9333	40.6735	3.7400
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_5	2985	1889	3505	1.815	0.487	0.124	0.027	35	3.7	6	5	16.7963	6.2546	-1.4188	36.5320	37.9507	2.6854
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_6	3426	2340	4479	2.048	0.562	0.122	0.023	38	3.4	7	6	19.1163	6.3692	-5.5013	39.1774	44.6786	3.0014
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_7	2718	1761	5095	2.690	0.351	0.109	0.018	28	2.1	8	7	26.6737	5.0231	8.8662	40.2325	31.3663	5.3102
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_8	3569	2352	5453	2.294	0.408	0.119	0.020	36	3.1	9	8	25.8518	4.8722	8.2172	37.5813	29.3641	5.3060
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_9	2856	1888	3991	2.047	0.571	0.130	0.026	36	3.2	10	9	23.1027	5.7081	3.2482	36.1477	32.8996	4.0474
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_1	3249	2024	6678	3.039	0.489	0.091	0.013	23	1.9	11	10	27.2047	5.3197	5.9350	42.7710	36.8359	5.1139
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_2	1574	1058	2709	2.896	0.692	0.109	0.017	12	1.2	12	11	25.6036	4.7842	7.6467	39.2901	31.6434	5.3516
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_3	2286	1550	5760	3.351	0.576	0.122	0.020	28	1.7	13	12	28.6772	6.7157	5.0120	43.0887	38.0767	4.2702
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_4	2577	1599	4276	2.376	0.723	0.094	0.015	21	1.6	14	13	22.4465	5.5329	5.8225	37.2408	31.4182	4.0569
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_5	3819	2101	6164	2.586	0.735	0.084	0.014	24	2.3	15	14	19.6124	5.2140	-0.0243	33.2204	33.2447	3.7615
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_6	4997	2894	8421	2.654	0.756	0.089	0.015	35	3.0	16	15	21.1418	6.1825	-1.1814	40.6758	41.8573	3.4196
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_1	4453	3072	9765	2.925	0.417	0.117	0.019	56	3.7	17	16	28.5112	6.0004	-4.0871	42.3154	46.4025	4.7515
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_2	2252	1490	3971	2.753	0.462	0.091	0.015	13	1.5	18	17	31.5543	4.6211	15.3801	43.4847	28.1046	6.8283
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_3	3820	2489	6733	2.575	0.394	0.102	0.016	31	2.7	19	18	29.6205	4.5582	1.2738	46.9157	45.6418	6.4982
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_4	1853	1222	2668	2.349	0.355	0.110	0.021	16	1.7	20	19	27.8919	5.0447	9.2225	40.5233	31.3008	5.5289
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_5	1199	791	2701	2.771	0.418	0.117	0.022	14	1.1	21	20	28.4895	5.5027	-8.7457	41.5348	50.2805	5.1774
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_6	2250	1509	3845	2.371	0.469	0.113	0.021	23	1.9	22	21	28.1414	5.5350	7.0876	39.6938	32.6063	5.0843
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_PrCv_1	2858	1826	5550	2.963	0.484	0.092	0.013	20	1.6	23	22	30.6300	5.5675	-38.6681	42.6210	81.2891	5.5016
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_FEF_1	3460	2240	6570	2.854	0.462	0.097	0.016	24	2.5	24	23	27.8151	5.2544	5.7036	42.4469	36.7432	5.2937
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_ParOper_1	2218	1486	4873	3.044	0.490	0.111	0.020	19	1.8	25	24	30.4797	4.8614	8.6002	42.9882	34.3881	6.2697
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_FrOperIns_1	2121	1361	4987	3.509	0.803	0.077	0.020	16	1.2	26	25	24.9775	8.2717	-19.6854	44.4479	64.1333	3.0196
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_FrOperIns_2	1865	1187	3674	3.031	0.484	0.087	0.014	12	1.1	27	26	30.6958	5.3719	2.4155	41.0223	38.6068	5.7141
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_PFCl_1	4102	2828	8600	2.750	0.451	0.116	0.020	43	3.6	28	27	31.3074	6.4555	-1.3921	44.2563	45.6484	4.8497
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_Med_1	3180	2117	6409	2.877	0.631	0.107	0.017	35	2.2	29	28	32.7260	8.1746	-4.0655	50.7578	54.8234	4.0034
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_Med_2	1965	1270	2879	2.634	0.398	0.085	0.012	8	1.1	30	29	32.8049	4.2969	14.8347	44.3178	29.4831	7.6346
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_Med_3	1840	1193	4130	3.032	0.606	0.105	0.017	14	1.3	31	30	28.6634	4.9272	-5.2592	42.4865	47.7456	5.8174
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Limbic_OFC_1	4433	2999	9818	3.019	0.623	0.107	0.021	59	3.6	32	31	30.1793	8.6777	-11.0716	49.0216	60.0932	3.4778
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Limbic_TempPole_1	4154	2865	12028	3.399	0.992	0.114	0.026	47	4.5	33	32	25.7151	9.2200	-2.5172	45.0923	47.6095	2.7890
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Limbic_TempPole_2	2844	1921	6925	3.136	0.620	0.105	0.018	25	2.0	34	33	31.0986	5.6824	4.8587	44.0918	39.2331	5.4727
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Cont_Par_1	2841	1936	4891	2.543	0.398	0.119	0.019	32	2.4	35	34	29.7531	5.4107	5.1582	42.1835	37.0253	5.4990
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Cont_PFCl_1	4475	2983	8920	2.756	0.406	0.102	0.016	39	3.0	36	35	31.4628	5.6271	-7.3951	45.0752	52.4703	5.5913
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Cont_pCun_1	928	626	1669	2.628	0.364	0.111	0.020	10	0.9	37	36	27.4880	6.4304	-41.1230	41.7427	82.8656	4.2747
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Cont_Cing_1	1695	1129	2692	2.173	0.875	0.116	0.019	26	1.3	38	37	26.6435	7.3286	1.0956	46.1554	45.0599	3.6356
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Default_Temp_1	3812	2448	9307	3.299	0.623	0.087	0.015	28	2.3	39	38	31.3795	6.0951	-21.1835	46.1236	67.3071	5.1483
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Default_Temp_2	3032	1995	6079	3.008	0.433	0.092	0.014	24	1.8	40	39	32.5295	6.2470	3.3718	45.0312	41.6594	5.2072
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Default_Par_1	2688	1790	5841	2.992	0.497	0.102	0.018	22	2.0	41	40	30.3140	5.2780	-42.4674	41.1044	83.5718	5.7435
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Default_Par_2	6404	4271	13699	2.884	0.469	0.110	0.020	72	5.4	42	41	30.2709	5.7687	-8.8692	42.8809	51.7500	5.2474
sub-20533	ses-2	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Default_PFC_1	1321	896	2877	3.178	0.485	0.094	0.017	9	0.9	43	42	29.2622	5.3200	6.8895	39.9315	33.0421	5.5004
