participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21124	ses-1	PALS_B12_Brodmann	lh	???	7922	5185	16215	3.143	0.952	0.093	0.016	51	5.1	1	0	30.2478	10.2229	-20.4531	52.7358	73.1889	2.9588
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3774	2550	9099	3.260	0.520	0.114	0.021	36	3.2	2	2	34.7500	7.5072	3.0139	52.0045	48.9907	4.6289
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	7548	4965	16380	3.130	0.453	0.103	0.018	57	5.9	3	3	33.7750	6.2425	4.8639	48.1552	43.2913	5.4105
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6700	4184	13626	2.996	0.457	0.093	0.017	46	4.6	4	4	26.3434	6.4573	-33.9249	44.7733	78.6982	4.0796
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	5065	3512	11407	3.021	0.533	0.116	0.022	55	4.6	5	5	35.3600	7.6616	0.8850	51.8065	50.9215	4.6152
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1729	1130	1810	1.957	0.568	0.094	0.018	9	1.2	6	7	25.3342	4.4404	10.5341	35.9939	25.4598	5.7053
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2361	1466	3479	2.086	0.598	0.116	0.021	24	2.3	7	8	22.7218	5.9985	3.1283	40.3305	37.2023	3.7879
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1820	1282	3896	2.789	0.422	0.129	0.025	23	1.9	8	9	31.4328	6.6319	6.0872	43.6215	37.5343	4.7397
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	9067	6306	17871	2.726	0.390	0.116	0.020	101	7.8	9	10	33.0301	6.5594	2.0650	49.6616	47.5965	5.0356
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3617	2381	6056	2.566	0.411	0.106	0.018	29	2.7	10	11	32.0503	6.2747	-11.0947	45.2196	56.3143	5.1079
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2552	1730	4863	2.781	0.443	0.118	0.022	27	2.3	11	12	32.0818	7.5099	-11.6966	46.5961	58.2927	4.2719
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	4679	3212	10416	3.021	0.471	0.113	0.020	51	3.8	12	14	34.5349	7.6519	2.7639	51.1289	48.3650	4.5132
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	2014	1312	4157	3.197	0.379	0.091	0.015	13	1.4	13	15	35.7787	6.5575	12.3253	47.1029	34.7776	5.4561
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	1163	767	2833	3.119	0.345	0.095	0.015	9	0.7	14	16	34.2745	6.4969	16.4662	47.3522	30.8860	5.2755
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	1116	784	2540	2.810	0.795	0.120	0.021	13	1.0	15	18	29.7016	7.0952	10.2962	43.0698	32.7736	4.1861
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	4276	2923	8259	2.780	0.422	0.109	0.017	42	2.9	16	19	33.3430	6.5961	9.1930	47.4397	38.2468	5.0550
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	947	644	2006	2.976	0.342	0.122	0.019	10	0.7	17	20	33.5974	6.9127	11.4350	50.0954	38.6604	4.8602
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	10779	7245	18930	2.625	0.410	0.114	0.020	109	9.2	18	24	30.3262	6.2431	-4.1292	44.7047	48.8339	4.8576
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	767	524	1871	3.026	0.424	0.099	0.017	7	0.4	19	26	35.5964	6.5833	15.7607	50.4444	34.6837	5.4070
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	804	549	1519	3.134	0.419	0.113	0.018	7	0.6	20	27	32.2698	7.3603	-0.3124	45.0990	45.4115	4.3843
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	337	242	664	2.736	0.473	0.119	0.021	3	0.3	21	28	28.4384	7.2525	0.4972	39.7143	39.2171	3.9212
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	9172	6126	21386	3.179	0.464	0.100	0.017	82	6.8	22	29	34.3661	7.0308	-2.9637	48.4695	51.4332	4.8879
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1456	940	2487	3.048	0.384	0.099	0.015	9	0.9	23	30	32.0627	5.8083	16.4962	47.7106	31.2144	5.5202
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2965	2028	6843	3.097	0.572	0.112	0.019	30	2.5	24	32	35.9620	6.5347	-6.5432	50.0544	56.5976	5.5033
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1987	1404	6628	3.937	0.714	0.116	0.028	21	2.2	25	33	27.0837	8.5085	-13.6010	49.0202	62.6212	3.1831
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	5305	3556	11292	3.067	0.473	0.103	0.020	47	4.0	26	35	33.5569	6.5303	7.3160	48.2019	40.8859	5.1386
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	4047	2738	9821	3.390	0.664	0.098	0.020	35	3.1	27	38	31.7187	7.8872	-9.8452	61.5133	71.3585	4.0215
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	3177	2179	7393	3.188	0.523	0.105	0.022	31	2.8	28	41	34.7406	8.5415	-11.2556	50.3526	61.6082	4.0673
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	3245	2174	6283	2.844	0.575	0.102	0.015	27	2.2	29	42	36.3425	7.1000	-11.8020	55.0226	66.8247	5.1187
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	4834	3407	10343	2.756	0.477	0.125	0.024	64	4.6	30	43	34.5022	7.9755	-14.2667	49.9009	64.1676	4.3260
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	382	264	835	3.349	0.698	0.119	0.032	6	0.5	31	44	29.6682	9.8117	4.3108	44.0067	39.6959	3.0238
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	5733	3991	12032	2.820	0.647	0.118	0.024	84	5.6	32	45	33.1483	10.6887	-22.1371	60.6883	82.8255	3.1013
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	4269	2898	8919	2.837	0.404	0.108	0.019	48	3.1	33	46	35.8530	7.4622	-3.7384	50.1860	53.9244	4.8046
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.17	4762	3287	5350	1.833	0.538	0.145	0.032	63	6.9	34	47	19.5893	7.4222	-16.1609	40.1691	56.3300	2.6393
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.18	8471	5590	11543	2.036	0.516	0.134	0.027	113	9.8	35	48	23.6699	7.3502	-22.1401	41.9645	64.1046	3.2203
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.27	272	167	215	1.303	1.423	0.113	0.024	4	0.2	36	49	9.1850	10.4115	0.0000	37.5638	37.5638	0.8822
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.36	955	620	1019	1.406	1.505	0.133	0.047	16	1.8	37	50	12.9341	14.4531	-2.8442	44.5641	47.4084	0.8949
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.35	217	149	415	2.827	0.615	0.104	0.012	2	0.1	38	51	27.6066	6.8223	0.0000	38.3984	38.3984	4.0465
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.28	657	404	248	0.519	1.101	0.078	0.011	3	0.3	39	52	5.2897	10.7397	0.0000	34.9863	34.9863	0.4925
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.29	72	56	149	2.413	0.689	0.184	0.041	3	0.1	40	53	24.8251	10.1566	9.2507	41.2058	31.9551	2.4442
sub-21124	ses-1	PALS_B12_Brodmann	lh	Brodmann.26	39	29	94	2.848	0.401	0.074	0.025	0	0.0	41	54	29.8887	6.0007	13.4783	40.3862	26.9079	4.9809
sub-21124	ses-1	PALS_B12_Brodmann	lh	MEDIAL.WALL	9046	5559	2304	0.438	0.936	0.078	0.017	55	6.3	42	64	5.0143	11.8916	-50.4514	53.5453	103.9967	0.4217
