participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23582	ses-1	AAL	lh	Precentral_L	4456	2838	8527	2.791	0.509	0.087	0.013	26	2.4	2	1	29.0092	7.0497	-5.4902	47.3371	52.8273	4.1150
sub-23582	ses-1	AAL	lh	Frontal_Sup_L	5527	3720	10489	2.897	0.382	0.103	0.018	44	4.1	3	3	35.8623	6.4080	-11.3116	49.8224	61.1340	5.5965
sub-23582	ses-1	AAL	lh	Frontal_Sup_Orb_L	1832	1329	3801	2.745	0.706	0.111	0.021	19	1.8	4	5	30.3576	8.4106	-12.1622	52.6803	64.8426	3.6095
sub-23582	ses-1	AAL	lh	Frontal_Mid_L	7757	5359	17049	2.887	0.389	0.112	0.019	81	6.0	5	7	34.0419	7.3100	-4.4399	50.4145	54.8544	4.6569
sub-23582	ses-1	AAL	lh	Frontal_Mid_Orb_L	1160	823	2531	2.726	0.512	0.108	0.020	14	0.9	6	9	30.4010	7.4236	-4.8119	43.3991	48.2110	4.0952
sub-23582	ses-1	AAL	lh	Frontal_Inf_Oper_L	1557	1014	3048	2.884	0.327	0.091	0.013	12	1.0	7	11	34.6469	6.6860	12.7370	47.5167	34.7797	5.1820
sub-23582	ses-1	AAL	lh	Frontal_Inf_Tri_L	3975	2731	8737	2.948	0.410	0.104	0.018	40	2.8	8	13	33.8226	7.0415	-5.1245	45.6584	50.7830	4.8033
sub-23582	ses-1	AAL	lh	Frontal_Inf_Orb_L	2116	1474	5398	3.036	0.523	0.107	0.021	26	1.8	9	15	30.9865	7.6354	-8.7160	47.9748	56.6909	4.0583
sub-23582	ses-1	AAL	lh	Rolandic_Oper_L	2040	1403	4488	2.917	0.402	0.111	0.020	22	1.5	10	17	29.1801	7.0338	5.9929	43.9234	37.9305	4.1486
sub-23582	ses-1	AAL	lh	Supp_Motor_Area_L	3406	2311	8149	3.208	0.531	0.107	0.019	25	2.8	11	19	32.0719	6.3355	5.4815	48.0621	42.5805	5.0623
