participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	10213	6202	2903	0.468	1.007	0.079	0.020	85	7.8	1	0	4.6318	11.4697	-45.2478	57.2805	102.5282	0.4038
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	13267	8654	20580	2.409	0.689	0.122	0.025	153	14.4	2	1	25.5866	8.6912	-22.1088	45.2638	67.3726	2.9440
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	9759	7013	16529	2.446	0.583	0.122	0.024	114	10.6	3	2	24.6985	7.9497	-48.9874	57.9775	106.9649	3.1069
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	10157	6504	18067	2.581	0.528	0.095	0.015	74	6.2	4	3	27.8622	6.7874	-6.4494	46.3426	52.7921	4.1050
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	9414	6161	18243	2.947	0.542	0.092	0.014	64	5.4	5	4	28.9114	6.0999	1.8663	45.1820	43.3157	4.7397
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	9150	6017	17067	2.736	0.517	0.100	0.017	87	6.5	6	5	31.1997	7.7351	-5.1077	46.2066	51.3143	4.0335
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	6966	4558	13469	2.822	0.448	0.102	0.017	62	5.0	7	6	32.6834	7.0704	-3.5117	48.6744	52.1860	4.6226
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	9266	6118	19185	3.166	0.585	0.098	0.016	73	6.3	8	7	31.5950	8.0177	-2.5337	46.5954	49.1290	3.9407
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	6963	4730	15181	3.071	0.620	0.105	0.019	66	5.1	9	8	32.7626	7.8976	-4.7905	48.1069	52.8975	4.1484
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	6216	4386	15840	3.340	0.847	0.107	0.022	60	5.7	10	9	28.6343	8.8191	-16.8788	45.7999	62.6787	3.2469
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_10	5610	3870	11462	2.773	0.664	0.108	0.021	63	4.8	11	10	29.1811	8.8604	-18.4945	52.6803	71.1748	3.2934
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_11	2690	1887	5254	2.524	0.808	0.120	0.021	36	2.4	12	11	29.5901	7.3050	-8.6148	47.5997	56.2144	4.0507
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_12	9705	6429	18727	2.857	0.481	0.100	0.016	84	6.5	13	12	34.3089	7.1533	-14.2209	51.8173	66.0382	4.7962
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_13	7789	5357	16328	2.802	0.498	0.111	0.019	82	6.2	14	13	32.7872	7.6646	-12.1622	49.0341	61.1963	4.2777
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_14	4132	2695	9218	3.157	0.645	0.096	0.017	32	2.9	15	14	31.7593	8.8126	-10.1387	48.6050	58.7437	3.6039
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_15	3363	2188	6651	2.965	0.618	0.094	0.017	26	2.0	16	15	29.3508	7.2368	-3.7318	43.5501	47.2819	4.0558
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_16	12705	8757	27154	2.972	0.467	0.109	0.019	134	10.1	17	16	33.1731	7.8337	-11.3116	50.4145	61.7261	4.2346
sub-23582	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_17	16011	10946	38075	3.147	0.540	0.111	0.021	164	13.6	18	17	32.3186	7.5249	-19.9950	52.4233	72.4183	4.2949
sub-23582	ses-1	Yeo2011_17Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9619	5839	2453	0.408	0.974	0.075	0.018	56	6.8	1	0	3.4337	9.1439	-23.8402	51.3703	75.2105	0.3755
sub-23582	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_1	13574	8794	20556	2.390	0.797	0.122	0.028	158	16.4	2	1	24.8493	8.9176	-17.3467	45.9005	63.2471	2.7866
sub-23582	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_2	9345	6410	15640	2.507	0.555	0.117	0.023	101	8.7	3	2	24.2345	7.7713	-41.6102	57.7409	99.3511	3.1185
sub-23582	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_3	9132	5834	16001	2.572	0.569	0.092	0.015	59	5.8	4	3	27.4158	6.2905	4.1903	44.3158	40.1255	4.3583
sub-23582	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_4	9153	5927	18323	3.028	0.576	0.100	0.017	71	6.4	5	4	27.5058	6.2827	-4.0683	43.2148	47.2832	4.3780
sub-23582	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_5	10824	7171	19526	2.723	0.531	0.104	0.020	107	8.7	6	5	30.0418	7.8985	-9.8116	46.7303	56.5419	3.8035
sub-23582	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_6	6648	4436	12330	2.704	0.445	0.106	0.017	64	5.1	7	6	31.9528	7.2990	-1.5456	49.0110	50.5567	4.3777
sub-23582	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_7	10116	6711	21957	3.145	0.608	0.096	0.017	75	6.7	8	7	31.6287	7.1956	-8.2510	54.7847	63.0357	4.3956
