participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23582	ses-1	PALS_B12_Brodmann	lh	???	8906	5875	18419	3.222	0.895	0.093	0.017	64	5.7	1	0	28.7262	9.7018	-2.5337	44.9552	47.4888	2.9609
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3572	2436	8335	3.249	0.391	0.107	0.020	26	2.9	2	2	35.2914	6.1239	12.6243	52.4233	39.7990	5.7629
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6465	4293	13708	3.026	0.427	0.100	0.016	44	4.4	3	3	33.7453	6.5563	5.4815	50.4145	44.9330	5.1470
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6260	4025	12549	2.864	0.440	0.093	0.014	41	3.6	4	4	27.7933	6.0270	-5.4902	47.2852	52.7754	4.6115
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	4789	3270	10466	3.023	0.441	0.109	0.018	46	3.7	5	5	35.4035	6.8331	-0.4673	49.4266	49.8939	5.1812
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1723	1117	1949	2.026	0.443	0.088	0.013	8	0.9	6	7	25.4298	4.9750	0.7074	40.4516	39.7443	5.1115
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2404	1517	4124	2.302	0.432	0.100	0.017	24	1.6	7	8	24.7002	7.0528	-6.4494	43.4342	49.8837	3.5022
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1967	1314	3996	2.674	0.439	0.111	0.019	23	1.5	8	9	31.2674	7.3925	7.0766	47.6369	40.5603	4.2296
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	8892	5978	17251	2.654	0.461	0.106	0.017	95	6.3	9	10	32.0351	7.4721	-3.5117	51.8173	55.3289	4.2873
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	5112	3315	8594	2.660	0.430	0.096	0.016	35	3.4	10	11	33.1698	5.9233	5.1687	48.3351	43.1664	5.5999
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2441	1663	4930	2.969	0.441	0.105	0.018	20	1.9	11	12	33.5409	7.3551	-3.6279	46.4858	50.1138	4.5602
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	4901	3140	9817	2.954	0.694	0.109	0.021	55	4.0	12	14	30.7449	9.8210	-19.9950	48.1332	68.1282	3.1305
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	2208	1466	4312	2.886	0.332	0.100	0.016	19	1.6	13	15	35.4443	5.9930	0.6503	48.7244	48.0740	5.9143
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	1032	731	2747	3.083	0.384	0.113	0.020	12	0.8	14	16	31.5133	7.2173	0.8972	45.5459	44.6488	4.3664
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	1342	946	2988	2.826	0.814	0.125	0.022	17	1.4	15	18	29.6765	7.5705	-8.6148	45.6859	54.3007	3.9200
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	5688	3711	10692	2.906	0.473	0.097	0.016	46	3.8	16	19	32.9380	7.7292	-10.1387	49.4480	59.5867	4.2615
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	1142	771	2628	3.071	0.406	0.120	0.019	12	0.9	17	20	30.8829	5.9958	3.8591	42.9226	39.0635	5.1507
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	11442	7466	20072	2.717	0.481	0.108	0.019	119	9.3	18	24	29.1266	8.4015	-48.9874	51.0485	100.0359	3.4668
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	736	508	1670	2.789	0.444	0.097	0.019	8	0.4	19	26	32.7549	7.1788	0.2570	45.3031	45.0461	4.5627
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	954	643	1803	2.966	0.383	0.104	0.018	8	0.6	20	27	31.2019	6.7965	7.2297	45.1820	37.9524	4.5909
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	366	247	813	3.208	0.503	0.127	0.021	5	0.4	21	28	29.6576	6.7227	6.7865	41.1685	34.3820	4.4116
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	7395	4893	16948	3.190	0.584	0.097	0.018	64	5.3	22	29	30.7792	8.1055	-5.7639	47.6707	53.4346	3.7973
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1700	1121	2877	2.898	0.437	0.086	0.014	9	1.0	23	30	28.5268	6.3433	1.8663	41.8622	39.9959	4.4972
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2885	1979	6830	3.092	0.539	0.110	0.020	30	2.3	24	32	31.3287	6.8193	-14.2209	48.9134	63.1343	4.5941
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	2035	1533	6908	3.916	0.694	0.107	0.024	21	2.0	25	33	28.1054	7.5862	-16.8788	45.7999	62.6787	3.7048
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	5784	3911	12874	3.112	0.500	0.108	0.020	59	4.7	26	35	30.8708	7.8901	-5.3311	46.0812	51.4123	3.9126
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	4959	3367	11109	3.201	0.570	0.099	0.019	36	3.7	27	38	29.3604	7.3787	-8.4119	45.2152	53.6272	3.9791
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	2858	1948	6331	3.134	0.531	0.104	0.019	23	2.3	28	41	33.3875	7.2854	-8.2984	48.4234	56.7218	4.5828
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	3259	2263	6708	2.912	0.589	0.105	0.016	33	2.3	29	42	32.4296	7.5909	2.5420	46.2511	43.7090	4.2722
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	4639	3267	9555	2.740	0.425	0.119	0.023	59	4.1	30	43	32.5955	7.8359	-18.4945	48.3562	66.8507	4.1598
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	440	306	945	3.294	0.595	0.099	0.024	3	0.4	31	44	28.0515	7.9580	-7.0416	41.5431	48.5847	3.5250
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	5996	4201	12767	2.726	0.640	0.110	0.021	74	5.3	32	45	29.5951	8.5591	-16.1773	52.6803	68.8577	3.4577
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	3668	2489	7499	2.872	0.344	0.105	0.017	34	2.6	33	46	34.7275	7.6192	-5.1245	47.7468	52.8713	4.5579
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.17	5067	3637	7251	2.170	0.584	0.130	0.027	58	6.2	34	47	21.6247	7.2105	-29.0407	41.5115	70.5523	2.9991
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.18	8400	5724	12602	2.196	0.640	0.129	0.028	108	10.7	35	48	23.8532	7.8488	-38.2320	57.9775	96.2094	3.0391
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.27	245	172	247	1.147	1.311	0.118	0.028	4	0.2	36	49	7.7203	9.7876	-8.7142	31.8775	40.5917	0.7888
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.36	961	614	1050	1.436	1.507	0.123	0.033	11	1.3	37	50	11.4460	12.4609	-5.2580	35.2245	40.4825	0.9186
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.35	214	139	437	2.751	0.858	0.083	0.019	1	0.1	38	51	27.4614	8.0529	-2.3176	40.0525	42.3701	3.4101
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.28	613	391	218	0.433	1.020	0.068	0.011	2	0.2	39	52	3.9526	8.8660	0.0000	30.8460	30.8460	0.4458
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.29	84	68	228	3.103	0.463	0.127	0.026	1	0.1	40	53	26.9374	5.6970	15.7161	34.9859	19.2698	4.7284
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.26	63	43	165	3.076	0.396	0.107	0.023	1	0.0	41	54	27.1023	7.6649	2.3584	34.9010	32.5426	3.5359
sub-23582	ses-1	PALS_B12_Brodmann	lh	MEDIAL.WALL	9449	5702	3468	0.596	1.066	0.082	0.019	90	7.2	42	64	7.1263	13.6254	-45.2478	57.2805	102.5282	0.5230
sub-23582	ses-1	PALS_B12_Brodmann	lh	Brodmann.33	320	276	1052	3.111	0.736	0.144	0.028	6	0.3	43	67	28.8506	6.8973	6.9430	44.6890	37.7460	4.1829
sub-23582	ses-1	PALS_B12_Brodmann	rh	???	9263	6123	20089	3.276	0.771	0.096	0.018	73	6.3	1	0	28.5571	8.2490	-8.2510	54.7847	63.0357	3.4619
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.8	4435	3018	10188	3.197	0.452	0.106	0.019	32	3.6	2	3	34.9362	6.5780	12.0437	49.6096	37.5659	5.3110
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.6	6108	4142	12755	2.938	0.399	0.101	0.018	46	4.5	3	4	33.1104	6.1734	-34.6364	62.1121	96.7485	5.3634
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.4	5797	3676	11365	2.849	0.398	0.088	0.013	33	3.4	4	5	27.3030	6.0612	10.3334	43.5949	33.2615	4.5046
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.9	5608	3854	12368	3.014	0.456	0.104	0.018	47	4.1	5	6	35.5706	6.7405	-3.1242	52.5064	55.6307	5.2771
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.3	1668	1091	2084	2.009	0.550	0.095	0.015	10	1.1	6	8	25.6779	5.1688	-7.6061	42.2247	49.8308	4.9679
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.1	2164	1378	3594	2.223	0.508	0.108	0.018	22	1.8	7	9	23.9870	5.8198	-3.0221	40.1445	43.1666	4.1216
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.5	1959	1384	4087	2.571	0.443	0.108	0.017	22	1.4	8	10	30.9891	7.1371	1.8672	48.0277	46.1605	4.3420
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.7	7366	5150	13179	2.460	0.395	0.114	0.019	93	5.7	9	11	31.3265	7.2673	-5.6900	49.0110	54.7010	4.3106
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.2	3313	2175	5105	2.558	0.429	0.097	0.016	22	2.3	10	12	32.2455	5.9669	2.4640	44.2099	41.7459	5.4041
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.31	3143	2114	5888	2.689	0.355	0.105	0.019	30	2.5	11	13	31.9791	6.3889	-8.3417	44.4166	52.7583	5.0054
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.40	5777	3792	12514	2.893	0.525	0.105	0.021	61	5.0	12	15	30.1597	8.8246	-36.5191	50.1169	86.6360	3.4177
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.44	2577	1699	4805	2.952	0.339	0.094	0.015	20	1.6	13	16	35.2202	6.1683	-13.5323	48.6302	62.1626	5.7098
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.45	1481	1036	3520	2.981	0.439	0.123	0.022	19	1.4	14	17	30.9856	7.2175	7.4034	44.8756	37.4722	4.2931
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.23	1879	1345	4355	2.991	0.553	0.119	0.022	20	1.8	15	19	31.2924	6.8218	6.0482	46.7632	40.7150	4.5871
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.39	5170	3400	9587	2.871	0.567	0.104	0.022	46	4.3	16	20	30.3777	9.8313	-16.6676	48.4244	65.0921	3.0899
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.43	1648	1088	3663	3.045	0.450	0.115	0.022	17	1.4	17	21	29.0317	6.7311	7.3297	43.2148	35.8851	4.3131
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.19	13423	8714	23288	2.668	0.501	0.110	0.021	136	11.6	18	25	28.1557	8.3063	-41.6102	46.3914	88.0016	3.3897
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.47	763	528	1633	2.707	0.405	0.105	0.016	7	0.5	19	27	33.5738	5.5167	14.9348	46.4162	31.4814	6.0859
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.41	863	581	1749	3.216	0.474	0.113	0.018	6	0.7	20	28	30.8922	5.5781	12.1866	40.8715	28.6849	5.5381
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.30	462	327	1105	3.439	0.498	0.120	0.023	4	0.4	21	29	31.9568	5.5592	11.2800	41.2676	29.9876	5.7485
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.22	8114	5252	18015	3.229	0.492	0.095	0.016	70	5.1	22	30	29.9823	7.6409	-4.9336	49.0366	53.9702	3.9239
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.42	1539	974	2675	3.045	0.383	0.080	0.010	7	0.7	23	31	31.0496	6.0876	10.7099	47.1533	36.4434	5.1005
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.21	3244	2254	7876	3.229	0.560	0.107	0.019	29	2.6	24	33	30.2223	6.6640	1.0554	44.8425	43.7871	4.5351
sub-23582	ses-1	PALS_B12_Brodmann	rh	Brodmann.38	2292	1595	7106	3.669	0.648	0.101	0.023	23	1.8	25	34	27.6632	7.1110	-1.1008	42.8954	43.9962	3.8902
