participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20712	ses-3	AAL	lh	Precentral_L	5344	3377	9164	2.618	0.513	0.099	0.016	38	3.7	2	1	26.3569	7.8553	1.5735	43.8822	42.3087	3.3553
sub-20712	ses-3	AAL	lh	Frontal_Sup_L	4768	3370	8665	2.507	0.416	0.124	0.025	68	4.7	3	3	31.3050	7.5587	-5.7808	48.3178	54.0986	4.1416
sub-20712	ses-3	AAL	lh	Frontal_Sup_Orb_L	1657	1164	3594	2.923	0.489	0.126	0.025	20	1.8	4	5	33.5469	8.4096	-0.0815	54.9418	55.0234	3.9891
sub-20712	ses-3	AAL	lh	Frontal_Mid_L	7670	5250	14124	2.523	0.385	0.115	0.021	80	6.7	5	7	31.1991	6.3311	-4.1703	49.7588	53.9291	4.9279
sub-20712	ses-3	AAL	lh	Frontal_Mid_Orb_L	1148	863	2748	2.720	0.586	0.139	0.028	19	1.3	6	9	31.2027	7.7084	-5.3954	49.1558	54.5512	4.0479
sub-20712	ses-3	AAL	lh	Frontal_Inf_Oper_L	1193	814	2564	2.762	0.388	0.104	0.018	12	0.8	7	11	29.4287	6.7754	-2.4754	41.7164	44.1918	4.3435
sub-20712	ses-3	AAL	lh	Frontal_Inf_Tri_L	2910	1919	5391	2.651	0.401	0.107	0.018	27	2.3	8	13	30.7165	5.9829	-3.4286	44.8298	48.2584	5.1341
sub-20712	ses-3	AAL	lh	Frontal_Inf_Orb_L	1743	1159	4017	2.934	0.475	0.106	0.019	17	1.4	9	15	31.5511	6.7092	6.3899	48.5420	42.1522	4.7026
sub-20712	ses-3	AAL	lh	Rolandic_Oper_L	1819	1233	3691	2.793	0.393	0.120	0.019	20	1.6	10	17	26.9588	5.9923	5.1706	42.5359	37.3653	4.4989
sub-20712	ses-3	AAL	lh	Supp_Motor_Area_L	3580	2374	7510	2.944	0.479	0.109	0.019	28	2.9	11	19	30.9358	6.3427	11.9680	46.9048	34.9369	4.8774
sub-20712	ses-3	AAL	lh	Olfactory_L	400	289	871	3.049	0.484	0.109	0.017	3	0.3	12	21	30.6177	7.6926	6.8600	48.0886	41.2287	3.9802
sub-20712	ses-3	AAL	lh	Olfactory_R	9	7	18	3.220	0.566	0.068	0.008	0	0.0	13	22	30.5867	6.7980	21.1300	39.6853	18.5553	4.4994
sub-20712	ses-3	AAL	lh	Frontal_Sup_Medial_L	4237	3050	10128	2.932	0.565	0.133	0.028	54	4.7	14	23	33.3609	7.4000	-11.9460	54.0844	66.0304	4.5082
sub-20712	ses-3	AAL	lh	Frontal_Med_Orb_L	1147	796	2374	2.526	0.704	0.133	0.026	21	1.3	15	25	29.7772	9.6809	-1.1359	56.8039	57.9398	3.0759
sub-20712	ses-3	AAL	lh	Frontal_Med_Orb_R	9	6	19	3.941	0.382	0.169	0.017	0	0.0	16	26	36.6344	7.8011	26.1946	46.4769	20.2823	4.6961
sub-20712	ses-3	AAL	lh	Rectus_L	1834	1188	3107	2.404	0.592	0.132	0.031	53	2.4	17	27	26.2591	12.8249	-39.0242	52.1907	91.2150	2.0475
sub-20712	ses-3	AAL	lh	Rectus_R	72	50	146	2.442	0.572	0.065	0.016	0	0.0	18	28	28.5693	7.6328	7.7988	40.6336	32.8347	3.7430
sub-20712	ses-3	AAL	lh	Insula_L	3782	2440	7685	3.135	0.552	0.090	0.015	24	2.3	19	29	28.9271	5.7839	7.2397	40.7414	33.5017	5.0013
sub-20712	ses-3	AAL	lh	Cingulum_Ant_L	2434	1696	4689	2.810	0.633	0.126	0.023	31	2.4	20	31	34.1922	7.8600	0.0000	47.6070	47.6070	4.3501
sub-20712	ses-3	AAL	lh	Cingulum_Ant_R	3	2	5	2.535	0.023	0.027	0.003	0	0.0	21	32	27.4904	0.9387	26.8254	28.5641	1.7387	29.2860
sub-20712	ses-3	AAL	lh	Cingulum_Mid_L	3630	2397	6350	2.772	0.424	0.103	0.018	28	2.7	22	33	32.1318	6.2856	8.3771	46.7507	38.3736	5.1120
sub-20712	ses-3	AAL	lh	Cingulum_Mid_R	433	279	1076	2.959	0.412	0.117	0.027	7	0.5	23	34	31.1127	6.5937	-4.0000	45.2656	49.2655	4.7186
