participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20712	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	676	451	1003	2.386	0.392	0.124	0.023	6	0.7	2	1	31.3765	5.7242	10.0671	44.2448	34.1777	5.4814
sub-20712	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	469	325	866	2.662	0.387	0.139	0.022	6	0.5	3	3	29.9507	6.9622	7.7775	43.7733	35.9958	4.3019
sub-20712	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	617	407	900	2.433	0.386	0.117	0.020	5	0.5	4	5	30.2685	4.1450	13.0141	40.4654	27.4513	7.3024
sub-20712	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	52	35	67	2.473	0.557	0.089	0.011	0	0.0	5	9	27.8890	7.7406	0.0000	34.4951	34.4951	3.6030
sub-20712	ses-1	Juelich	lh	Amygdala_superficial_group_L	14	9	19	1.155	1.352	0.085	0.016	0	0.0	6	11	8.9603	13.0714	0.0000	29.8891	29.8891	0.6855
sub-20712	ses-1	Juelich	lh	Brocas_area_BA44_L	1535	1062	3526	2.877	0.405	0.098	0.017	14	0.9	7	13	30.4377	7.2279	3.5090	44.5186	41.0095	4.2111
sub-20712	ses-1	Juelich	lh	Brocas_area_BA45_L	925	600	2129	2.852	0.437	0.111	0.021	11	0.7	8	15	28.8970	6.6671	3.3906	42.0796	38.6891	4.3343
sub-20712	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	253	164	354	2.786	0.384	0.097	0.024	2	0.1	9	17	28.9916	5.5727	3.9882	39.1523	35.1642	5.2025
sub-20712	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	859	539	2097	3.345	0.691	0.092	0.017	6	0.5	10	19	25.8602	6.9411	-4.8067	38.6806	43.4873	3.7257
sub-20712	ses-1	Juelich	lh	Hippocampus_subiculum_L	324	206	763	3.339	0.801	0.097	0.017	3	0.2	11	25	27.8353	5.7599	7.3007	39.2523	31.9516	4.8326
sub-20712	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	2334	1602	5763	2.955	0.497	0.115	0.023	28	2.1	12	27	29.7801	6.9882	2.3508	47.4769	45.1260	4.2615
sub-20712	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	1014	664	1507	2.754	0.359	0.101	0.014	6	0.7	13	29	33.0452	3.9017	18.7780	42.6555	23.8775	8.4695
sub-20712	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1634	1146	3452	2.747	0.546	0.119	0.019	18	1.5	14	31	32.0125	6.2016	6.6845	44.3997	37.7152	5.1619
sub-20712	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	573	393	1164	2.690	0.335	0.116	0.021	8	0.5	15	33	27.9996	8.3585	1.5694	42.3917	40.8223	3.3498
sub-20712	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	1300	892	2392	2.592	0.425	0.122	0.022	14	1.4	16	35	31.0669	6.5619	2.7778	44.7819	42.0042	4.7345
sub-20712	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	2355	1641	5106	2.624	0.524	0.109	0.018	32	1.6	17	37	29.3061	6.6169	7.5166	43.0514	35.5349	4.4289
sub-20712	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1873	1328	4038	2.699	0.498	0.127	0.024	25	1.9	18	39	29.9204	7.3396	-14.3045	52.0367	66.3412	4.0766
sub-20712	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	416	269	744	2.630	0.432	0.116	0.019	4	0.3	19	41	22.2593	4.9585	7.7851	35.3348	27.5498	4.4891
sub-20712	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	411	290	567	2.354	0.480	0.122	0.020	3	0.4	20	43	23.3760	3.9176	9.2824	34.9138	25.6313	5.9669
sub-20712	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	240	169	554	3.202	0.509	0.117	0.016	2	0.2	21	45	29.3574	5.0555	16.0041	39.3054	23.3013	5.8070
sub-20712	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	2237	1423	3519	2.344	0.727	0.110	0.020	19	1.9	22	47	21.2603	5.1018	4.5734	36.7259	32.1525	4.1672
sub-20712	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	952	602	1152	2.100	0.714	0.091	0.016	4	0.7	23	49	23.2917	4.4922	6.9546	34.3293	27.3747	5.1850
sub-20712	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1690	1063	3024	2.380	0.507	0.124	0.021	18	1.7	24	51	22.8435	5.1775	7.5841	36.5383	28.9543	4.4120
sub-20712	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1439	953	2232	2.392	0.363	0.100	0.018	10	1.0	25	53	30.4252	4.6079	11.8334	45.0364	33.2030	6.6028
sub-20712	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	682	450	711	2.167	0.457	0.121	0.025	5	0.6	26	55	26.4485	3.7425	11.7393	36.8853	25.1460	7.0671
sub-20712	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	1158	743	1354	1.899	0.425	0.082	0.013	5	0.6	27	57	23.8092	5.0955	6.8142	38.0552	31.2411	4.6726
sub-20712	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	925	664	1945	2.714	0.337	0.128	0.023	14	0.8	28	59	26.3591	7.5637	-2.1695	41.0581	43.2276	3.4849
sub-20712	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	252	163	375	2.871	0.358	0.086	0.014	1	0.1	29	61	28.1561	3.0574	20.0163	36.0534	16.0371	9.2091
sub-20712	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	479	322	738	2.782	0.322	0.100	0.018	3	0.4	30	63	27.2010	5.6475	5.6218	38.8331	33.2112	4.8165
sub-20712	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	1124	724	2480	2.907	0.370	0.098	0.017	11	0.8	31	65	27.2576	4.7727	9.4941	38.6808	29.1867	5.7111
sub-20712	ses-1	Juelich	lh	Superior_parietal_lobule_5Ci_L	443	279	574	2.550	0.342	0.090	0.009	2	0.2	32	67	31.8841	3.2539	22.6600	41.3202	18.6601	9.7988
sub-20712	ses-1	Juelich	lh	Superior_parietal_lobule_5L_L	745	528	1606	2.569	0.440	0.121	0.023	8	0.7	33	69	26.6891	5.5847	0.8995	43.9388	43.0392	4.7790
sub-20712	ses-1	Juelich	lh	Superior_parietal_lobule_5M_L	793	502	1342	2.687	0.321	0.074	0.010	3	0.4	34	71	28.9334	4.3785	14.7731	37.2981	22.5250	6.6080
sub-20712	ses-1	Juelich	lh	Superior_parietal_lobule_7A_L	2270	1551	4609	2.563	0.456	0.124	0.023	28	2.1	35	73	29.5167	5.9176	-4.9737	44.4800	49.4537	4.9880
sub-20712	ses-1	Juelich	lh	Superior_parietal_lobule_7M_L	126	77	304	2.898	0.392	0.138	0.025	2	0.1	36	75	24.8023	3.4656	13.6241	31.7484	18.1243	7.1566
sub-20712	ses-1	Juelich	lh	Superior_parietal_lobule_7PC_L	307	207	579	2.422	0.305	0.118	0.018	5	0.3	37	77	26.7585	6.9481	7.8517	44.5992	36.7475	3.8512
sub-20712	ses-1	Juelich	lh	Superior_parietal_lobule_7P_L	611	430	1371	2.607	0.458	0.131	0.027	9	0.5	38	79	28.2062	6.0728	12.8417	43.3754	30.5336	4.6447
sub-20712	ses-1	Juelich	lh	Visual_cortex_V1_BA17_L	4553	3065	5151	1.779	0.525	0.133	0.027	54	5.6	39	81	18.8484	6.8469	-25.3958	47.0793	72.4751	2.7529
