participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20712	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1359	990	2789	2.680	0.582	0.142	0.030	20	1.8	2	1	31.8050	8.5262	5.4185	53.6075	48.1890	3.7303
sub-20712	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1844	1209	3039	2.329	0.395	0.113	0.021	20	1.6	3	2	25.3454	5.0415	8.5944	36.7709	28.1765	5.0273
sub-20712	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1746	1101	3094	2.525	0.618	0.116	0.022	17	1.6	4	3	21.0867	5.0819	4.5734	34.9566	30.3831	4.1494
sub-20712	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1770	1164	3753	2.879	0.383	0.108	0.019	19	1.3	5	4	27.8363	5.6284	2.5733	41.0057	38.4324	4.9457
sub-20712	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	717	576	1869	2.667	0.471	0.147	0.033	13	0.9	6	5	28.8423	8.9764	-10.7827	48.2404	59.0231	3.2131
sub-20712	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2417	1716	4938	2.944	0.484	0.118	0.021	27	2.2	7	6	33.5059	7.5862	-4.8946	45.7172	50.6119	4.4167
sub-20712	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1582	1008	2919	2.964	0.541	0.089	0.011	7	0.9	8	7	36.8569	3.8031	14.8723	49.1818	34.3096	9.6914
sub-20712	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1538	1027	2918	2.931	0.458	0.109	0.020	13	1.2	9	8	31.9490	6.5042	5.3730	46.8232	41.4502	4.9120
sub-20712	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	563	391	1717	3.158	0.546	0.130	0.027	9	0.5	10	9	26.7304	6.5611	-0.8309	40.3805	41.2114	4.0741
sub-20712	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	289	186	661	2.715	0.630	0.117	0.029	5	0.3	11	10	23.3422	7.3612	9.2652	36.8801	27.6149	3.1710
sub-20712	ses-1	aparc.a2009s	lh	G_cuneus	2082	1391	2762	1.846	0.477	0.138	0.027	29	2.4	12	11	19.9819	6.7231	-1.5806	33.7512	35.3318	2.9721
sub-20712	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1126	758	3107	3.123	0.342	0.103	0.017	12	0.8	13	12	29.3773	6.7728	3.5090	40.0104	36.5013	4.3376
sub-20712	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	389	255	1056	2.966	0.349	0.106	0.016	5	0.3	14	13	30.0234	6.6516	7.4231	41.5353	34.1121	4.5137
sub-20712	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1030	669	2605	2.980	0.359	0.116	0.020	15	0.9	15	14	28.4247	6.4097	4.8204	42.3101	37.4897	4.4346
sub-20712	ses-1	aparc.a2009s	lh	G_front_middle	4851	3421	11553	2.739	0.424	0.130	0.028	94	5.1	16	15	28.2215	7.5264	-3.1508	43.8672	47.0180	3.7496
sub-20712	ses-1	aparc.a2009s	lh	G_front_sup	7529	5154	19150	3.064	0.498	0.122	0.023	97	6.7	17	16	30.7600	6.9946	-3.7115	46.5775	50.2890	4.3977
sub-20712	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	723	492	1657	3.371	0.692	0.099	0.025	6	0.6	18	17	21.0702	7.4862	-2.6324	37.1429	39.7753	2.8146
sub-20712	ses-1	aparc.a2009s	lh	G_insular_short	628	427	2156	3.875	0.607	0.093	0.020	6	0.4	19	18	23.4834	6.5496	3.4885	36.3712	32.8826	3.5855
sub-20712	ses-1	aparc.a2009s	lh	G_occipital_middle	2481	1635	4608	2.372	0.479	0.126	0.024	36	2.4	20	19	23.3870	6.5382	6.1546	46.9051	40.7505	3.5770
sub-20712	ses-1	aparc.a2009s	lh	G_occipital_sup	1349	915	2350	2.342	0.586	0.137	0.028	18	1.7	21	20	26.1241	5.5735	8.9941	45.3496	36.3556	4.6872
sub-20712	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1750	1184	4504	3.028	0.455	0.111	0.023	28	1.5	22	21	25.6419	7.4038	-3.1160	40.3859	43.5019	3.4633
sub-20712	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	4110	2792	6054	2.021	0.621	0.142	0.030	61	5.2	23	22	20.0108	6.4064	0.0168	34.7032	34.6864	3.1236
sub-20712	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1438	873	3285	3.037	0.838	0.094	0.016	14	0.9	24	23	25.0528	7.0075	-12.1162	39.5318	51.6479	3.5751
sub-20712	ses-1	aparc.a2009s	lh	G_orbital	2770	1931	7281	2.967	0.607	0.119	0.024	44	2.5	25	24	26.8544	8.6376	-0.0404	51.0283	51.0686	3.1090
