participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20712	ses-2	CC200	lh	region00001	1205	788	2069	2.352	0.396	0.115	0.021	13	1.0	2	1	24.8243	5.5291	8.6116	40.6798	32.0682	4.4898
sub-20712	ses-2	CC200	lh	region00002	2360	1596	4011	2.663	0.308	0.095	0.016	17	1.5	3	2	31.8234	5.9745	-1.1137	41.6749	42.7886	5.3265
sub-20712	ses-2	CC200	lh	region00004	1135	773	1892	2.892	0.589	0.101	0.023	9	1.0	4	4	26.2119	7.7605	0.1196	41.6278	41.5082	3.3776
sub-20712	ses-2	CC200	lh	region00005	1707	1195	3245	2.682	0.444	0.117	0.022	19	1.6	5	5	33.0976	7.2096	3.3170	45.3111	41.9941	4.5907
sub-20712	ses-2	CC200	lh	region00008	1819	1121	2484	2.120	0.681	0.098	0.018	12	1.4	6	8	21.6795	5.3101	5.8789	36.6904	30.8115	4.0827
sub-20712	ses-2	CC200	lh	region00011	2299	1536	4244	2.713	0.470	0.104	0.019	20	1.8	7	11	31.7130	6.4785	6.1176	42.5007	36.3831	4.8951
sub-20712	ses-2	CC200	lh	region00013	555	361	994	2.818	0.386	0.099	0.017	4	0.4	8	13	34.0347	5.2685	18.3947	44.2354	25.8406	6.4601
sub-20712	ses-2	CC200	lh	region00016	2613	1791	4628	2.517	0.388	0.116	0.021	31	2.5	9	16	29.0858	6.6833	-4.4002	42.7106	47.1108	4.3520
sub-20712	ses-2	CC200	lh	region00019	1774	1160	2586	2.361	0.509	0.106	0.017	13	1.3	10	19	26.5888	4.9798	-1.1138	37.4001	38.5139	5.3393
sub-20712	ses-2	CC200	lh	region00020	1315	845	2372	3.011	0.481	0.088	0.011	6	0.7	11	20	31.5651	4.0344	15.5609	41.5005	25.9396	7.8239
sub-20712	ses-2	CC200	lh	region00021	1608	1039	1962	1.868	0.482	0.116	0.020	15	1.4	12	21	22.5834	6.2265	5.8378	37.8478	32.0099	3.6270
sub-20712	ses-2	CC200	lh	region00023	1475	1015	2555	2.471	0.384	0.110	0.017	14	1.0	13	23	32.1959	6.3250	-3.7790	44.4411	48.2200	5.0903
sub-20712	ses-2	CC200	lh	region00024	1466	932	2691	2.636	0.358	0.107	0.019	20	1.2	14	24	26.8492	7.1550	-2.4179	43.3106	45.7286	3.7525
sub-20712	ses-2	CC200	lh	region00027	747	500	1752	3.136	0.600	0.109	0.015	6	0.5	15	27	30.4517	5.9989	-4.4437	39.9885	44.4322	5.0762
sub-20712	ses-2	CC200	lh	region00029	287	197	767	3.067	0.530	0.108	0.023	3	0.2	16	29	31.9223	6.9205	11.2099	45.5217	34.3118	4.6127
sub-20712	ses-2	CC200	lh	region00033	1653	1083	3258	2.745	0.386	0.104	0.018	16	1.2	17	33	30.9108	5.8258	9.3750	43.0876	33.7126	5.3058
sub-20712	ses-2	CC200	lh	region00034	1484	960	2450	2.588	0.286	0.091	0.014	10	0.8	18	34	32.8076	5.7087	8.3544	44.9864	36.6321	5.7469
sub-20712	ses-2	CC200	lh	region00037	166	103	287	2.755	0.862	0.120	0.030	2	0.1	19	37	21.8365	7.0329	0.6966	41.5971	40.9005	3.1049
sub-20712	ses-2	CC200	lh	region00040	870	617	1988	3.192	0.432	0.114	0.020	9	0.7	20	40	33.7244	7.7086	5.0286	45.5728	40.5442	4.3749
sub-20712	ses-2	CC200	lh	region00042	945	674	1928	2.797	0.512	0.132	0.022	13	0.8	21	42	34.0708	7.4859	12.5927	48.6218	36.0291	4.5513
sub-20712	ses-2	CC200	lh	region00043	881	576	2438	3.339	0.612	0.107	0.017	7	0.7	22	43	33.2599	4.1910	13.9093	47.6611	33.7517	7.9360
sub-20712	ses-2	CC200	lh	region00045	19	9	12	1.568	0.217	0.050	0.005	0	0.0	23	45	29.8796	4.4200	18.8944	36.3442	17.4499	6.7600
sub-20712	ses-2	CC200	lh	region00046	529	352	1219	2.931	0.525	0.128	0.025	6	0.6	24	46	30.2789	6.0489	12.4960	41.9100	29.4140	5.0057
sub-20712	ses-2	CC200	lh	region00047	1	1	4	3.152	0.000	0.029	0.014	0	0.0	25	47	18.5193	0.0000	18.5193	18.5193	0.0000	inf
sub-20712	ses-2	CC200	lh	region00050	1157	734	1955	2.710	0.322	0.086	0.012	6	0.5	26	50	31.7364	4.0013	17.1183	41.9974	24.8790	7.9315
sub-20712	ses-2	CC200	lh	region00051	783	570	1349	2.422	0.299	0.125	0.017	16	0.6	27	51	31.0749	8.3063	7.8475	43.9467	36.0991	3.7411
sub-20712	ses-2	CC200	lh	region00054	1587	1064	2493	2.135	0.517	0.125	0.024	18	1.5	28	54	24.9150	5.2173	7.0053	42.0199	35.0147	4.7755
sub-20712	ses-2	CC200	lh	region00055	1040	669	2215	3.044	0.421	0.096	0.014	7	0.6	29	55	35.4572	5.0217	19.8319	47.4842	27.6523	7.0607
sub-20712	ses-2	CC200	lh	region00056	2237	1520	4524	2.705	0.474	0.114	0.019	21	1.8	30	56	31.0837	5.5815	5.2384	44.0314	38.7930	5.5691
sub-20712	ses-2	CC200	lh	region00057	677	464	1345	2.869	0.461	0.093	0.020	5	0.4	31	57	31.2576	5.5902	9.1627	43.2735	34.1108	5.5915
sub-20712	ses-2	CC200	lh	region00058	385	253	863	2.859	0.386	0.124	0.026	6	0.4	32	58	25.6021	7.5582	1.8321	39.1944	37.3624	3.3873
sub-20712	ses-2	CC200	lh	region00061	1223	834	2445	2.646	0.418	0.110	0.023	13	1.1	33	61	31.9386	6.8140	-3.6764	43.3347	47.0111	4.6872
sub-20712	ses-2	CC200	lh	region00063	1444	974	3120	2.943	0.461	0.111	0.018	13	1.2	34	63	31.0419	6.3310	-0.2665	43.7918	44.0582	4.9032
sub-20712	ses-2	CC200	lh	region00067	290	180	401	2.670	0.219	0.081	0.017	1	0.2	35	67	30.4848	3.6284	21.7295	41.1047	19.3752	8.4018
sub-20712	ses-2	CC200	lh	region00068	19	12	39	2.716	0.731	0.045	0.006	0	0.0	36	68	29.7591	4.7775	15.4321	36.8778	21.4457	6.2291
sub-20712	ses-2	CC200	lh	region00070	2343	1622	2604	1.787	0.536	0.133	0.026	26	2.7	37	70	19.2760	6.2373	-3.2403	36.4329	39.6733	3.0905
sub-20712	ses-2	CC200	lh	region00072	1701	1125	3447	2.881	0.491	0.099	0.015	15	1.1	38	72	31.7885	5.4831	4.3482	41.4666	37.1184	5.7976
sub-20712	ses-2	CC200	lh	region00073	1809	1159	3457	2.727	0.429	0.100	0.014	15	1.1	39	73	30.2301	5.9285	10.9200	44.5136	33.5936	5.0991
sub-20712	ses-2	CC200	lh	region00074	1286	860	2884	2.763	0.388	0.104	0.016	12	0.8	40	74	30.5526	6.0774	6.1712	43.4609	37.2896	5.0272
sub-20712	ses-2	CC200	lh	region00076	2146	1373	3550	2.670	0.343	0.097	0.016	15	1.3	41	76	29.3079	6.7696	4.2244	45.0318	40.8074	4.3294
sub-20712	ses-2	CC200	lh	region00078	649	453	1813	3.560	0.466	0.097	0.016	4	0.5	42	78	32.8049	5.6113	13.8665	42.7300	28.8635	5.8463
sub-20712	ses-2	CC200	lh	region00079	1040	724	2089	2.935	0.361	0.112	0.021	9	0.9	43	79	31.9703	6.7309	9.5307	47.3745	37.8438	4.7498
sub-20712	ses-2	CC200	lh	region00082	1434	1016	2805	2.419	0.495	0.114	0.018	17	1.0	44	82	28.5341	6.0841	1.0279	41.7524	40.7245	4.6900
sub-20712	ses-2	CC200	lh	region00088	1230	807	2084	2.522	0.563	0.104	0.016	9	0.9	45	88	26.0006	5.1294	9.9713	38.7962	28.8249	5.0689
sub-20712	ses-2	CC200	lh	region00089	259	176	266	1.416	0.395	0.149	0.031	3	0.4	46	89	15.5382	4.9105	4.0927	30.8724	26.7797	3.1643
sub-20712	ses-2	CC200	lh	region00090	1355	867	2475	2.586	0.415	0.100	0.018	10	0.9	47	90	23.7565	6.7103	3.7155	38.6453	34.9298	3.5403
sub-20712	ses-2	CC200	lh	region00091	454	333	1099	2.964	0.417	0.144	0.033	6	0.6	48	91	32.9133	7.5637	-0.1819	47.8875	48.0694	4.3515
sub-20712	ses-2	CC200	lh	region00092	74	52	184	2.787	0.732	0.058	0.009	0	0.0	49	92	23.1562	8.4948	0.0000	38.6649	38.6649	2.7259
sub-20712	ses-2	CC200	lh	region00095	1458	994	3043	2.639	0.364	0.118	0.021	16	1.3	50	95	31.8983	5.6931	12.8424	46.8867	34.0444	5.6030
sub-20712	ses-2	CC200	lh	region00096	1431	907	1915	2.079	0.523	0.093	0.015	9	0.9	51	96	24.5033	6.1246	1.3685	40.6669	39.2984	4.0008
sub-20712	ses-2	CC200	lh	region00097	1280	885	2327	2.531	0.515	0.127	0.021	17	1.3	52	97	28.4338	6.9459	4.2881	45.5002	41.2121	4.0936
sub-20712	ses-2	CC200	lh	region00099	1653	1089	3612	2.918	0.567	0.099	0.014	14	1.0	53	99	33.1971	5.4544	11.4813	43.8782	32.3969	6.0863
sub-20712	ses-2	CC200	lh	region00101	868	561	1839	2.979	0.609	0.092	0.015	11	0.5	54	101	32.7257	6.4042	2.3787	44.4499	42.0712	5.1100
sub-20712	ses-2	CC200	lh	region00103	51	42	156	2.927	0.283	0.143	0.041	2	0.1	55	103	20.2745	8.0385	1.7668	33.1584	31.3916	2.5222
sub-20712	ses-2	CC200	lh	region00104	1157	859	2447	2.547	0.429	0.139	0.029	17	1.3	56	104	31.3822	7.5908	6.2402	45.5079	39.2677	4.1342
sub-20712	ses-2	CC200	lh	region00108	2928	1934	2956	1.602	0.443	0.142	0.031	39	4.0	57	108	19.4512	6.8028	-9.7525	43.8663	53.6188	2.8593
sub-20712	ses-2	CC200	lh	region00109	384	280	819	2.667	0.371	0.133	0.027	7	0.4	58	109	32.3346	8.6100	8.6195	46.9515	38.3320	3.7554
sub-20712	ses-2	CC200	lh	region00111	646	396	1162	2.834	0.457	0.088	0.016	3	0.5	59	111	20.2536	5.6701	8.1915	42.3009	34.1094	3.5720
sub-20712	ses-2	CC200	lh	region00112	841	550	2194	3.401	0.624	0.092	0.017	9	0.6	60	112	25.7080	7.2906	0.0000	47.4787	47.4787	3.5262
sub-20712	ses-2	CC200	lh	region00114	1472	1009	2737	2.519	0.329	0.108	0.019	16	1.2	61	114	28.5146	5.5027	8.9606	39.1428	30.1821	5.1820
sub-20712	ses-2	CC200	lh	region00116	1888	1304	3822	2.645	0.492	0.120	0.022	27	1.8	62	116	29.6368	6.7252	-0.1376	43.5479	43.6855	4.4068
sub-20712	ses-2	CC200	lh	region00117	2509	1658	5175	2.854	0.384	0.109	0.018	25	2.0	63	117	30.4483	6.5466	-1.7890	43.5341	45.3231	4.6510
sub-20712	ses-2	CC200	lh	region00121	1457	954	2487	2.829	0.441	0.104	0.018	12	1.1	64	121	27.1953	6.0041	-1.0891	38.3235	39.4126	4.5295
sub-20712	ses-2	CC200	lh	region00122	1018	681	1891	2.890	0.431	0.102	0.019	8	0.9	65	122	28.0983	7.4790	0.6028	41.1991	40.5963	3.7570
sub-20712	ses-2	CC200	lh	region00123	768	492	1599	3.057	0.493	0.098	0.018	5	0.6	66	123	27.7721	6.5042	11.9714	41.3885	29.4171	4.2698
