participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20712	ses-1	glasser	lh	???	9210	5700	3609	0.620	1.152	0.087	0.020	68	7.4	1	0	5.6608	11.6559	-53.2669	48.8896	102.1565	0.4857
sub-20712	ses-1	glasser	lh	L_V1_ROI	5230	3470	5810	1.759	0.503	0.134	0.028	64	6.4	2	1	18.0951	6.6319	-4.2448	39.9944	44.2392	2.7285
sub-20712	ses-1	glasser	lh	L_MST_ROI	421	278	561	2.287	0.267	0.100	0.013	3	0.3	3	2	27.6184	4.3248	10.2241	34.9690	24.7449	6.3861
sub-20712	ses-1	glasser	lh	L_V6_ROI	452	300	559	2.187	0.279	0.098	0.013	3	0.3	4	3	26.4667	3.0156	16.4619	34.1735	17.7117	8.7767
sub-20712	ses-1	glasser	lh	L_V2_ROI	4059	2751	4981	1.863	0.457	0.144	0.030	58	5.1	5	4	21.6768	6.0986	2.2526	47.0793	44.8267	3.5544
sub-20712	ses-1	glasser	lh	L_V3_ROI	2782	1874	4562	2.238	0.540	0.127	0.026	34	3.1	6	5	23.5349	5.4228	0.0168	41.7048	41.6880	4.3400
sub-20712	ses-1	glasser	lh	L_V4_ROI	2093	1377	3208	2.303	0.375	0.119	0.021	21	1.8	7	6	25.2841	5.5819	0.0291	37.3665	37.3374	4.5297
sub-20712	ses-1	glasser	lh	L_V8_ROI	473	314	720	2.416	0.321	0.103	0.015	4	0.4	8	7	28.1934	4.1537	15.6755	37.1195	21.4440	6.7876
sub-20712	ses-1	glasser	lh	L_4_ROI	2747	1773	5100	2.806	0.551	0.093	0.016	14	1.9	9	8	22.1039	5.1790	6.8142	37.8762	31.0621	4.2680
sub-20712	ses-1	glasser	lh	L_3b_ROI	2250	1442	2431	1.647	0.335	0.080	0.012	11	1.2	10	9	22.1211	4.3495	4.5734	34.0871	29.5137	5.0859
sub-20712	ses-1	glasser	lh	L_FEF_ROI	671	432	1087	2.636	0.248	0.089	0.011	4	0.3	11	10	31.3064	5.0023	15.3935	42.6681	27.2746	6.2584
sub-20712	ses-1	glasser	lh	L_PEF_ROI	412	257	681	2.699	0.335	0.049	0.005	1	0.1	12	11	32.1906	3.8912	20.5844	39.9032	19.3188	8.2726
sub-20712	ses-1	glasser	lh	L_55b_ROI	643	423	1770	3.147	0.477	0.104	0.017	7	0.5	13	12	28.1409	6.7852	3.8286	42.9352	39.1067	4.1474
sub-20712	ses-1	glasser	lh	L_V3A_ROI	638	452	1142	2.449	0.423	0.127	0.023	6	0.7	14	13	27.7232	5.6758	11.1277	45.3496	34.2219	4.8844
sub-20712	ses-1	glasser	lh	L_RSC_ROI	470	326	909	2.438	0.823	0.113	0.021	4	0.4	15	14	24.6796	6.6267	-0.8309	38.6912	39.5221	3.7242
sub-20712	ses-1	glasser	lh	L_POS2_ROI	867	560	1717	2.681	0.309	0.117	0.018	9	0.6	16	15	28.3050	4.4034	12.4176	40.2416	27.8240	6.4279
sub-20712	ses-1	glasser	lh	L_V7_ROI	211	133	413	2.608	0.175	0.096	0.014	2	0.1	17	16	26.6965	3.0976	16.0346	32.8590	16.8244	8.6185
sub-20712	ses-1	glasser	lh	L_IPS1_ROI	467	291	749	2.568	0.326	0.069	0.011	2	0.1	18	17	30.3514	4.3173	18.0674	40.3760	22.3086	7.0302
sub-20712	ses-1	glasser	lh	L_FFC_ROI	912	620	2270	2.885	0.520	0.116	0.025	14	0.8	19	18	26.3545	6.4775	8.4564	40.3859	31.9295	4.0686
sub-20712	ses-1	glasser	lh	L_V3B_ROI	283	189	337	2.386	0.305	0.124	0.032	3	0.3	20	19	28.8347	5.2962	9.1250	37.7307	28.6057	5.4444
sub-20712	ses-1	glasser	lh	L_LO1_ROI	339	222	543	2.496	0.282	0.116	0.021	3	0.2	21	20	28.5429	4.5409	13.7243	38.9058	25.1815	6.2857
sub-20712	ses-1	glasser	lh	L_LO2_ROI	381	247	702	2.398	0.385	0.088	0.012	4	0.2	22	21	25.1004	5.4269	8.8042	37.1686	28.3644	4.6252
sub-20712	ses-1	glasser	lh	L_PIT_ROI	423	273	631	2.198	0.343	0.129	0.025	6	0.4	23	22	25.4023	5.4445	11.6839	35.3570	23.6730	4.6657
sub-20712	ses-1	glasser	lh	L_MT_ROI	317	217	403	2.080	0.221	0.102	0.010	2	0.1	24	23	25.2800	3.4747	13.3269	33.1887	19.8618	7.2754
sub-20712	ses-1	glasser	lh	L_A1_ROI	224	137	377	2.404	0.430	0.148	0.030	3	0.2	25	24	18.5569	3.6799	9.2824	28.7926	19.5102	5.0427
