participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20712	ses-3	glasser	lh	???	9106	5624	3316	0.581	1.101	0.086	0.019	65	7.0	1	0	5.5168	11.4859	-33.2725	52.8748	86.1473	0.4803
sub-20712	ses-3	glasser	lh	L_V1_ROI	5145	3368	5376	1.700	0.523	0.133	0.030	64	6.5	2	1	18.6584	6.6637	-8.7834	40.2009	48.9844	2.8000
sub-20712	ses-3	glasser	lh	L_MST_ROI	423	285	580	2.308	0.241	0.110	0.014	4	0.3	3	2	27.7403	4.4484	12.2715	35.8607	23.5892	6.2360
sub-20712	ses-3	glasser	lh	L_V6_ROI	440	292	532	2.167	0.194	0.099	0.014	3	0.3	4	3	26.4227	3.6388	11.9557	33.8981	21.9424	7.2613
sub-20712	ses-3	glasser	lh	L_V2_ROI	4210	2832	4584	1.687	0.425	0.148	0.033	62	6.0	5	4	21.6182	5.7890	-5.6040	38.0905	43.6945	3.7344
sub-20712	ses-3	glasser	lh	L_V3_ROI	2982	2002	4460	2.081	0.608	0.136	0.028	40	3.7	6	5	22.8928	5.7380	-4.1003	42.3605	46.4608	3.9897
sub-20712	ses-3	glasser	lh	L_V4_ROI	2140	1433	3029	2.171	0.462	0.119	0.021	20	1.9	7	6	24.9272	4.9762	6.0353	37.6312	31.5959	5.0093
sub-20712	ses-3	glasser	lh	L_V8_ROI	461	293	693	2.413	0.350	0.102	0.015	4	0.3	8	7	25.6280	5.1135	11.7446	34.4713	22.7267	5.0119
sub-20712	ses-3	glasser	lh	L_4_ROI	2876	1831	4963	2.714	0.674	0.099	0.020	15	2.6	9	8	18.8653	5.4004	2.7793	35.4307	32.6514	3.4933
sub-20712	ses-3	glasser	lh	L_3b_ROI	2162	1389	2463	1.728	0.346	0.084	0.014	11	1.3	10	9	22.1456	4.4563	1.5735	33.2508	31.6773	4.9695
sub-20712	ses-3	glasser	lh	L_FEF_ROI	678	432	1080	2.641	0.319	0.088	0.012	4	0.3	11	10	29.2893	5.6523	12.3260	43.8822	31.5562	5.1818
sub-20712	ses-3	glasser	lh	L_PEF_ROI	383	244	643	2.698	0.294	0.053	0.005	1	0.1	12	11	33.0630	3.5637	20.8636	40.3254	19.4617	9.2777
sub-20712	ses-3	glasser	lh	L_55b_ROI	615	407	1568	3.017	0.382	0.116	0.019	7	0.5	13	12	26.9200	6.4325	11.5891	41.8209	30.2318	4.1850
sub-20712	ses-3	glasser	lh	L_V3A_ROI	650	450	1075	2.351	0.499	0.129	0.024	7	0.7	14	13	26.1199	5.1195	12.5441	43.3204	30.7764	5.1021
sub-20712	ses-3	glasser	lh	L_RSC_ROI	496	340	936	2.477	0.710	0.104	0.020	4	0.4	15	14	24.2918	6.3025	5.0177	36.9592	31.9415	3.8543
sub-20712	ses-3	glasser	lh	L_POS2_ROI	867	557	1617	2.648	0.283	0.116	0.018	8	0.7	16	15	25.8913	4.8205	12.8617	40.9007	28.0390	5.3711
sub-20712	ses-3	glasser	lh	L_V7_ROI	202	125	370	2.508	0.180	0.092	0.014	1	0.1	17	16	24.8556	3.9240	11.4020	32.4595	21.0575	6.3343
sub-20712	ses-3	glasser	lh	L_IPS1_ROI	438	281	706	2.558	0.336	0.075	0.011	2	0.1	18	17	30.1453	3.5608	16.1025	39.5279	23.4254	8.4659
sub-20712	ses-3	glasser	lh	L_FFC_ROI	841	593	2086	2.825	0.619	0.125	0.025	13	0.9	19	18	25.8804	6.6126	3.9633	42.4759	38.5127	3.9138
sub-20712	ses-3	glasser	lh	L_V3B_ROI	267	187	302	2.272	0.441	0.131	0.038	2	0.4	20	19	27.1723	5.3303	8.7212	35.8623	27.1411	5.0977
sub-20712	ses-3	glasser	lh	L_LO1_ROI	323	207	470	2.315	0.350	0.120	0.024	3	0.3	21	20	27.3933	5.0941	13.0969	39.3074	26.2105	5.3774
