participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9632	5953	2888	0.451	1.045	0.083	0.020	68	7.5	1	0	3.1549	8.8242	-53.2669	48.8896	102.1565	0.3575
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	12127	8030	17816	2.177	0.566	0.127	0.025	144	12.9	2	1	24.0071	6.8553	-4.2448	47.0793	51.3241	3.5020
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	9317	6320	13003	2.107	0.574	0.122	0.023	102	9.2	3	2	21.9968	7.3658	-63.1072	45.3496	108.4568	2.9864
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	10144	6529	16950	2.451	0.631	0.107	0.019	78	8.2	4	3	24.5207	6.2205	-2.1695	44.8860	47.0555	3.9419
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	9104	5989	16647	2.735	0.560	0.104	0.017	77	6.6	5	4	26.5613	5.6188	-1.1157	42.6555	43.7712	4.7272
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	7266	4904	12894	2.531	0.423	0.112	0.020	80	6.1	6	5	28.9077	6.4057	1.8861	44.0466	42.1605	4.5128
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	6376	4312	12332	2.643	0.463	0.114	0.020	67	5.5	7	6	30.4066	6.4471	-4.9737	49.5291	54.5028	4.7163
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	8187	5400	16381	2.962	0.533	0.096	0.017	63	5.2	8	7	30.4046	6.5401	-1.8643	46.8232	48.6875	4.6489
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	6736	4537	14010	2.886	0.555	0.107	0.018	68	5.0	9	8	32.1435	6.8818	-10.6986	49.1818	59.8804	4.6708
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	5354	3516	13429	3.231	0.834	0.106	0.023	57	4.8	10	9	28.2447	8.1251	-11.8783	45.8513	57.7296	3.4762
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_10	5695	3960	12232	2.818	0.613	0.123	0.025	90	5.4	11	10	29.9322	9.5373	-18.3181	53.6075	71.9256	3.1384
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_11	2378	1574	4351	2.460	0.652	0.116	0.020	29	1.9	12	11	27.8403	5.7637	0.0000	43.3754	43.3754	4.8303
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_12	8375	5626	15582	2.664	0.480	0.105	0.018	75	6.2	13	12	32.0885	6.3372	-10.0379	47.7951	57.8329	5.0635
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_13	8095	5610	17887	2.779	0.553	0.122	0.023	102	7.5	14	13	31.2675	7.0804	-3.7115	48.1344	51.8459	4.4160
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_14	4690	3093	10654	3.013	0.460	0.107	0.017	47	3.6	15	14	30.7429	6.4233	6.3409	45.5037	39.1628	4.7861
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_15	2878	1906	5471	2.888	0.637	0.102	0.019	25	2.3	16	15	28.9588	7.1299	-12.1162	52.0367	64.1529	4.0616
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_16	10951	7740	23017	2.720	0.495	0.116	0.022	140	9.4	17	16	31.0120	7.6388	-14.3045	47.2658	61.5703	4.0598
sub-20712	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_17	16567	11126	35969	2.900	0.495	0.108	0.019	174	12.8	18	17	31.5324	6.5117	-2.5313	46.6068	49.1382	4.8424
sub-20712	ses-1	Yeo2011_17Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9915	6029	2560	0.401	0.994	0.076	0.016	55	6.3	1	0	3.3156	8.7788	-19.7259	51.0025	70.7283	0.3777
sub-20712	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_1	12500	8024	18164	2.227	0.616	0.119	0.023	131	12.4	2	1	23.4229	6.2431	-11.6191	41.0136	52.6328	3.7518
