participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22797	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1390	1058	3060	2.789	0.508	0.148	0.032	25	2.0	2	1	31.5761	8.7430	-19.4271	51.0271	70.4543	3.6116
sub-22797	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1510	994	3248	2.855	0.476	0.123	0.024	16	1.5	3	2	27.4615	5.5654	5.2028	45.1725	39.9697	4.9343
sub-22797	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1834	1105	3434	2.709	0.661	0.104	0.021	15	1.5	4	3	21.8836	6.1245	-2.7637	40.3287	43.0924	3.5731
sub-22797	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1522	1050	3635	3.074	0.421	0.124	0.022	19	1.4	5	4	28.5425	6.8963	6.4956	42.3920	35.8964	4.1388
sub-22797	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	767	580	2372	3.158	0.471	0.137	0.030	13	0.7	6	5	30.2021	8.7841	-10.0394	46.1494	56.1888	3.4383
sub-22797	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2076	1443	4451	3.071	0.533	0.105	0.017	17	1.6	7	6	34.0041	7.0979	2.0188	47.6040	45.5852	4.7907
sub-22797	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1228	865	2540	2.945	0.430	0.106	0.017	11	0.9	8	7	34.0943	7.1793	1.1762	45.5280	44.3517	4.7489
sub-22797	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1487	982	2926	3.077	0.349	0.091	0.015	9	1.0	9	8	34.7068	5.9168	13.1910	47.1795	33.9885	5.8658
sub-22797	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	691	470	2003	3.232	0.584	0.134	0.026	9	0.8	10	9	28.6353	6.8805	8.1278	44.1623	36.0345	4.1618
sub-22797	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	283	177	642	3.049	0.771	0.111	0.024	3	0.2	11	10	24.8091	6.8647	4.0789	42.7843	38.7054	3.6140
sub-22797	ses-1	aparc.a2009s	lh	G_cuneus	1754	1294	2599	1.898	0.567	0.155	0.030	32	2.1	12	11	21.0263	7.2075	3.4122	39.8196	36.4074	2.9173
sub-22797	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1206	830	3503	3.223	0.433	0.108	0.020	14	0.9	13	12	28.2977	7.4477	3.9775	44.2135	40.2360	3.7995
sub-22797	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	420	285	1255	3.208	0.335	0.132	0.027	7	0.5	14	13	27.9291	6.0637	12.5768	44.5952	32.0184	4.6060
sub-22797	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1121	752	3093	3.113	0.351	0.115	0.022	13	1.0	15	14	30.9064	6.9862	5.6691	46.0916	40.4224	4.4239
sub-22797	ses-1	aparc.a2009s	lh	G_front_middle	4487	3102	12121	3.054	0.529	0.123	0.023	62	4.1	16	15	30.0565	7.4635	-7.6138	49.3380	56.9518	4.0271
sub-22797	ses-1	aparc.a2009s	lh	G_front_sup	7527	5137	20199	3.303	0.509	0.116	0.021	83	6.5	17	16	30.4286	7.6241	-6.1824	49.5556	55.7380	3.9911
sub-22797	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	649	455	1573	3.288	0.723	0.130	0.033	9	0.7	18	17	17.9530	6.2649	-5.2225	33.7348	38.9573	2.8656
sub-22797	ses-1	aparc.a2009s	lh	G_insular_short	669	447	2291	3.817	0.740	0.113	0.023	7	0.6	19	18	20.7354	6.3168	2.7232	37.6288	34.9056	3.2826
sub-22797	ses-1	aparc.a2009s	lh	G_occipital_middle	2508	1690	5679	2.782	0.571	0.131	0.026	39	2.7	20	19	25.5177	6.8293	1.0537	44.9238	43.8700	3.7365
sub-22797	ses-1	aparc.a2009s	lh	G_occipital_sup	1652	1111	3036	2.470	0.646	0.116	0.023	16	1.5	21	20	24.2634	6.2583	5.2760	41.5819	36.3060	3.8770
sub-22797	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1676	1078	4153	3.111	0.389	0.120	0.021	22	1.3	22	21	27.0287	6.0692	4.2880	41.5075	37.2196	4.4535
