participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22797	ses-1	aparc	lh	bankssts	1683	1129	3135	3.003	0.402	0.095	0.015	10	1.0	2	1001	33.6334	5.3189	9.8904	49.4296	39.5392	6.3233
sub-22797	ses-1	aparc	lh	caudalanteriorcingulate	922	637	1844	2.508	0.854	0.121	0.019	13	0.8	3	1002	32.7874	7.5865	2.0188	45.1060	43.0872	4.3218
sub-22797	ses-1	aparc	lh	caudalmiddlefrontal	3517	2296	7236	2.845	0.501	0.104	0.017	27	2.7	4	1003	32.7555	6.1770	-2.9344	49.3380	52.2724	5.3028
sub-22797	ses-1	aparc	lh	cuneus	1958	1390	2684	1.990	0.513	0.132	0.024	25	1.9	5	1005	23.1469	7.1925	3.4122	37.8716	34.4594	3.2182
sub-22797	ses-1	aparc	lh	entorhinal	679	457	1681	3.152	0.694	0.099	0.018	5	0.5	6	1006	27.0800	6.7139	3.7866	42.4591	38.6724	4.0334
sub-22797	ses-1	aparc	lh	fusiform	4261	2858	9143	2.987	0.465	0.113	0.019	45	3.3	7	1007	29.7583	6.4479	-12.1934	45.2847	57.4781	4.6152
sub-22797	ses-1	aparc	lh	inferiorparietal	7257	5112	15871	2.956	0.491	0.118	0.022	82	6.4	8	1008	30.2593	7.5051	1.0537	45.5309	44.4772	4.0318
sub-22797	ses-1	aparc	lh	inferiortemporal	4855	3332	11417	3.096	0.559	0.104	0.019	49	3.8	9	1009	31.3333	6.8606	-17.8551	45.1409	62.9960	4.5672
sub-22797	ses-1	aparc	lh	isthmuscingulate	1595	1071	3155	2.687	0.876	0.120	0.023	19	1.4	10	1010	27.9188	7.8406	1.3973	47.9857	46.5884	3.5608
sub-22797	ses-1	aparc	lh	lateraloccipital	7857	5085	12533	2.386	0.572	0.125	0.026	85	8.6	11	1011	25.0031	7.5735	-3.6035	45.1725	48.7760	3.3014
sub-22797	ses-1	aparc	lh	lateralorbitofrontal	4120	2903	8967	3.028	0.584	0.115	0.022	51	3.8	12	1012	30.8935	8.6668	-5.9378	51.6526	57.5904	3.5646
sub-22797	ses-1	aparc	lh	lingual	3815	2704	6239	2.318	0.661	0.119	0.025	39	3.7	13	1013	22.0460	7.2875	-22.0533	39.8284	61.8818	3.0252
sub-22797	ses-1	aparc	lh	medialorbitofrontal	2875	1965	5714	2.798	0.623	0.098	0.019	28	2.0	14	1014	29.9594	11.4184	-21.5460	48.5071	70.0531	2.6238
sub-22797	ses-1	aparc	lh	middletemporal	4777	3214	12815	3.367	0.521	0.098	0.017	42	3.3	15	1015	32.1034	7.3072	-7.9618	49.1251	57.0869	4.3934
sub-22797	ses-1	aparc	lh	parahippocampal	1106	737	2646	3.282	0.820	0.097	0.017	12	0.8	16	1016	28.9729	7.1062	-0.7355	46.3322	47.0677	4.0771
sub-22797	ses-1	aparc	lh	paracentral	2281	1435	4439	2.971	0.592	0.091	0.015	14	1.6	17	1017	27.1594	7.3366	-2.7637	43.6154	46.3791	3.7019
sub-22797	ses-1	aparc	lh	parsopercularis	2287	1559	5164	3.038	0.423	0.109	0.019	21	1.7	18	1018	32.2228	7.2801	3.9775	45.4687	41.4911	4.4261
sub-22797	ses-1	aparc	lh	parsorbitalis	1091	781	3027	3.258	0.523	0.128	0.025	18	1.1	19	1019	30.0954	8.0716	-1.3822	46.4752	47.8574	3.7286
sub-22797	ses-1	aparc	lh	parstriangularis	1832	1223	4149	3.028	0.322	0.102	0.017	16	1.2	20	1020	33.3169	6.5775	5.6691	46.8893	41.2202	5.0653
sub-22797	ses-1	aparc	lh	pericalcarine	1829	1303	2082	1.965	0.527	0.132	0.027	19	2.1	21	1021	20.5669	5.5468	-0.9766	39.6005	40.5771	3.7079
sub-22797	ses-1	aparc	lh	postcentral	6463	4228	10984	2.405	0.661	0.102	0.018	55	4.8	22	1022	25.4272	6.8923	4.8046	41.6749	36.8703	3.6892
sub-22797	ses-1	aparc	lh	posteriorcingulate	1847	1230	3888	2.925	0.686	0.104	0.017	16	1.3	23	1023	33.5095	6.9256	13.1910	48.5575	35.3666	4.8385
sub-22797	ses-1	aparc	lh	precentral	6880	4459	13159	2.820	0.547	0.102	0.018	55	5.5	24	1024	27.0463	7.7369	1.4770	45.1656	43.6886	3.4958
sub-22797	ses-1	aparc	lh	precuneus	6257	4342	12792	2.820	0.500	0.113	0.022	64	5.5	25	1025	29.3978	6.8315	-56.6297	46.7685	103.3982	4.3033
sub-22797	ses-1	aparc	lh	rostralanteriorcingulate	996	722	2488	2.918	0.766	0.115	0.020	11	1.0	26	1026	28.1044	10.0266	-21.5160	47.6648	69.1808	2.8030
sub-22797	ses-1	aparc	lh	rostralmiddlefrontal	8303	5895	18294	2.834	0.494	0.122	0.023	103	7.9	27	1027	32.1248	7.7269	-19.4271	48.6147	68.0419	4.1575
sub-22797	ses-1	aparc	lh	superiorfrontal	10951	7454	25588	3.178	0.511	0.108	0.019	95	8.3	28	1028	32.7380	7.1063	-4.7792	49.5556	54.3348	4.6069
sub-22797	ses-1	aparc	lh	superiorparietal	8752	5933	16222	2.586	0.444	0.108	0.019	86	6.8	29	1029	29.1005	6.6273	-1.7326	46.1026	47.8351	4.3910
sub-22797	ses-1	aparc	lh	superiortemporal	6750	4367	14936	3.151	0.548	0.091	0.015	54	4.4	30	1030	30.5817	6.4718	1.1224	52.0775	50.9550	4.7254
sub-22797	ses-1	aparc	lh	supramarginal	6324	4392	13776	2.955	0.507	0.117	0.021	66	5.4	31	1031	31.0269	7.8500	-5.3971	50.1070	55.5042	3.9525
sub-22797	ses-1	aparc	lh	frontalpole	326	263	1008	3.091	0.469	0.138	0.034	6	0.4	32	1032	30.9961	8.1082	6.2310	51.0271	44.7961	3.8228
sub-22797	ses-1	aparc	lh	temporalpole	609	414	2417	4.212	0.506	0.097	0.025	9	0.5	33	1033	28.2381	7.8075	-5.1988	44.0803	49.2791	3.6168
sub-22797	ses-1	aparc	lh	transversetemporal	775	511	1563	2.800	0.491	0.111	0.016	7	0.5	34	1034	23.8258	4.8737	11.7135	39.5863	27.8728	4.8887
sub-22797	ses-1	aparc	lh	insula	3350	2261	7158	3.234	0.750	0.115	0.027	33	3.5	35	1035	23.2185	8.7888	-9.0955	41.9160	51.0115	2.6418
sub-22797	ses-1	aparc	rh	bankssts	1535	996	2612	2.952	0.409	0.094	0.014	10	1.0	2	2001	33.6273	5.1638	13.8387	45.9673	32.1286	6.5121
sub-22797	ses-1	aparc	rh	caudalanteriorcingulate	1136	789	2273	2.459	1.095	0.116	0.015	15	0.8	3	2002	32.7755	9.1953	1.7402	58.0018	56.2616	3.5644
sub-22797	ses-1	aparc	rh	caudalmiddlefrontal	2842	1965	6385	2.988	0.424	0.113	0.020	28	2.3	4	2003	31.3692	6.6287	4.6022	49.2948	44.6926	4.7323
sub-22797	ses-1	aparc	rh	cuneus	2207	1506	3013	2.019	0.574	0.138	0.029	28	2.6	5	2005	21.6793	6.4275	2.9073	38.9604	36.0531	3.3729
sub-22797	ses-1	aparc	rh	entorhinal	575	369	1657	3.627	0.837	0.085	0.013	3	0.3	6	2006	28.6627	6.8057	-4.9858	41.3637	46.3495	4.2116
sub-22797	ses-1	aparc	rh	fusiform	4364	2930	9739	3.070	0.557	0.114	0.023	49	3.9	7	2007	27.7951	7.8991	-9.0719	49.0981	58.1700	3.5188
sub-22797	ses-1	aparc	rh	inferiorparietal	8781	5911	18998	2.949	0.432	0.109	0.019	91	6.8	8	2008	30.3341	7.2768	-4.0528	46.6071	50.6599	4.1686
sub-22797	ses-1	aparc	rh	inferiortemporal	4574	3162	9916	2.926	0.599	0.102	0.018	54	3.4	9	2009	31.8680	8.1714	-11.3634	52.3647	63.7282	3.9000
sub-22797	ses-1	aparc	rh	isthmuscingulate	1422	983	3052	2.645	0.819	0.117	0.022	17	1.3	10	2010	25.8724	7.4976	0.7179	43.6299	42.9121	3.4507
sub-22797	ses-1	aparc	rh	lateraloccipital	8333	5484	13902	2.456	0.578	0.124	0.025	89	8.5	11	2011	24.8305	6.8229	-4.9759	45.4210	50.3970	3.6393
sub-22797	ses-1	aparc	rh	lateralorbitofrontal	3940	2846	8476	2.918	0.638	0.130	0.029	51	5.1	12	2012	30.0343	10.9119	-50.3036	59.3762	109.6798	2.7524
sub-22797	ses-1	aparc	rh	lingual	4095	3024	6846	2.339	0.683	0.137	0.028	48	5.1	13	2013	21.5292	7.7888	-50.7830	40.8613	91.6443	2.7641
sub-22797	ses-1	aparc	rh	medialorbitofrontal	3090	2160	6631	2.796	0.706	0.112	0.028	37	3.5	14	2014	29.8786	12.4115	-55.0684	67.9465	123.0149	2.4073
sub-22797	ses-1	aparc	rh	middletemporal	5713	3865	15100	3.354	0.523	0.099	0.018	56	4.1	15	2015	32.7197	7.8848	-3.3719	51.4766	54.8486	4.1497
sub-22797	ses-1	aparc	rh	parahippocampal	1024	674	2236	3.023	0.786	0.100	0.020	10	0.7	16	2016	26.7493	6.7110	-8.9860	41.0023	49.9882	3.9859
sub-22797	ses-1	aparc	rh	paracentral	2384	1509	4557	2.922	0.526	0.093	0.016	13	1.7	17	2017	27.3710	7.4087	5.6362	42.1626	36.5264	3.6945
sub-22797	ses-1	aparc	rh	parsopercularis	1986	1371	4381	2.969	0.443	0.105	0.019	16	1.6	18	2018	32.3648	6.7317	-7.3849	45.0195	52.4044	4.8078
sub-22797	ses-1	aparc	rh	parsorbitalis	1113	809	3012	3.198	0.442	0.132	0.032	18	1.3	19	2019	32.2141	8.6726	-21.0614	48.5188	69.5802	3.7145
sub-22797	ses-1	aparc	rh	parstriangularis	2106	1464	4908	3.038	0.458	0.103	0.018	17	1.6	20	2020	34.2054	7.2272	-3.1176	52.5327	55.6503	4.7329
sub-22797	ses-1	aparc	rh	pericalcarine	2098	1556	2293	1.823	0.577	0.130	0.026	18	2.3	21	2021	19.0465	5.0929	1.2706	33.0580	31.7874	3.7398
sub-22797	ses-1	aparc	rh	postcentral	6379	4104	10226	2.305	0.675	0.099	0.017	49	4.6	22	2022	25.6848	7.1653	2.3537	46.4733	44.1195	3.5846
sub-22797	ses-1	aparc	rh	posteriorcingulate	1805	1257	3721	2.773	0.856	0.116	0.020	24	1.5	23	2023	30.4118	7.6891	0.3499	46.0754	45.7255	3.9552
sub-22797	ses-1	aparc	rh	precentral	7103	4655	14373	2.909	0.515	0.102	0.017	51	5.1	24	2024	27.5696	7.2739	3.5470	47.2645	43.7174	3.7902
sub-22797	ses-1	aparc	rh	precuneus	6043	4187	12097	2.849	0.550	0.115	0.023	69	5.3	25	2025	29.0213	7.3669	-55.4135	48.4416	103.8550	3.9394
sub-22797	ses-1	aparc	rh	rostralanteriorcingulate	984	724	2492	3.024	0.832	0.121	0.024	12	1.0	26	2026	30.6549	7.9735	-10.2981	52.2789	62.5770	3.8446
sub-22797	ses-1	aparc	rh	rostralmiddlefrontal	9068	6463	18826	2.745	0.444	0.121	0.024	111	8.7	27	2027	32.9214	8.4643	-15.1997	55.2203	70.4201	3.8895
sub-22797	ses-1	aparc	rh	superiorfrontal	9389	6468	23013	3.235	0.518	0.113	0.021	88	8.0	28	2028	32.8119	7.2556	-1.9866	51.5506	53.5372	4.5223
sub-22797	ses-1	aparc	rh	superiorparietal	9249	6287	17626	2.607	0.430	0.111	0.020	86	7.6	29	2029	28.7019	6.2797	-0.6302	48.2173	48.8475	4.5706
sub-22797	ses-1	aparc	rh	superiortemporal	5991	3748	13599	3.238	0.551	0.082	0.012	35	3.0	30	2030	31.9566	5.1693	11.0272	52.0120	40.9847	6.1820
sub-22797	ses-1	aparc	rh	supramarginal	5995	4120	12231	2.867	0.485	0.112	0.020	65	5.0	31	2031	29.7185	7.3202	-7.8045	46.1354	53.9399	4.0598
sub-22797	ses-1	aparc	rh	frontalpole	468	357	1389	3.103	0.493	0.153	0.028	7	0.6	32	2032	33.3227	8.2116	0.8467	52.1183	51.2716	4.0580
sub-22797	ses-1	aparc	rh	temporalpole	666	492	2344	4.046	1.136	0.139	0.042	8	1.3	33	2033	26.4322	8.7986	0.9520	46.1697	45.2177	3.0041
sub-22797	ses-1	aparc	rh	transversetemporal	533	342	1059	2.724	0.395	0.103	0.018	5	0.4	34	2034	22.6439	5.2909	5.5308	35.0296	29.4988	4.2797
sub-22797	ses-1	aparc	rh	insula	2975	2008	6470	3.287	0.739	0.100	0.021	22	2.5	35	2035	24.7256	8.3465	-6.2768	41.6015	47.8783	2.9624
