participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9014	5456	1912	0.325	0.871	0.075	0.018	54	6.0	1	0	2.4843	7.6572	-21.5460	47.6648	69.2107	0.3244
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_1	233	131	638	3.348	0.271	0.092	0.016	2	0.1	2	1	26.9087	6.2238	12.4240	38.3719	25.9479	4.3235
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_2	536	364	1171	3.041	0.363	0.109	0.017	4	0.4	3	2	28.2297	5.0545	6.9574	37.5054	30.5480	5.5851
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_3	308	202	439	3.040	0.394	0.088	0.012	1	0.2	4	3	33.3211	5.3459	12.3575	41.5418	29.1842	6.2331
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_4	422	281	725	2.846	0.379	0.120	0.022	4	0.4	5	4	29.3700	6.0904	5.2028	41.5807	36.3779	4.8223
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_5	646	441	1101	2.586	0.366	0.113	0.021	7	0.6	6	5	27.0740	7.4323	4.2880	39.1638	34.8758	3.6428
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_6	744	501	1247	2.575	0.443	0.119	0.026	8	0.7	7	6	25.2565	5.8307	4.3799	39.1119	34.7320	4.3316
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_7	357	251	869	2.911	0.438	0.128	0.026	4	0.4	8	7	26.6265	4.7573	14.7991	40.8354	26.0363	5.5970
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_8	722	524	1151	2.414	0.522	0.150	0.031	9	1.0	9	8	23.3320	6.0278	3.9434	35.4315	31.4881	3.8707
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_9	362	243	636	2.886	0.452	0.095	0.010	2	0.2	10	9	29.0312	3.2554	13.7746	36.9997	23.2252	8.9177
sub-22797	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_10	437	281	827	2.715	0.643	0.112	0.017	4	0.3	11	10	29.9858	4.5006	18.7068	45.1725	26.4657	6.6626
