participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9398	5711	1798	0.315	0.818	0.081	0.022	63	8.4	1	0	2.2538	7.2448	-21.0340	45.0108	66.0448	0.3111
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_1	1877	1240	3333	2.715	0.598	0.102	0.025	15	1.8	2	1	21.8319	8.4364	-32.9750	39.2821	72.2571	2.5878
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_2	2759	1932	4502	2.265	0.706	0.138	0.036	32	3.8	3	2	20.4625	5.6596	-7.1499	38.4856	45.6355	3.6155
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_3	2663	1820	4151	2.257	0.576	0.130	0.031	33	3.3	4	3	19.4973	6.0457	-3.2122	37.6460	40.8582	3.2250
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_4	2659	1805	3623	1.955	0.512	0.148	0.042	35	4.6	5	4	19.3234	6.0210	-5.4023	41.5537	46.9560	3.2094
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_5	2530	1672	2745	1.589	0.472	0.131	0.035	31	3.8	6	5	16.2593	5.5528	-12.8274	32.2509	45.0783	2.9281
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_6	3458	2365	3663	1.682	0.441	0.126	0.031	39	4.4	7	6	16.7743	5.5162	-13.5572	33.8769	47.4341	3.0409
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_7	2702	1914	4743	2.277	0.542	0.134	0.029	35	3.4	8	7	21.4933	5.5564	-7.0954	37.7915	44.8869	3.8682
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_8	3426	2350	5459	2.264	0.473	0.128	0.028	33	4.2	9	8	22.6419	5.3772	7.1549	41.3464	34.1914	4.2107
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_9	2425	1642	2820	1.753	0.391	0.131	0.030	25	3.3	10	9	19.7761	4.1154	4.5935	34.5427	29.9492	4.8054
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_1	2963	1901	6002	2.887	0.515	0.110	0.020	25	2.4	11	10	23.2079	5.2869	3.7422	37.8312	34.0890	4.3897
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_2	1312	902	2067	2.677	0.459	0.124	0.021	13	1.3	12	11	21.4323	5.0642	-3.3567	36.9161	40.2729	4.2322
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_3	2170	1491	4606	2.763	0.428	0.131	0.028	28	2.5	13	12	22.3276	5.7478	3.8907	35.4082	31.5176	3.8845
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_4	2321	1440	3401	2.215	0.609	0.112	0.022	21	2.3	14	13	18.7745	5.3841	-4.3628	36.5389	40.9017	3.4870
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_5	4141	2556	5715	2.133	0.593	0.121	0.028	41	5.3	15	14	16.9365	5.5811	-9.0733	36.1164	45.1897	3.0346
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_6	5046	3173	7611	2.307	0.696	0.113	0.026	42	5.7	16	15	17.6179	5.8358	-1.8550	38.5809	40.4359	3.0189
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_1	4458	3012	8144	2.569	0.558	0.115	0.024	46	4.7	17	16	23.1894	5.5966	-0.4890	39.0060	39.4950	4.1434
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_2	1505	1042	2450	2.405	0.291	0.094	0.018	12	1.1	18	17	24.8695	5.6443	3.4184	35.6242	32.2059	4.4061
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_3	3713	2517	6288	2.474	0.478	0.118	0.027	38	4.2	19	18	22.5823	5.4471	-5.2324	46.3583	51.5907	4.1458
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_4	1361	925	1896	2.418	0.372	0.107	0.019	12	1.2	20	19	23.1091	5.6034	-9.3918	34.7715	44.1633	4.1242
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_5	1018	756	2450	2.915	0.590	0.152	0.040	13	1.6	21	20	21.9616	6.3863	5.4792	39.3745	33.8953	3.4388
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_6	1333	988	2331	2.218	0.493	0.155	0.040	17	2.3	22	21	20.2544	5.3185	2.9940	34.0217	31.0277	3.8083
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_PrCv_1	2459	1630	4420	2.718	0.406	0.101	0.018	17	1.9	23	22	25.6888	4.7190	4.6445	38.3667	33.7222	5.4437
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_FEF_1	2975	1921	4891	2.605	0.437	0.101	0.022	17	2.8	24	23	21.1767	5.4588	4.8190	36.2596	31.4406	3.8794
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_ParOper_1	1407	991	3078	2.690	0.563	0.143	0.030	25	1.6	25	24	23.7739	5.7347	-6.2393	38.1457	44.3849	4.1456
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_FrOperIns_1	2015	1378	4793	3.300	0.915	0.119	0.034	41	3.2	26	25	19.5954	9.4413	-10.6108	40.7764	51.3872	2.0755
sub-20812	ses-3	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_FrOperIns_2	2043	1330	3880	2.958	0.583	0.106	0.024	17	2.4	27	26	25.6387	6.1226	-14.6474	38.3787	53.0261	4.1876
