participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20812	ses-3	BA_exvivo	lh	BA1_exvivo	1259	743	2046	2.224	0.531	0.130	0.029	15	1.8	2	1	16.9917	5.2277	-9.0733	32.3893	41.4626	3.2503
sub-20812	ses-3	BA_exvivo	lh	BA2_exvivo	4174	2825	6402	2.352	0.418	0.113	0.021	41	4.0	3	2	22.6393	5.3941	-6.4400	36.5389	42.9789	4.1970
sub-20812	ses-3	BA_exvivo	lh	BA3a_exvivo	1023	700	899	1.776	0.363	0.154	0.031	12	1.4	4	3	20.4830	3.9965	3.5742	32.6150	29.0408	5.1252
sub-20812	ses-3	BA_exvivo	lh	BA3b_exvivo	2433	1603	3268	1.901	0.657	0.106	0.021	19	2.3	5	4	20.6955	5.2980	6.9588	35.6242	28.6654	3.9063
sub-20812	ses-3	BA_exvivo	lh	BA4a_exvivo	1862	1110	2739	2.359	0.532	0.109	0.026	16	2.1	6	5	14.5266	4.9755	-1.3034	32.8340	34.1374	2.9196
sub-20812	ses-3	BA_exvivo	lh	BA4p_exvivo	1302	832	1593	2.113	0.493	0.100	0.023	8	1.2	7	6	15.7010	5.0146	0.8766	33.6479	32.7713	3.1311
sub-20812	ses-3	BA_exvivo	lh	BA6_exvivo	10252	6627	20488	2.806	0.597	0.113	0.027	83	11.9	8	7	20.6968	6.7494	-13.7007	43.2296	56.9303	3.0665
sub-20812	ses-3	BA_exvivo	lh	BA44_exvivo	2461	1673	5464	2.885	0.497	0.112	0.023	26	2.4	9	8	24.7196	5.6941	-0.4494	38.3667	38.8161	4.3413
sub-20812	ses-3	BA_exvivo	lh	BA45_exvivo	3293	2278	6859	2.714	0.475	0.110	0.023	35	3.0	10	9	26.3186	6.3144	0.4544	41.5567	41.1023	4.1680
sub-20812	ses-3	BA_exvivo	lh	V1_exvivo	4166	2797	4378	1.652	0.486	0.123	0.032	46	5.5	11	10	16.8269	5.3943	-13.5572	32.9358	46.4930	3.1194
sub-20812	ses-3	BA_exvivo	lh	V2_exvivo	8337	5709	10585	1.818	0.537	0.144	0.037	108	13.1	12	11	18.2592	5.4465	-12.8274	41.3772	54.2046	3.3525
sub-20812	ses-3	BA_exvivo	lh	MT_exvivo	2409	1681	3615	2.160	0.467	0.130	0.029	26	2.9	13	12	21.7953	5.7102	-5.4023	41.5537	46.9560	3.8169
sub-20812	ses-3	BA_exvivo	lh	perirhinal_exvivo	698	494	1361	2.851	0.709	0.123	0.028	6	0.8	14	13	19.7208	8.2145	-23.4750	34.3609	57.8359	2.4007
sub-20812	ses-3	BA_exvivo	lh	entorhinal_exvivo	698	453	1493	2.606	1.046	0.131	0.043	11	1.4	15	14	16.8139	7.9394	-3.4747	35.0978	38.5725	2.1178
sub-20812	ses-3	BA_exvivo	rh	BA1_exvivo	1039	614	1620	2.175	0.562	0.121	0.026	11	1.2	2	1	16.6336	5.8944	2.2100	38.3226	36.1127	2.8219
sub-20812	ses-3	BA_exvivo	rh	BA2_exvivo	3721	2489	5733	2.371	0.550	0.112	0.020	31	3.2	3	2	21.9129	4.9597	2.1489	37.3307	35.1818	4.4182
sub-20812	ses-3	BA_exvivo	rh	BA3a_exvivo	1072	751	991	1.790	0.445	0.145	0.031	12	1.3	4	3	20.1489	4.1095	4.9083	33.7941	28.8858	4.9030
sub-20812	ses-3	BA_exvivo	rh	BA3b_exvivo	1927	1267	2208	1.647	0.451	0.103	0.021	14	1.7	5	4	19.3757	3.7993	4.5101	36.3705	31.8604	5.0998
sub-20812	ses-3	BA_exvivo	rh	BA4a_exvivo	1823	1106	2801	2.436	0.590	0.112	0.032	15	2.5	6	5	14.6785	5.5153	-0.9098	34.8938	35.8036	2.6614
sub-20812	ses-3	BA_exvivo	rh	BA4p_exvivo	1295	891	1568	1.980	0.626	0.113	0.024	8	1.4	7	6	16.0074	4.6227	-6.7531	36.9664	43.7195	3.4628
sub-20812	ses-3	BA_exvivo	rh	BA6_exvivo	8738	5903	17880	2.809	0.642	0.123	0.030	83	10.9	8	7	21.2770	6.9937	-10.0315	42.8281	52.8596	3.0423
sub-20812	ses-3	BA_exvivo	rh	BA44_exvivo	3672	2553	6860	2.763	0.408	0.112	0.020	34	3.0	9	8	27.1759	6.0480	-3.5030	43.7302	47.2333	4.4933
sub-20812	ses-3	BA_exvivo	rh	BA45_exvivo	4199	2979	9243	2.701	0.543	0.126	0.028	54	5.0	10	9	26.4826	6.5622	-5.0709	42.9284	47.9992	4.0356
sub-20812	ses-3	BA_exvivo	rh	V1_exvivo	4563	3232	4740	1.600	0.562	0.141	0.038	57	7.8	11	10	15.0099	5.7405	-16.8343	30.7267	47.5610	2.6147
sub-20812	ses-3	BA_exvivo	rh	V2_exvivo	8121	5602	10459	1.874	0.585	0.144	0.036	104	12.6	12	11	17.3390	5.3626	-11.8805	34.6738	46.5543	3.2333
sub-20812	ses-3	BA_exvivo	rh	MT_exvivo	2196	1612	3495	2.191	0.527	0.135	0.031	25	2.7	13	12	20.5673	5.6415	-2.0489	34.9688	37.0177	3.6457
sub-20812	ses-3	BA_exvivo	rh	perirhinal_exvivo	336	243	829	3.065	0.715	0.117	0.023	3	0.3	14	13	22.8386	5.7192	6.2441	38.8185	32.5744	3.9933
sub-20812	ses-3	BA_exvivo	rh	entorhinal_exvivo	542	365	1395	2.796	0.820	0.106	0.027	5	0.6	15	14	20.7080	7.6211	-5.5012	37.6249	43.1261	2.7172
