participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20812	ses-2	CC200	lh	region00001	712	489	1041	2.264	0.506	0.125	0.028	8	0.7	2	1	22.1247	6.9904	-3.5488	36.1190	39.6678	3.1650
sub-20812	ses-2	CC200	lh	region00002	2046	1393	3603	2.670	0.420	0.103	0.021	18	1.7	3	2	25.3505	6.3029	-11.9598	42.7028	54.6626	4.0220
sub-20812	ses-2	CC200	lh	region00004	1107	734	2396	3.378	0.993	0.092	0.019	7	0.7	4	4	19.6247	8.2741	-3.6930	43.1526	46.8456	2.3718
sub-20812	ses-2	CC200	lh	region00005	1651	1156	3761	3.176	0.642	0.113	0.024	16	1.6	5	5	26.6472	6.0423	-2.1893	40.8876	43.0768	4.4101
sub-20812	ses-2	CC200	lh	region00008	1765	1149	2252	1.881	0.652	0.116	0.025	16	1.9	6	8	17.4363	5.6002	-11.1292	37.6876	48.8168	3.1135
sub-20812	ses-2	CC200	lh	region00011	2141	1453	4703	2.974	0.528	0.108	0.019	22	1.8	7	11	25.3723	7.2408	-2.4379	40.0805	42.5184	3.5041
sub-20812	ses-2	CC200	lh	region00013	470	317	846	3.066	0.552	0.105	0.024	3	0.5	8	13	28.0397	5.4603	8.9683	42.3017	33.3334	5.1352
sub-20812	ses-2	CC200	lh	region00016	1576	1154	3211	2.552	0.555	0.128	0.031	18	2.2	9	16	23.5398	6.5926	-20.7981	36.5381	57.3362	3.5706
sub-20812	ses-2	CC200	lh	region00019	1714	1184	2793	2.412	0.508	0.114	0.023	14	1.8	10	19	21.9416	6.0367	2.5748	39.0937	36.5189	3.6347
sub-20812	ses-2	CC200	lh	region00020	1419	939	2486	2.966	0.391	0.096	0.019	8	1.1	11	20	25.5536	6.3016	0.8166	41.0940	40.2774	4.0551
sub-20812	ses-2	CC200	lh	region00021	1369	899	1923	2.029	0.433	0.113	0.027	12	1.4	12	21	18.6877	6.2574	-1.5440	32.5585	34.1025	2.9865
sub-20812	ses-2	CC200	lh	region00023	1878	1233	3048	2.494	0.496	0.099	0.017	15	1.3	13	23	26.7544	6.6929	-5.1526	41.8658	47.0184	3.9975
sub-20812	ses-2	CC200	lh	region00024	1241	863	2669	2.746	0.399	0.112	0.020	14	1.0	14	24	21.7391	6.0523	-3.2827	36.5114	39.7941	3.5919
sub-20812	ses-2	CC200	lh	region00027	734	525	1684	2.803	0.645	0.119	0.024	8	0.8	15	27	21.6861	6.6478	3.5807	38.9969	35.4162	3.2621
