participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20812	ses-2	gordon333dil	lh	???	8883	5495	1944	0.358	0.908	0.088	0.024	73	9.0	1	0	2.4290	7.2108	-21.7973	47.1903	68.9876	0.3369
sub-20812	ses-2	gordon333dil	lh	L_None_1	344	242	1014	3.028	1.611	0.133	0.051	4	0.8	2	1	14.5366	9.4315	0.0000	35.0025	35.0025	1.5413
sub-20812	ses-2	gordon333dil	lh	L_None_2	50	31	122	2.803	0.602	0.094	0.029	0	0.1	3	2	26.6586	5.5885	15.9028	37.0936	21.1908	4.7702
sub-20812	ses-2	gordon333dil	lh	L_None_3	33	18	61	2.152	0.728	0.061	0.026	0	0.0	4	3	19.5621	5.1717	0.0000	26.6812	26.6812	3.7825
sub-20812	ses-2	gordon333dil	lh	L_None_4	783	556	2968	3.764	0.720	0.115	0.037	11	0.9	5	4	22.7033	7.1029	-8.2538	44.5220	52.7759	3.1963
sub-20812	ses-2	gordon333dil	lh	L_None_5	296	222	841	2.852	0.387	0.148	0.045	8	0.5	6	5	21.6785	8.6097	-4.7096	36.6070	41.3165	2.5179
sub-20812	ses-2	gordon333dil	lh	L_None_6	59	42	149	3.043	1.157	0.152	0.082	1	0.1	7	6	13.9827	6.2600	3.9715	29.2342	25.2627	2.2337
sub-20812	ses-2	gordon333dil	lh	L_None_7	365	246	783	3.093	0.623	0.090	0.017	2	0.2	8	7	25.8203	6.0125	-0.5582	40.7482	41.3064	4.2945
sub-20812	ses-2	gordon333dil	lh	L_None_8	918	675	2608	3.658	0.582	0.122	0.027	10	1.0	9	8	26.7195	6.8025	-5.1077	42.0005	47.1081	3.9279
sub-20812	ses-2	gordon333dil	lh	L_None_9	360	245	847	3.010	0.874	0.100	0.017	3	0.3	10	9	29.0232	6.8472	0.7436	40.9785	40.2349	4.2387
sub-20812	ses-2	gordon333dil	lh	L_None_10	469	318	1245	3.704	0.724	0.096	0.013	3	0.3	11	10	31.2253	5.7727	1.3069	43.5268	42.2199	5.4091
sub-20812	ses-2	gordon333dil	lh	L_None_11	716	527	1463	2.587	0.457	0.119	0.032	11	0.9	12	11	21.4663	9.4261	-18.4128	38.8374	57.2502	2.2773
sub-20812	ses-2	gordon333dil	lh	L_None_12	332	243	778	2.634	0.713	0.165	0.040	7	0.6	13	12	23.1774	6.3741	-4.2362	34.7437	38.9799	3.6362
sub-20812	ses-2	gordon333dil	lh	L_None_13	417	326	1360	2.950	0.830	0.170	0.072	13	1.5	14	13	18.9428	8.5740	-12.8658	35.7786	48.6444	2.2093
sub-20812	ses-2	gordon333dil	lh	L_None_14	966	716	2539	3.217	0.578	0.134	0.032	14	1.2	15	14	23.4647	7.4440	-3.6569	42.8307	46.4877	3.1522
sub-20812	ses-2	gordon333dil	lh	L_None_15	1126	787	3078	3.145	0.568	0.120	0.027	14	1.1	16	15	23.7667	5.8798	0.1080	37.7811	37.6731	4.0421
sub-20812	ses-2	gordon333dil	lh	L_None_16	666	487	1417	2.798	0.535	0.121	0.025	6	0.8	17	16	25.9476	6.7197	-6.4904	38.2413	44.7318	3.8614
sub-20812	ses-2	gordon333dil	lh	L_None_17	607	441	1714	3.104	0.632	0.121	0.031	8	0.6	18	17	21.3235	6.5242	3.4131	38.9969	35.5837	3.2684
sub-20812	ses-2	gordon333dil	lh	L_None_18	651	471	1207	2.824	0.517	0.127	0.026	7	0.9	19	18	25.2964	7.4456	-5.7591	39.9482	45.7074	3.3975
sub-20812	ses-2	gordon333dil	lh	L_None_19	628	405	1016	2.092	1.326	0.115	0.032	9	0.9	20	19	16.8573	10.5422	-6.8476	37.3026	44.1502	1.5990
sub-20812	ses-2	gordon333dil	lh	L_None_20	220	136	460	2.705	0.721	0.081	0.012	1	0.1	21	20	21.2206	5.2605	0.0000	30.5910	30.5910	4.0339
sub-20812	ses-2	gordon333dil	lh	L_None_21	625	422	2162	3.782	0.531	0.109	0.026	8	0.5	22	21	23.1669	5.9875	-6.1201	38.0406	44.1607	3.8692
sub-20812	ses-2	gordon333dil	lh	L_Default_1	3304	2315	7551	2.919	0.562	0.128	0.027	41	3.9	23	48	24.5408	6.6185	-5.1271	39.7771	44.9042	3.7079
