participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20812	ses-3	CC400	lh	region00001	423	288	683	2.235	0.417	0.109	0.031	4	0.5	2	1	18.5846	6.2525	2.9131	33.8769	30.9638	2.9723
sub-20812	ses-3	CC400	lh	region00003	819	489	1292	2.428	0.578	0.112	0.024	8	0.8	3	3	19.9562	6.2554	8.0198	36.5389	28.5191	3.1902
sub-20812	ses-3	CC400	lh	region00006	1049	761	1866	2.446	0.526	0.126	0.026	12	1.2	4	6	24.4916	5.9727	-7.0954	46.3583	53.4538	4.1006
sub-20812	ses-3	CC400	lh	region00007	668	444	1012	2.515	0.430	0.105	0.027	5	0.6	5	7	25.2830	4.9440	4.0088	36.2596	32.2507	5.1139
sub-20812	ses-3	CC400	lh	region00009	974	659	1819	2.930	0.524	0.116	0.026	10	1.1	6	9	25.5564	6.4028	-7.5483	38.3787	45.9270	3.9915
sub-20812	ses-3	CC400	lh	region00010	722	488	1129	2.797	0.415	0.123	0.022	6	0.7	7	10	21.3200	4.9688	-3.3567	33.8649	37.2217	4.2908
sub-20812	ses-3	CC400	lh	region00011	305	219	752	3.047	0.521	0.105	0.022	2	0.3	8	11	23.4526	5.4204	7.9812	34.9797	26.9985	4.3267
sub-20812	ses-3	CC400	lh	region00013	35	31	87	2.508	0.297	0.169	0.043	1	0.0	9	13	18.3112	7.1885	4.0228	33.6696	29.6467	2.5473
sub-20812	ses-3	CC400	lh	region00019	320	230	820	2.609	0.902	0.148	0.060	6	0.5	10	19	21.4719	7.3158	-5.5601	38.2305	43.7905	2.9350
sub-20812	ses-3	CC400	lh	region00020	586	386	1116	3.078	0.541	0.098	0.020	4	0.5	11	20	24.6794	5.3939	-1.8550	38.5809	40.4359	4.5755
sub-20812	ses-3	CC400	lh	region00021	14	6	9	1.916	0.152	0.046	0.006	0	0.0	12	21	32.9881	5.1615	21.7176	40.5872	18.8695	6.3912
sub-20812	ses-3	CC400	lh	region00024	1487	982	1804	1.735	0.586	0.147	0.040	20	2.6	13	24	18.2206	5.7499	-12.8274	32.9358	45.7632	3.1688
sub-20812	ses-3	CC400	lh	region00025	515	353	823	2.323	0.530	0.144	0.058	7	1.1	14	25	19.8141	7.2610	-4.1591	44.8512	49.0103	2.7288
sub-20812	ses-3	CC400	lh	region00028	951	500	1581	2.671	0.496	0.096	0.023	7	0.9	15	28	14.9105	5.0027	3.4170	30.4645	27.0475	2.9805
sub-20812	ses-3	CC400	lh	region00030	1937	1331	3225	2.604	0.448	0.112	0.020	17	1.8	16	30	25.7810	5.2701	-6.1431	42.5973	48.7404	4.8919
