participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20812	ses-3	aparc	lh	bankssts	1801	1192	3085	2.769	0.451	0.104	0.019	13	1.3	2	1001	26.0375	4.5112	0.5219	38.2785	37.7567	5.7717
sub-20812	ses-3	aparc	lh	caudalanteriorcingulate	885	569	1597	2.639	0.729	0.122	0.017	11	0.7	3	1002	31.7069	5.2974	11.9717	46.9166	34.9449	5.9854
sub-20812	ses-3	aparc	lh	caudalmiddlefrontal	3867	2671	7730	2.710	0.549	0.116	0.028	38	4.5	4	1003	22.0577	6.7041	-11.4731	47.2720	58.7451	3.2902
sub-20812	ses-3	aparc	lh	cuneus	2432	1617	2711	1.663	0.422	0.136	0.032	28	3.5	5	1005	18.1243	4.6573	2.1066	31.9658	29.8591	3.8916
sub-20812	ses-3	aparc	lh	entorhinal	738	486	1559	2.826	0.716	0.116	0.033	8	0.9	6	1006	17.8854	7.1475	-3.4747	35.0978	38.5725	2.5023
sub-20812	ses-3	aparc	lh	fusiform	4683	3209	9800	2.806	0.550	0.122	0.029	52	5.4	7	1007	22.4233	6.7531	-20.3015	42.8397	63.1412	3.3204
sub-20812	ses-3	aparc	lh	inferiorparietal	7706	5470	14685	2.540	0.490	0.122	0.025	85	8.0	8	1008	24.3633	5.8196	-6.1431	46.3583	52.5014	4.1864
sub-20812	ses-3	aparc	lh	inferiortemporal	4524	3082	9222	2.732	0.560	0.119	0.027	52	5.1	9	1009	24.2966	6.3314	-15.6655	42.6112	58.2767	3.8375
sub-20812	ses-3	aparc	lh	isthmuscingulate	1683	1160	2938	2.345	0.875	0.115	0.026	22	1.9	10	1010	23.4048	6.7821	2.2763	41.4135	39.1372	3.4510
sub-20812	ses-3	aparc	lh	lateraloccipital	7540	5175	10851	2.036	0.531	0.138	0.035	91	11.4	11	1011	20.3923	5.9698	-9.4010	41.5537	50.9547	3.4159
sub-20812	ses-3	aparc	lh	lateralorbitofrontal	4058	2769	7972	2.718	0.775	0.138	0.045	54	7.4	12	1012	23.0861	9.0639	-17.7536	55.9792	73.7328	2.5471
sub-20812	ses-3	aparc	lh	lingual	5094	3513	6853	1.940	0.602	0.131	0.033	60	6.9	13	1013	17.7991	5.6272	-12.8274	37.6460	50.4734	3.1630
sub-20812	ses-3	aparc	lh	medialorbitofrontal	2332	1661	5325	2.745	0.786	0.121	0.032	32	2.9	14	1014	23.4866	9.0751	-22.1801	49.3709	71.5511	2.5880
