participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21088	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	908	588	1197	2.544	0.277	0.102	0.019	6	0.8	2	1	33.6576	6.1379	7.2293	44.2052	36.9759	5.4836
sub-21088	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	435	319	902	2.708	0.492	0.107	0.017	6	0.2	3	3	29.5511	7.9730	4.8389	45.3596	40.5207	3.7064
sub-21088	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	883	584	1314	2.526	0.298	0.107	0.015	8	0.5	4	5	32.1806	6.2113	0.2076	46.1807	45.9731	5.1810
sub-21088	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	56	39	137	3.186	0.775	0.101	0.017	0	0.0	5	9	23.4954	8.0308	4.9960	36.0073	31.0113	2.9257
sub-21088	ses-1	Juelich	lh	Amygdala_superficial_group_L	11	5	33	3.488	0.739	0.082	0.026	0	0.0	6	11	14.2021	7.0269	5.8717	26.0256	20.1539	2.0211
sub-21088	ses-1	Juelich	lh	Brocas_area_BA44_L	1741	1151	3904	2.957	0.445	0.101	0.018	17	1.3	7	13	32.5526	6.8908	-6.7927	44.7414	51.5341	4.7241
sub-21088	ses-1	Juelich	lh	Brocas_area_BA45_L	1229	855	3250	3.131	0.497	0.129	0.024	17	1.2	8	15	31.7187	8.1420	6.8173	46.3833	39.5659	3.8957
sub-21088	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	219	152	320	2.638	0.517	0.114	0.017	1	0.2	9	17	27.0600	15.2825	-80.1197	43.9194	124.0391	1.7707
sub-21088	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	751	550	2384	3.376	0.714	0.121	0.028	10	0.8	10	19	25.0092	8.0751	-10.6438	41.3859	52.0298	3.0971
sub-21088	ses-1	Juelich	lh	Hippocampus_subiculum_L	306	189	707	3.029	0.603	0.069	0.010	2	0.1	11	25	29.4386	5.6835	-6.8012	42.8523	49.6535	5.1797
sub-21088	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	2326	1653	5810	2.908	0.456	0.109	0.021	27	1.9	12	27	30.3347	7.4624	4.8282	44.8966	40.0684	4.0650
sub-21088	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	1285	883	2129	2.687	0.363	0.110	0.020	14	1.1	13	29	31.9608	6.8052	7.9919	45.6598	37.6679	4.6965
sub-21088	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	944	731	2687	3.045	0.513	0.143	0.030	15	1.3	14	31	27.8493	8.9428	2.0240	47.0496	45.0256	3.1142
sub-21088	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	655	469	1921	3.045	0.419	0.120	0.023	8	0.6	15	33	29.9248	6.8856	9.6903	44.6631	34.9728	4.3460
sub-21088	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	1035	678	1510	2.569	0.332	0.107	0.019	7	0.9	16	35	33.6663	6.5232	-6.2673	43.1519	49.4192	5.1610
sub-21088	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1588	1146	3844	2.937	0.510	0.129	0.023	22	1.5	17	37	30.7786	8.0890	-1.6025	46.1179	47.7204	3.8050
sub-21088	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1319	978	3148	2.801	0.440	0.116	0.023	19	1.2	18	39	30.5108	9.2253	-2.7638	45.6071	48.3709	3.3073
sub-21088	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	450	300	805	2.515	0.335	0.113	0.015	5	0.3	19	41	23.8326	5.5188	10.5195	34.1933	23.6738	4.3185
