participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21088	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1269	936	2880	2.853	0.455	0.141	0.033	18	1.9	2	1	33.3630	8.5011	-7.1499	47.4493	54.5993	3.9246
sub-21088	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1748	1175	3513	2.592	0.406	0.119	0.022	20	1.6	3	2	28.5496	5.8374	10.3565	42.5596	32.2030	4.8908
sub-21088	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1812	1159	3685	2.740	0.627	0.101	0.018	16	1.4	4	3	23.0645	5.5289	8.4470	38.6536	30.2066	4.1717
sub-21088	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1511	1043	3290	2.870	0.440	0.126	0.025	16	1.6	5	4	28.5884	7.3521	0.0083	44.6058	44.5975	3.8885
sub-21088	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	868	670	2651	2.949	0.540	0.148	0.028	17	1.1	6	5	30.6479	8.8246	2.1393	48.9488	46.8095	3.4730
sub-21088	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2271	1580	5075	3.060	0.585	0.112	0.020	24	2.2	7	6	32.8426	7.9154	3.5775	61.1139	57.5364	4.1492
sub-21088	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1360	883	2646	2.945	0.491	0.084	0.012	6	0.8	8	7	36.1387	4.0353	20.8477	50.7082	29.8605	8.9556
sub-21088	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1551	1060	3210	3.021	0.389	0.097	0.018	12	1.2	9	8	32.3164	6.4215	1.9075	45.6875	43.7800	5.0326
sub-21088	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	665	441	1939	3.312	0.626	0.122	0.025	8	0.7	10	9	28.6926	6.8327	0.0970	45.0032	44.9062	4.1993
sub-21088	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	333	220	932	3.406	0.704	0.125	0.025	4	0.3	11	10	26.4830	4.8590	13.1891	38.5614	25.3723	5.4503
sub-21088	ses-1	aparc.a2009s	lh	G_cuneus	2008	1445	3623	2.238	0.609	0.144	0.032	31	2.6	12	11	20.1834	7.4997	0.5504	37.8076	37.2571	2.6912
sub-21088	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1351	915	4079	3.293	0.430	0.116	0.024	18	1.3	13	12	29.4462	6.9890	-6.7927	44.8094	51.6021	4.2132
sub-21088	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	546	384	1660	3.102	0.403	0.139	0.034	16	0.6	14	13	24.8773	7.3198	-0.0438	40.5206	40.5644	3.3986
sub-21088	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1262	906	3712	3.162	0.495	0.126	0.023	21	1.1	15	14	28.7169	7.8601	1.9428	44.4564	42.5136	3.6535
sub-21088	ses-1	aparc.a2009s	lh	G_front_middle	4884	3497	13674	2.963	0.505	0.128	0.028	92	5.2	16	15	27.9915	8.3850	-6.4638	45.9593	52.4232	3.3383
sub-21088	ses-1	aparc.a2009s	lh	G_front_sup	7837	5443	22291	3.329	0.606	0.116	0.023	90	6.6	17	16	30.1327	7.6142	-2.7286	49.0646	51.7933	3.9574
sub-21088	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	626	432	1620	3.460	0.675	0.114	0.028	10	0.7	18	17	19.7331	7.5514	1.6626	36.7987	35.1361	2.6132
sub-21088	ses-1	aparc.a2009s	lh	G_insular_short	742	522	2568	3.747	0.568	0.121	0.030	9	0.9	19	18	19.6843	5.8508	-7.1121	34.4466	41.5587	3.3644
