participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21088	ses-1	CC400	lh	region00001	256	161	545	2.954	0.558	0.117	0.034	3	0.4	2	1	23.5147	8.6864	1.2922	42.6403	41.3481	2.7071
sub-21088	ses-1	CC400	lh	region00003	682	476	1158	2.509	0.722	0.111	0.022	4	0.7	3	3	26.7510	6.4628	5.3119	40.1229	34.8111	4.1392
sub-21088	ses-1	CC400	lh	region00006	714	506	1612	2.693	0.319	0.118	0.023	10	0.7	4	6	28.1683	8.0358	1.5950	43.3917	41.7967	3.5053
sub-21088	ses-1	CC400	lh	region00007	838	552	1488	2.916	0.352	0.094	0.016	5	0.6	5	7	35.1368	5.4829	12.7555	44.5786	31.8232	6.4084
sub-21088	ses-1	CC400	lh	region00009	929	597	1735	3.098	0.482	0.087	0.013	4	0.4	6	9	32.2728	4.8073	12.5170	41.2541	28.7372	6.7132
sub-21088	ses-1	CC400	lh	region00010	843	566	1319	2.979	0.399	0.110	0.017	6	0.6	7	10	29.6212	7.1121	3.3688	46.7735	43.4048	4.1649
sub-21088	ses-1	CC400	lh	region00011	284	188	812	3.495	0.392	0.123	0.028	2	0.3	8	11	29.4762	5.1285	4.5723	38.5614	33.9892	5.7475
sub-21088	ses-1	CC400	lh	region00013	40	27	107	3.107	0.305	0.072	0.007	0	0.0	9	13	31.5015	3.2537	26.5420	38.1163	11.5743	9.6818
sub-21088	ses-1	CC400	lh	region00019	375	236	1151	3.490	0.419	0.105	0.024	5	0.4	10	19	27.6819	7.4161	1.6333	42.3138	40.6805	3.7327
sub-21088	ses-1	CC400	lh	region00020	648	442	1252	2.935	0.335	0.083	0.013	3	0.3	11	20	32.2365	5.1630	4.3371	44.8677	40.5306	6.2438
sub-21088	ses-1	CC400	lh	region00021	12	9	0	0.000	0.000	0.068	0.004	0	0.0	12	21	0.0000	0.0000	0.0000	0.0000	0.0000	-nan
sub-21088	ses-1	CC400	lh	region00024	1935	1243	2320	1.888	0.482	0.118	0.024	22	1.9	13	24	22.0348	7.4570	-12.3525	46.7395	59.0920	2.9549
sub-21088	ses-1	CC400	lh	region00025	467	321	1003	3.190	0.430	0.113	0.021	4	0.5	14	25	30.8469	7.2289	5.2346	42.2282	36.9936	4.2671
sub-21088	ses-1	CC400	lh	region00028	1002	606	2079	3.163	0.549	0.101	0.018	8	0.7	15	28	28.5074	6.6493	9.7755	42.6701	32.8945	4.2873
sub-21088	ses-1	CC400	lh	region00030	1207	818	2076	2.878	0.418	0.098	0.016	7	0.9	16	30	34.8618	5.4697	10.1186	45.5620	35.4434	6.3736
sub-21088	ses-1	CC400	lh	region00032	1055	674	1597	2.758	0.313	0.094	0.013	7	0.7	17	32	36.1782	5.1836	4.0008	45.5486	41.5478	6.9793
sub-21088	ses-1	CC400	lh	region00035	1065	672	1714	2.269	0.599	0.095	0.017	9	0.7	18	35	24.0009	5.5681	6.0431	37.7626	31.7194	4.3105
sub-21088	ses-1	CC400	lh	region00036	460	307	990	2.940	0.506	0.067	0.010	1	0.2	19	36	38.1729	4.6546	18.7177	47.6007	28.8830	8.2011
sub-21088	ses-1	CC400	lh	region00038	381	292	911	3.155	0.642	0.146	0.023	8	0.4	20	38	30.2623	7.8583	3.5775	43.7555	40.1780	3.8510
sub-21088	ses-1	CC400	lh	region00039	488	338	1503	3.743	0.568	0.104	0.027	4	0.5	21	39	22.3616	7.3628	-7.1121	43.1980	50.3101	3.0371
sub-21088	ses-1	CC400	lh	region00041	6	3	20	2.910	0.121	0.238	0.045	0	0.0	22	41	20.7380	0.9142	19.1881	21.7773	2.5892	22.6839
sub-21088	ses-1	CC400	lh	region00042	34	23	43	2.767	0.190	0.128	0.026	0	0.0	23	42	28.1205	2.3864	23.0525	35.6884	12.6359	11.7839
sub-21088	ses-1	CC400	lh	region00043	1132	739	1606	2.163	0.363	0.132	0.024	14	1.2	24	43	25.1679	5.7681	8.3902	38.5478	30.1576	4.3633
sub-21088	ses-1	CC400	lh	region00045	509	356	1152	3.060	0.546	0.121	0.020	5	0.4	25	45	28.9854	7.9118	6.0726	44.2699	38.1974	3.6636
sub-21088	ses-1	CC400	lh	region00047	199	128	444	2.513	0.814	0.133	0.020	3	0.2	26	47	34.4530	4.5273	25.7003	45.6875	19.9872	7.6100
sub-21088	ses-1	CC400	lh	region00049	1067	724	2185	2.789	0.422	0.101	0.017	8	0.8	27	49	30.9979	6.1872	4.8282	43.1141	38.2859	5.0100
sub-21088	ses-1	CC400	lh	region00050	1	1	2	1.889	0.000	0.038	0.002	0	0.0	28	50	23.6680	0.0000	23.6680	23.6680	0.0000	inf
sub-21088	ses-1	CC400	lh	region00051	762	543	1811	2.800	0.433	0.115	0.021	9	0.5	29	51	30.6406	7.6937	5.6392	44.1460	38.5068	3.9826
