participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9073	5451	2134	0.386	0.946	0.079	0.019	50	5.9	1	0	3.4341	10.2404	-67.8272	61.1139	128.9411	0.3353
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_1	1198	764	2079	2.631	0.436	0.098	0.016	16	0.9	2	1	27.9808	10.7466	-94.1413	42.8998	137.0411	2.6037
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_2	3064	2018	5145	2.459	0.504	0.117	0.020	34	2.6	3	2	28.0085	6.0271	3.6000	46.7395	43.1394	4.6471
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_3	1270	863	2310	2.559	0.436	0.111	0.021	12	1.1	4	3	31.0815	6.8927	6.9985	47.2238	40.2253	4.5093
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_4	940	670	1641	2.322	0.713	0.138	0.031	15	1.1	5	4	20.7675	8.5118	1.1169	41.2786	40.1617	2.4398
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1889	1172	2625	1.998	0.481	0.118	0.020	23	1.7	6	5	21.0268	6.6402	4.7278	37.4418	32.7141	3.1666
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_6	270	186	487	2.815	0.552	0.095	0.017	1	0.2	7	6	26.6259	6.7416	0.0398	42.6403	42.6005	3.9495
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_7	2746	1849	3254	1.746	0.445	0.135	0.030	39	3.5	8	7	18.8571	7.7233	-12.3525	39.9370	52.2895	2.4416
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1278	843	2635	2.820	0.412	0.109	0.020	13	1.1	9	8	29.6995	5.9258	1.5950	42.6772	41.0823	5.0119
sub-21088	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_9	1576	1036	2151	2.199	0.297	0.129	0.027	17	1.7	10	9	25.7470	5.3758	8.0502	38.5478	30.4976	4.7894
