participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21088	ses-1	gordon333dil	lh	???	9042	5434	2053	0.376	0.932	0.078	0.018	49	5.9	1	0	3.3738	10.1983	-67.8272	61.1139	128.9411	0.3308
sub-21088	ses-1	gordon333dil	lh	L_None_1	364	250	1312	3.655	1.240	0.126	0.038	6	0.6	2	1	21.3339	10.2748	0.0000	43.1492	43.1492	2.0763
sub-21088	ses-1	gordon333dil	lh	L_None_2	45	28	96	2.471	0.497	0.084	0.010	0	0.0	3	2	25.8943	4.8900	15.9333	34.0429	18.1096	5.2954
sub-21088	ses-1	gordon333dil	lh	L_None_3	33	20	70	2.387	0.575	0.090	0.019	0	0.0	4	3	24.0427	5.9953	0.0000	32.8527	32.8527	4.0103
sub-21088	ses-1	gordon333dil	lh	L_None_4	785	622	2567	3.474	0.580	0.127	0.027	16	0.9	5	4	29.4241	7.1948	-5.3021	46.5317	51.8338	4.0896
sub-21088	ses-1	gordon333dil	lh	L_None_5	358	270	1114	3.142	0.476	0.161	0.048	8	0.7	6	5	31.3757	8.8782	1.2272	45.5154	44.2882	3.5340
sub-21088	ses-1	gordon333dil	lh	L_None_6	59	40	158	3.178	0.527	0.167	0.074	1	0.1	7	6	10.9715	5.5510	0.3565	20.7351	20.3786	1.9765
sub-21088	ses-1	gordon333dil	lh	L_None_7	421	270	725	2.741	0.361	0.072	0.009	1	0.2	8	7	33.8583	3.9217	21.3163	43.4597	22.1435	8.6335
sub-21088	ses-1	gordon333dil	lh	L_None_8	918	641	2071	3.201	0.398	0.115	0.023	9	0.9	9	8	30.6718	7.3892	5.7033	42.3999	36.6966	4.1509
sub-21088	ses-1	gordon333dil	lh	L_None_9	447	335	1026	2.787	0.507	0.130	0.029	7	0.7	10	9	33.0537	9.8538	-6.4738	46.4367	52.9105	3.3544
