participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21088	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1854	1189	3296	2.633	0.822	0.099	0.015	16	1.3	2	2	35.6857	5.5004	-2.7286	50.7082	53.4368	6.4879
sub-21088	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4221	2862	9190	2.968	0.459	0.106	0.020	35	3.5	3	3	32.7506	6.8770	3.6555	45.9593	42.3039	4.7623
sub-21088	ses-1	aparc.DKTatlas	lh	cuneus	3123	2196	5546	2.453	0.567	0.131	0.027	38	3.5	4	5	23.9165	7.8479	-0.2567	39.4026	39.6593	3.0475
sub-21088	ses-1	aparc.DKTatlas	lh	entorhinal	471	316	1446	3.324	0.756	0.097	0.019	4	0.3	5	6	23.6553	7.6117	-9.0928	41.1691	50.2619	3.1078
sub-21088	ses-1	aparc.DKTatlas	lh	fusiform	4308	2865	8700	2.849	0.475	0.108	0.019	50	3.2	6	7	30.0107	7.7366	-55.9065	43.9194	99.8260	3.8791
sub-21088	ses-1	aparc.DKTatlas	lh	inferiorparietal	5669	4017	11886	2.757	0.459	0.117	0.021	67	5.1	7	8	30.6760	7.9052	-9.2460	45.8624	55.1085	3.8805
sub-21088	ses-1	aparc.DKTatlas	lh	inferiortemporal	4426	3132	10371	2.986	0.576	0.115	0.022	52	3.8	8	9	31.7177	8.9793	-27.6550	54.3858	82.0408	3.5323
sub-21088	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1459	946	2866	2.780	0.858	0.113	0.019	15	1.2	9	10	30.3484	7.3376	-2.1045	56.9498	59.0543	4.1360
sub-21088	ses-1	aparc.DKTatlas	lh	lateraloccipital	8683	5652	13904	2.311	0.503	0.117	0.022	93	8.0	10	11	25.4912	6.7450	1.5950	43.4647	41.8698	3.7793
sub-21088	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4046	2948	9305	2.984	0.711	0.137	0.033	59	5.6	11	12	27.6084	11.2219	-7.1499	51.2486	58.3986	2.4602
sub-21088	ses-1	aparc.DKTatlas	lh	lingual	4272	2909	6594	2.192	0.597	0.126	0.025	59	4.6	12	13	21.9129	10.6664	-95.0592	46.7395	141.7987	2.0544
sub-21088	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2127	1530	5014	2.903	0.707	0.108	0.026	34	2.0	13	14	28.3899	11.6721	-13.4707	49.6618	63.1326	2.4323
sub-21088	ses-1	aparc.DKTatlas	lh	middletemporal	6039	4234	15234	3.120	0.572	0.116	0.021	76	5.6	14	15	33.0948	7.8396	-5.9203	50.0767	55.9970	4.2215
sub-21088	ses-1	aparc.DKTatlas	lh	parahippocampal	1025	643	2107	2.882	0.755	0.077	0.013	6	0.5	15	16	27.8247	8.0787	-64.6263	41.6391	106.2654	3.4442
sub-21088	ses-1	aparc.DKTatlas	lh	paracentral	2886	1818	5998	2.959	0.566	0.088	0.015	18	1.8	16	17	27.0300	6.4096	3.5461	44.0243	40.4781	4.2171
sub-21088	ses-1	aparc.DKTatlas	lh	parsopercularis	2092	1403	4777	3.048	0.439	0.110	0.020	21	1.7	17	18	33.0958	6.5729	-6.7927	45.5486	52.3413	5.0352
sub-21088	ses-1	aparc.DKTatlas	lh	parsorbitalis	1160	797	2722	2.978	0.427	0.099	0.018	14	0.8	18	19	30.3150	6.5731	-0.0438	43.3380	43.3818	4.6120
sub-21088	ses-1	aparc.DKTatlas	lh	parstriangularis	2702	1907	6163	2.922	0.498	0.117	0.021	32	2.2	19	20	31.4208	7.6328	3.2108	47.9374	44.7266	4.1166
sub-21088	ses-1	aparc.DKTatlas	lh	pericalcarine	2215	1572	2540	1.903	0.521	0.131	0.029	22	2.6	20	21	20.6664	6.2964	-3.5482	37.1349	40.6830	3.2823
sub-21088	ses-1	aparc.DKTatlas	lh	postcentral	7532	4972	12401	2.321	0.636	0.109	0.019	69	6.5	21	22	25.8239	6.8819	-5.0527	44.6058	49.6585	3.7524
sub-21088	ses-1	aparc.DKTatlas	lh	posteriorcingulate	2048	1373	4358	2.894	0.762	0.104	0.019	20	1.6	22	23	32.5028	7.7298	0.0970	55.9684	55.8714	4.2049
sub-21088	ses-1	aparc.DKTatlas	lh	precentral	7849	5093	16079	2.917	0.556	0.103	0.018	63	5.7	23	24	27.7147	6.8435	-2.4253	51.9177	54.3430	4.0498
sub-21088	ses-1	aparc.DKTatlas	lh	precuneus	5214	3578	10653	2.760	0.456	0.114	0.021	62	4.5	24	25	29.5173	7.4578	-12.4347	46.1033	58.5380	3.9579
