participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20448	ses-1	aparc	lh	bankssts	1905	1315	3561	2.792	0.428	0.101	0.016	14	1.4	2	1001	33.5335	6.3013	-14.6805	46.0158	60.6963	5.3217
sub-20448	ses-1	aparc	lh	caudalanteriorcingulate	754	474	1323	2.642	0.534	0.110	0.012	8	0.5	3	1002	37.7821	5.0360	21.2609	51.9816	30.7207	7.5025
sub-20448	ses-1	aparc	lh	caudalmiddlefrontal	2906	1920	5540	2.699	0.534	0.099	0.016	21	2.0	4	1003	31.2710	7.1596	2.5605	46.3422	43.7816	4.3677
sub-20448	ses-1	aparc	lh	cuneus	2364	1666	3431	2.043	0.522	0.142	0.032	32	3.1	5	1005	22.5181	6.9080	-7.9753	42.7236	50.6989	3.2597
sub-20448	ses-1	aparc	lh	entorhinal	661	426	1501	2.832	0.653	0.114	0.025	8	0.6	6	1006	20.2793	6.8947	-0.8429	36.3429	37.1859	2.9413
sub-20448	ses-1	aparc	lh	fusiform	4790	3239	11225	3.091	0.537	0.106	0.021	46	3.9	7	1007	28.1268	6.9797	-9.3875	44.9321	54.3196	4.0298
sub-20448	ses-1	aparc	lh	inferiorparietal	7935	5554	16205	2.731	0.457	0.109	0.020	85	6.2	8	1008	30.6779	7.0438	-18.1505	49.2502	67.4007	4.3553
sub-20448	ses-1	aparc	lh	inferiortemporal	4618	3230	11209	3.093	0.595	0.113	0.021	51	4.2	9	1009	31.1292	7.5630	-6.5025	49.4693	55.9717	4.1160
sub-20448	ses-1	aparc	lh	isthmuscingulate	1863	1243	3279	2.353	0.940	0.104	0.019	19	1.4	10	1010	28.7954	8.6990	-12.1300	62.1099	74.2400	3.3102
sub-20448	ses-1	aparc	lh	lateraloccipital	8201	5676	14087	2.362	0.460	0.132	0.026	101	9.3	11	1011	25.9635	7.1355	-6.8848	42.8900	49.7748	3.6386
sub-20448	ses-1	aparc	lh	lateralorbitofrontal	3785	2636	8487	3.172	0.728	0.123	0.026	40	4.1	12	1012	30.6754	9.1432	-8.7242	50.5587	59.2829	3.3550
sub-20448	ses-1	aparc	lh	lingual	4000	2781	6538	2.317	0.507	0.127	0.026	51	4.3	13	1013	22.9446	8.1894	-32.4621	43.6237	76.0858	2.8018
sub-20448	ses-1	aparc	lh	medialorbitofrontal	2889	1994	6236	2.857	0.621	0.111	0.025	38	2.8	14	1014	29.2674	8.8393	-11.1781	47.2272	58.4053	3.3110
sub-20448	ses-1	aparc	lh	middletemporal	5039	3602	13006	3.134	0.510	0.115	0.023	72	4.6	15	1015	29.3121	8.2949	-2.3053	47.5242	49.8295	3.5337
sub-20448	ses-1	aparc	lh	parahippocampal	1188	730	2402	2.889	0.648	0.080	0.012	7	0.5	16	1016	27.8257	5.0198	5.3696	41.1689	35.7993	5.5432
sub-20448	ses-1	aparc	lh	paracentral	1937	1213	3241	2.575	0.435	0.096	0.016	14	1.2	17	1017	25.8053	6.7879	4.4406	39.8053	35.3647	3.8017
sub-20448	ses-1	aparc	lh	parsopercularis	2781	1882	6505	3.022	0.539	0.105	0.019	26	2.1	18	1018	30.1930	7.5844	-2.4237	44.6559	47.0797	3.9809
sub-20448	ses-1	aparc	lh	parsorbitalis	1121	799	2810	2.960	0.530	0.126	0.030	17	1.3	19	1019	27.1729	8.4601	-1.6527	46.5070	48.1597	3.2119
sub-20448	ses-1	aparc	lh	parstriangularis	2146	1459	4603	2.768	0.487	0.107	0.019	20	1.7	20	1020	29.8700	6.9540	-2.2960	50.0907	52.3867	4.2954
sub-20448	ses-1	aparc	lh	pericalcarine	1487	1031	1835	1.979	0.454	0.115	0.024	11	1.6	21	1021	20.1508	5.9889	-12.5663	35.6778	48.2441	3.3647
sub-20448	ses-1	aparc	lh	postcentral	6650	4355	10654	2.246	0.594	0.107	0.019	62	5.5	22	1022	24.1159	7.1643	-6.9795	44.9109	51.8904	3.3661
sub-20448	ses-1	aparc	lh	posteriorcingulate	1694	1099	3171	2.665	0.804	0.105	0.017	16	1.2	23	1023	33.1370	7.2403	4.1626	54.0487	49.8861	4.5768
sub-20448	ses-1	aparc	lh	precentral	7427	4802	14210	2.743	0.523	0.108	0.020	59	6.2	24	1024	26.3182	7.3345	-2.3102	44.0025	46.3127	3.5883
sub-20448	ses-1	aparc	lh	precuneus	6160	4240	12228	2.713	0.565	0.114	0.022	67	5.6	25	1025	29.1532	7.0736	-5.7939	43.9533	49.7472	4.1214
sub-20448	ses-1	aparc	lh	rostralanteriorcingulate	1018	698	2790	3.560	0.730	0.112	0.023	9	0.9	26	1026	29.8350	10.8590	-30.6978	48.6397	79.3374	2.7475
sub-20448	ses-1	aparc	lh	rostralmiddlefrontal	8842	6287	18905	2.670	0.506	0.122	0.023	117	8.5	27	1027	29.8105	7.9582	-10.4525	48.1518	58.6044	3.7459
sub-20448	ses-1	aparc	lh	superiorfrontal	10851	7601	26290	3.048	0.624	0.121	0.025	113	11.1	28	1028	30.0800	7.8028	-44.7551	49.0938	93.8489	3.8550
sub-20448	ses-1	aparc	lh	superiorparietal	7149	4875	13071	2.443	0.435	0.112	0.022	71	6.1	29	1029	29.3695	5.7569	0.9027	44.6676	43.7649	5.1016
sub-20448	ses-1	aparc	lh	superiortemporal	7555	5097	18598	3.200	0.632	0.102	0.019	73	6.1	30	1030	29.3895	7.2792	-23.4384	47.3704	70.8088	4.0375
sub-20448	ses-1	aparc	lh	supramarginal	8288	5756	18318	2.899	0.562	0.119	0.022	99	7.9	31	1031	30.6178	7.0171	-4.5917	48.6408	53.2325	4.3633
sub-20448	ses-1	aparc	lh	frontalpole	354	303	1286	3.415	0.507	0.166	0.041	9	0.5	32	1032	28.7603	9.1862	-3.1647	47.4260	50.5907	3.1308
sub-20448	ses-1	aparc	lh	temporalpole	723	561	3169	3.664	0.858	0.126	0.034	8	1.1	33	1033	26.8172	7.0164	5.7892	48.2717	42.4825	3.8221
sub-20448	ses-1	aparc	lh	transversetemporal	774	485	1559	2.860	0.351	0.118	0.014	8	0.4	34	1034	23.0666	4.7784	13.0146	38.8563	25.8417	4.8272
sub-20448	ses-1	aparc	lh	insula	3786	2478	8191	3.205	0.810	0.103	0.027	31	3.5	35	1035	23.1008	9.4911	-13.1838	40.6283	53.8122	2.4339
sub-20448	ses-1	aparc	rh	bankssts	1400	932	2587	2.981	0.455	0.098	0.017	8	1.0	2	2001	32.0677	5.0787	1.3304	46.9230	45.5925	6.3141
sub-20448	ses-1	aparc	rh	caudalanteriorcingulate	1231	882	2795	2.606	0.906	0.113	0.017	14	1.0	3	2002	31.0732	8.3332	9.2423	58.7386	49.4964	3.7288
sub-20448	ses-1	aparc	rh	caudalmiddlefrontal	2665	1819	5432	2.752	0.397	0.106	0.018	19	2.1	4	2003	30.8679	6.1006	12.2005	43.0818	30.8814	5.0598
sub-20448	ses-1	aparc	rh	cuneus	2019	1416	2901	2.003	0.457	0.138	0.027	29	2.2	5	2005	21.9096	6.6415	1.7388	36.3163	34.5775	3.2989
sub-20448	ses-1	aparc	rh	entorhinal	695	439	1657	2.965	0.780	0.106	0.021	6	0.6	6	2006	21.9777	6.9381	1.1140	38.2488	37.1347	3.1677
sub-20448	ses-1	aparc	rh	fusiform	4888	3289	11121	3.066	0.526	0.109	0.022	53	4.1	7	2007	26.8473	7.4118	-3.5696	42.3421	45.9116	3.6222
sub-20448	ses-1	aparc	rh	inferiorparietal	9892	6885	20768	2.758	0.453	0.112	0.020	109	8.1	8	2008	28.6670	6.9323	-9.4372	44.3228	53.7600	4.1353
sub-20448	ses-1	aparc	rh	inferiortemporal	5001	3497	12324	3.079	0.551	0.111	0.020	58	4.1	9	2009	29.3533	6.9654	-6.1315	51.7902	57.9217	4.2141
sub-20448	ses-1	aparc	rh	isthmuscingulate	1904	1298	3460	2.376	0.894	0.105	0.021	26	1.5	10	2010	26.1127	8.6388	-14.8839	45.4985	60.3824	3.0227
sub-20448	ses-1	aparc	rh	lateraloccipital	7848	5271	13747	2.438	0.519	0.128	0.027	90	9.0	11	2011	25.3093	6.8716	-4.3037	43.5838	47.8875	3.6832
sub-20448	ses-1	aparc	rh	lateralorbitofrontal	3630	2582	7706	2.876	0.672	0.123	0.030	39	4.3	12	2012	29.4923	10.3568	-19.1627	66.4758	85.6385	2.8476
sub-20448	ses-1	aparc	rh	lingual	4419	3136	7195	2.315	0.572	0.132	0.031	58	5.7	13	2013	21.8028	8.1420	-60.0134	41.4317	101.4451	2.6778
sub-20448	ses-1	aparc	rh	medialorbitofrontal	2970	2121	6734	2.768	0.709	0.112	0.024	40	3.1	14	2014	27.0288	12.4167	-61.6408	50.9632	112.6040	2.1768
sub-20448	ses-1	aparc	rh	middletemporal	5394	3670	13482	3.205	0.572	0.104	0.020	46	4.5	15	2015	31.3032	6.6189	-0.8208	47.7358	48.5567	4.7294
sub-20448	ses-1	aparc	rh	parahippocampal	1147	738	2393	2.932	0.748	0.096	0.017	9	0.7	16	2016	25.0430	6.0479	-3.1828	35.8538	39.0366	4.1408
sub-20448	ses-1	aparc	rh	paracentral	2010	1261	3467	2.636	0.426	0.100	0.018	13	1.5	17	2017	26.4443	7.5121	6.9358	41.6318	34.6961	3.5202
sub-20448	ses-1	aparc	rh	parsopercularis	1714	1202	4296	3.232	0.556	0.103	0.020	14	1.3	18	2018	31.8177	7.1524	8.0049	44.3493	36.3444	4.4485
sub-20448	ses-1	aparc	rh	parsorbitalis	1147	833	2798	2.928	0.616	0.123	0.027	13	1.3	19	2019	31.2902	7.0489	3.4956	47.2250	43.7294	4.4390
sub-20448	ses-1	aparc	rh	parstriangularis	2600	1856	5534	2.688	0.392	0.108	0.020	24	2.1	20	2020	31.7936	6.2010	-5.0539	46.7078	51.7617	5.1272
sub-20448	ses-1	aparc	rh	pericalcarine	1728	1190	2393	2.214	0.405	0.109	0.023	11	1.6	21	2021	19.1803	5.6300	-23.5780	37.9568	61.5349	3.4068
sub-20448	ses-1	aparc	rh	postcentral	7003	4653	11710	2.336	0.545	0.103	0.016	62	5.2	22	2022	25.5495	6.4122	1.2317	43.3537	42.1220	3.9845
sub-20448	ses-1	aparc	rh	posteriorcingulate	2060	1397	3893	2.520	0.895	0.111	0.019	20	1.8	23	2023	31.0258	6.9059	3.3442	51.0341	47.6899	4.4926
sub-20448	ses-1	aparc	rh	precentral	6366	4136	11935	2.745	0.474	0.104	0.018	48	4.9	24	2024	26.0591	6.7769	2.8862	43.5312	40.6449	3.8453
sub-20448	ses-1	aparc	rh	precuneus	6368	4447	12298	2.672	0.489	0.112	0.022	63	5.7	25	2025	28.4843	6.9793	-12.5845	43.9775	56.5619	4.0813
sub-20448	ses-1	aparc	rh	rostralanteriorcingulate	956	691	2537	3.201	0.967	0.115	0.023	13	0.9	26	2026	29.7804	9.5407	-22.8312	50.6194	73.4505	3.1214
sub-20448	ses-1	aparc	rh	rostralmiddlefrontal	9449	6811	20355	2.681	0.528	0.120	0.023	115	8.6	27	2027	31.9097	7.5544	-5.6198	49.7757	55.3954	4.2240
sub-20448	ses-1	aparc	rh	superiorfrontal	10266	7293	24488	3.001	0.582	0.118	0.025	100	10.5	28	2028	30.4711	7.4666	-3.8891	48.7554	52.6445	4.0810
sub-20448	ses-1	aparc	rh	superiorparietal	7680	5277	13843	2.441	0.431	0.117	0.020	80	6.3	29	2029	28.2604	5.4913	0.5333	43.4282	42.8949	5.1464
sub-20448	ses-1	aparc	rh	superiortemporal	6092	4094	14821	3.242	0.592	0.090	0.017	44	4.2	30	2030	29.4079	6.7770	2.0165	49.3006	47.2841	4.3394
sub-20448	ses-1	aparc	rh	supramarginal	6314	4297	13817	2.959	0.500	0.107	0.019	57	4.9	31	2031	29.3384	6.3957	-4.2627	45.2677	49.5303	4.5872
sub-20448	ses-1	aparc	rh	frontalpole	368	304	1101	2.849	0.491	0.150	0.031	6	0.5	32	2032	29.3495	7.4854	1.2701	46.4212	45.1511	3.9209
sub-20448	ses-1	aparc	rh	temporalpole	665	456	2687	4.139	0.610	0.111	0.043	6	0.8	33	2033	27.7329	9.1237	-14.0445	50.7663	64.8108	3.0397
sub-20448	ses-1	aparc	rh	transversetemporal	563	368	1179	2.970	0.446	0.129	0.017	6	0.4	34	2034	23.0223	5.4255	10.3036	38.2895	27.9860	4.2434
sub-20448	ses-1	aparc	rh	insula	3421	2300	7883	3.319	0.873	0.103	0.024	23	3.0	35	2035	24.6042	9.6134	-9.7705	43.3209	53.0914	2.5594
