participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20448	ses-1	BA_exvivo	lh	BA1_exvivo	1205	737	2038	2.308	0.641	0.129	0.028	15	1.5	2	1	21.0398	7.6641	1.1882	39.5459	38.3577	2.7452
sub-20448	ses-1	BA_exvivo	lh	BA2_exvivo	4359	2890	7097	2.473	0.505	0.112	0.020	38	3.7	3	2	29.1703	6.2978	5.1352	44.5223	39.3871	4.6319
sub-20448	ses-1	BA_exvivo	lh	BA3a_exvivo	1023	673	970	1.938	0.353	0.119	0.022	7	0.9	4	3	25.7020	4.2676	7.8941	37.0380	29.1439	6.0226
sub-20448	ses-1	BA_exvivo	lh	BA3b_exvivo	2384	1543	3516	2.126	0.685	0.093	0.016	18	1.6	5	4	23.7050	8.0014	2.6569	44.9109	42.2541	2.9626
sub-20448	ses-1	BA_exvivo	lh	BA4a_exvivo	1585	961	2862	2.676	0.435	0.101	0.018	12	1.1	6	5	21.8328	6.4055	4.0276	36.8291	32.8016	3.4085
sub-20448	ses-1	BA_exvivo	lh	BA4p_exvivo	1203	757	1856	2.549	0.300	0.094	0.018	6	0.9	7	6	24.3057	5.9613	5.1572	37.6349	32.4776	4.0772
sub-20448	ses-1	BA_exvivo	lh	BA6_exvivo	8892	6023	20836	2.954	0.574	0.115	0.024	88	8.7	8	7	26.9603	7.8641	-44.7551	49.0938	93.8489	3.4283
sub-20448	ses-1	BA_exvivo	lh	BA44_exvivo	2504	1688	5497	2.986	0.548	0.101	0.019	21	1.9	9	8	31.2332	7.5663	-2.4237	46.3422	48.7659	4.1279
sub-20448	ses-1	BA_exvivo	lh	BA45_exvivo	3519	2368	7432	2.788	0.513	0.111	0.021	36	2.9	10	9	30.3868	7.2766	-2.2960	50.0907	52.3867	4.1759
sub-20448	ses-1	BA_exvivo	lh	V1_exvivo	2884	2055	3882	1.906	0.470	0.131	0.030	33	3.6	11	10	17.9529	6.6863	-12.5663	35.6778	48.2441	2.6850
sub-20448	ses-1	BA_exvivo	lh	V2_exvivo	8010	5507	12638	2.235	0.505	0.137	0.029	106	9.9	12	11	24.0248	6.7920	-7.9753	44.2521	52.2274	3.5372
sub-20448	ses-1	BA_exvivo	lh	MT_exvivo	2391	1612	4260	2.613	0.354	0.114	0.022	20	2.3	13	12	30.0070	5.5071	8.5898	42.7014	34.1116	5.4487
sub-20448	ses-1	BA_exvivo	lh	perirhinal_exvivo	664	450	1316	2.863	0.678	0.099	0.016	4	0.4	14	13	25.2225	6.4387	0.0000	48.2717	48.2717	3.9173
