participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21432	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1123	749	1651	2.662	0.307	0.099	0.015	7	0.8	2	1	32.8249	4.1947	12.9874	42.4201	29.4328	7.8253
sub-21432	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	499	346	968	2.664	0.394	0.083	0.012	3	0.3	3	3	31.2370	5.9203	8.3083	38.9317	30.6234	5.2763
sub-21432	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	925	629	1498	2.461	0.354	0.105	0.019	9	0.7	4	5	29.2243	4.9360	10.2908	38.0134	27.7226	5.9207
sub-21432	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	53	36	146	3.246	0.478	0.111	0.036	1	0.1	5	9	21.1770	7.7321	6.4211	33.6863	27.2652	2.7388
sub-21432	ses-1	Juelich	lh	Amygdala_superficial_group_L	10	10	35	2.464	0.915	0.311	0.136	1	0.1	6	11	14.3501	9.2478	3.0584	28.3612	25.3028	1.5517
sub-21432	ses-1	Juelich	lh	Brocas_area_BA44_L	1584	1143	3937	3.089	0.495	0.114	0.021	19	1.5	7	13	27.9587	7.8047	0.9383	41.8923	40.9541	3.5823
sub-21432	ses-1	Juelich	lh	Brocas_area_BA45_L	1176	815	2729	2.851	0.404	0.128	0.024	21	1.1	8	15	27.8802	8.5110	4.6263	44.7704	40.1441	3.2758
sub-21432	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	248	169	316	2.466	0.486	0.114	0.016	1	0.2	9	17	28.5027	5.1341	14.0830	39.5926	25.5096	5.5516
sub-21432	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	777	500	2240	3.617	0.712	0.095	0.028	6	0.6	10	19	23.4987	7.6588	-2.9777	42.2489	45.2266	3.0682
sub-21432	ses-1	Juelich	lh	Hippocampus_subiculum_L	331	213	730	3.054	0.725	0.088	0.019	3	0.2	11	25	25.5619	7.8882	2.8565	40.9173	38.0608	3.2405
sub-21432	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	2011	1497	5334	2.998	0.578	0.138	0.029	37	2.4	12	27	28.1427	8.2296	-7.5284	45.6954	53.2238	3.4197
sub-21432	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	1153	773	1964	2.742	0.350	0.103	0.019	10	1.0	13	29	29.6976	6.7980	1.1980	44.4383	43.2403	4.3685
sub-21432	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1025	770	2750	2.899	0.545	0.122	0.026	14	1.1	14	31	28.8035	7.4302	3.6783	40.7723	37.0940	3.8766
sub-21432	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	478	344	1067	2.817	0.398	0.111	0.019	6	0.4	15	33	28.4804	6.9291	8.9068	41.5335	32.6267	4.1102
sub-21432	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	812	566	1578	2.909	0.447	0.120	0.026	10	0.9	16	35	31.5360	6.4959	10.9347	43.2661	32.3314	4.8548
sub-21432	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1827	1317	4746	3.000	0.488	0.121	0.026	24	2.0	17	37	29.3582	8.2801	-17.4535	45.8432	63.2967	3.5456
sub-21432	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	2050	1479	5058	2.951	0.418	0.126	0.025	30	2.1	18	39	28.1188	7.6928	-1.5189	44.2555	45.7744	3.6552
sub-21432	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	424	274	804	2.837	0.439	0.114	0.021	5	0.4	19	41	21.9279	6.3283	5.1522	33.0301	27.8780	3.4650
sub-21432	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	487	306	700	2.938	0.314	0.081	0.014	2	0.3	20	43	26.1037	5.1715	11.2429	35.8436	24.6008	5.0476
sub-21432	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	202	130	532	3.509	0.451	0.109	0.020	3	0.1	21	45	22.0500	5.0931	5.4585	33.5570	28.0985	4.3293
sub-21432	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	1966	1263	3378	2.411	0.605	0.104	0.019	15	1.6	22	47	20.2777	4.6095	6.3231	36.7169	30.3938	4.3991
sub-21432	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	835	570	1048	2.180	0.705	0.111	0.022	6	0.9	23	49	21.3473	4.5136	3.7194	33.6774	29.9580	4.7295
sub-21432	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1322	892	3010	2.593	0.647	0.134	0.029	23	1.6	24	51	21.1811	5.5724	-2.5363	36.2493	38.7856	3.8011
sub-21432	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1256	845	2071	2.473	0.411	0.122	0.024	13	1.2	25	53	28.4503	4.6459	12.7389	39.5852	26.8463	6.1237
sub-21432	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	586	387	651	2.383	0.472	0.120	0.026	4	0.6	26	55	26.0101	3.8229	10.2187	36.4175	26.1989	6.8037
sub-21432	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	951	654	1229	2.004	0.483	0.094	0.014	5	0.6	27	57	23.5119	5.0135	6.4651	37.1327	30.6676	4.6898
sub-21432	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	794	557	1874	3.244	0.551	0.123	0.024	14	0.8	28	59	26.7626	6.9402	-3.5864	39.6071	43.1935	3.8561
sub-21432	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	244	160	397	3.403	0.332	0.095	0.018	1	0.2	29	61	29.5153	3.5751	18.8176	38.7489	19.9312	8.2558
sub-21432	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	456	304	783	3.276	0.483	0.119	0.020	4	0.5	30	63	28.2086	7.4018	7.6703	42.5932	34.9229	3.8111
sub-21432	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	857	602	2118	3.345	0.588	0.126	0.024	11	0.8	31	65	25.7031	8.0266	4.7939	42.4300	37.6362	3.2022
sub-21432	ses-1	Juelich	lh	Superior_parietal_lobule_5Ci_L	365	224	464	2.591	0.333	0.082	0.009	2	0.2	32	67	34.6287	3.3458	17.3581	42.4108	25.0527	10.3498
sub-21432	ses-1	Juelich	lh	Superior_parietal_lobule_5L_L	755	545	1321	2.341	0.341	0.124	0.025	10	0.7	33	69	27.4936	6.9894	6.6253	37.7467	31.1214	3.9336
sub-21432	ses-1	Juelich	lh	Superior_parietal_lobule_5M_L	670	432	1233	2.786	0.376	0.088	0.014	5	0.4	34	71	30.4532	5.7304	3.3487	39.3821	36.0333	5.3143
sub-21432	ses-1	Juelich	lh	Superior_parietal_lobule_7A_L	2274	1561	4492	2.575	0.417	0.110	0.019	25	1.8	35	73	27.9821	5.7590	3.4226	40.4425	37.0199	4.8589
sub-21432	ses-1	Juelich	lh	Superior_parietal_lobule_7M_L	160	113	365	2.471	0.303	0.158	0.034	3	0.2	36	75	21.3587	6.7998	0.8771	34.1582	33.2811	3.1411
sub-21432	ses-1	Juelich	lh	Superior_parietal_lobule_7PC_L	484	342	1444	3.180	0.546	0.135	0.027	8	0.5	37	77	26.1777	5.6247	9.2117	38.4769	29.2652	4.6541
sub-21432	ses-1	Juelich	lh	Superior_parietal_lobule_7P_L	620	480	1483	2.555	0.374	0.138	0.034	12	0.6	38	79	23.2525	7.5422	-2.8188	37.9693	40.7881	3.0830
sub-21432	ses-1	Juelich	lh	Visual_cortex_V1_BA17_L	3880	2668	4200	1.707	0.627	0.143	0.033	51	5.6	39	81	16.4245	6.3559	-44.4840	38.4022	82.8862	2.5841
