participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21432	ses-1	HOCPATh25	lh	Frontal_Pole	10249	7707	25688	2.919	0.542	0.134	0.030	169	11.7	2	1	30.0900	8.8460	-24.5774	49.8523	74.4296	3.4015
sub-21432	ses-1	HOCPATh25	lh	Insular_Cortex	2862	1844	6729	3.626	0.791	0.087	0.017	16	1.8	3	2	25.7465	7.0579	-1.3227	58.8973	60.2200	3.6479
sub-21432	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	5010	3471	11855	3.164	0.529	0.115	0.024	51	4.8	4	3	30.7848	7.2049	-28.6374	65.7181	94.3554	4.2728
sub-21432	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	4284	3034	9825	2.890	0.477	0.115	0.024	52	3.8	5	4	29.4354	7.5545	-2.9007	42.9993	45.9000	3.8964
sub-21432	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1451	1023	3611	2.966	0.432	0.118	0.021	22	1.2	6	5	28.4315	8.5213	0.3355	45.0408	44.7053	3.3365
sub-21432	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	946	708	2411	2.932	0.410	0.123	0.026	15	0.9	7	6	26.6524	8.1117	0.9383	41.3772	40.4389	3.2857
sub-21432	ses-1	HOCPATh25	lh	Precentral_Gyrus	7510	4918	15259	2.885	0.535	0.105	0.019	59	6.2	8	7	24.4936	6.8349	-16.8576	41.4918	58.3495	3.5836
sub-21432	ses-1	HOCPATh25	lh	Temporal_Pole	2212	1685	8688	3.915	0.668	0.120	0.031	40	2.2	9	8	26.8543	7.9634	-9.6122	47.4553	57.0676	3.3722
sub-21432	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	618	419	1541	3.520	0.506	0.121	0.028	6	0.7	10	9	29.0232	8.2976	4.9788	44.3382	39.3594	3.4978
sub-21432	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1105	745	2825	3.293	0.397	0.128	0.024	20	1.1	11	10	27.1993	8.1222	-17.4002	45.4864	62.8866	3.3488
sub-21432	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	534	394	1566	3.187	0.599	0.096	0.016	5	0.4	12	11	28.1013	8.8654	-2.1295	43.5662	45.6957	3.1698
sub-21432	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	1748	1220	3981	2.974	0.464	0.109	0.022	19	1.4	13	12	31.5450	8.3069	-8.1632	46.9312	55.0944	3.7974
sub-21432	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1851	1269	4419	2.976	0.454	0.118	0.023	28	1.7	14	13	30.0300	7.8590	-0.7550	44.1557	44.9107	3.8211
sub-21432	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	376	254	747	2.721	0.412	0.066	0.008	2	0.2	15	14	32.7531	5.2069	-8.5653	41.0271	49.5924	6.2903
sub-21432	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1283	966	3605	3.222	0.702	0.136	0.028	24	1.4	16	15	29.4479	9.9836	-20.4187	51.2023	71.6210	2.9496
sub-21432	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1222	797	2030	2.720	0.408	0.091	0.015	9	0.7	17	16	33.0201	5.8050	-16.1369	42.6621	58.7990	5.6882
sub-21432	ses-1	HOCPATh25	lh	Postcentral_Gyrus	6433	4328	10479	2.323	0.565	0.115	0.023	69	6.0	18	17	24.6138	6.7812	-3.5864	43.2661	46.8524	3.6297
sub-21432	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2951	2038	5900	2.667	0.476	0.120	0.022	35	2.7	19	18	28.5875	5.4389	5.5448	40.4425	34.8977	5.2561
sub-21432	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1785	1297	4657	2.992	0.502	0.120	0.025	29	1.7	20	19	28.7088	7.5295	8.3083	44.3092	36.0009	3.8128
sub-21432	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2585	1872	5936	2.892	0.533	0.119	0.023	31	2.5	21	20	30.0119	7.2106	-7.5284	45.6954	53.2238	4.1622
sub-21432	ses-1	HOCPATh25	lh	Angular_Gyrus	2337	1695	5356	2.871	0.413	0.118	0.025	30	2.6	22	21	29.9973	8.0441	-17.4535	45.8432	63.2967	3.7291
sub-21432	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	9119	6344	17939	2.638	0.462	0.120	0.023	113	8.7	23	22	27.8030	6.6676	-1.5189	44.2555	45.7744	4.1699
sub-21432	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	3707	2608	7134	2.658	0.515	0.127	0.023	48	3.6	24	23	29.0932	6.4269	-1.6675	45.6211	47.2885	4.5268
sub-21432	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1783	1251	1885	1.745	0.585	0.136	0.032	20	2.5	25	24	17.1092	5.6157	-0.5794	33.2412	33.8206	3.0466
sub-21432	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	810	615	1949	2.803	0.471	0.151	0.038	25	1.2	26	25	27.5937	10.9456	-12.8535	48.6727	61.5262	2.5210
sub-21432	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1245	819	2693	3.122	0.354	0.114	0.020	13	0.9	27	26	28.9532	6.3031	11.2095	41.2459	30.0364	4.5935
sub-21432	ses-1	HOCPATh25	lh	Subcallosal_Cortex	845	552	1705	2.912	0.802	0.094	0.016	7	0.5	28	27	27.5664	9.1552	0.0000	47.5603	47.5603	3.0110
sub-21432	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	2938	2100	6793	3.034	0.506	0.122	0.024	35	2.9	29	28	31.2395	7.5898	-5.3190	46.3411	51.6601	4.1160
sub-21432	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2094	1459	4473	2.800	0.832	0.139	0.024	35	2.1	30	29	31.4865	7.6704	-11.6391	48.4323	60.0714	4.1049
sub-21432	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2219	1533	4834	2.896	0.686	0.119	0.024	23	2.1	31	30	29.2348	7.3929	0.1143	45.1362	45.0220	3.9545
sub-21432	ses-1	HOCPATh25	lh	Precuneous_Cortex	4645	3235	9204	2.718	0.442	0.123	0.023	62	4.3	32	31	27.5060	7.3229	-3.5709	41.7049	45.2759	3.7562
sub-21432	ses-1	HOCPATh25	lh	Cuneal_Cortex	1587	1106	2520	2.257	0.489	0.143	0.032	22	2.1	33	32	23.5850	5.6549	6.7126	36.1084	29.3958	4.1707
sub-21432	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	2917	2021	7060	3.217	0.543	0.112	0.023	35	2.6	34	33	28.6634	9.0811	-1.9054	51.4702	53.3756	3.1564
sub-21432	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	769	482	2095	3.516	0.723	0.089	0.026	5	0.6	35	34	23.1405	7.7916	-2.9777	39.4869	42.4646	2.9699
sub-21432	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	732	473	1482	3.062	0.698	0.081	0.011	4	0.4	36	35	28.4601	6.0473	2.8565	40.9173	38.0608	4.7062
sub-21432	ses-1	HOCPATh25	lh	Lingual_Gyrus	3659	2605	5439	2.124	0.665	0.133	0.029	46	4.4	37	36	21.4196	7.6659	-1.9000	38.7356	40.6356	2.7941
sub-21432	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	481	360	1643	3.654	0.580	0.116	0.027	8	0.4	38	37	26.7512	7.3759	-4.1444	39.5565	43.7008	3.6269
sub-21432	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1398	1011	3037	3.075	0.607	0.118	0.024	23	1.5	39	38	28.2494	9.3113	-4.4695	48.7061	53.1755	3.0339
sub-21432	ses-1	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	1832	1318	4428	3.045	0.496	0.123	0.025	28	1.8	40	39	26.3285	7.9012	-4.8107	45.1449	49.9556	3.3322
sub-21432	ses-1	HOCPATh25	lh	Occipital_Fusiform_Gyrus	3000	2042	5534	2.558	0.622	0.136	0.029	38	3.7	41	40	26.5238	6.0614	5.1563	42.7463	37.5900	4.3758
sub-21432	ses-1	HOCPATh25	lh	Frontal_Operculum_Cortex	657	438	1483	3.395	0.576	0.081	0.015	3	0.4	42	41	32.2397	6.8048	8.0248	43.9391	35.9143	4.7378
sub-21432	ses-1	HOCPATh25	lh	Central_Opercular_Cortex	1650	1116	3571	3.314	0.545	0.110	0.020	18	1.3	43	42	29.4793	7.0666	5.2156	42.5932	37.3776	4.1716
sub-21432	ses-1	HOCPATh25	lh	Parietal_Operculum_Cortex	1129	762	2082	2.882	0.453	0.102	0.019	10	0.9	44	43	28.5152	6.3718	9.5703	43.5231	33.9527	4.4752
sub-21432	ses-1	HOCPATh25	lh	Planum_Polare	784	506	1422	3.227	0.459	0.073	0.010	3	0.3	45	44	29.5730	5.2386	5.4585	39.4484	33.9899	5.6452
sub-21432	ses-1	HOCPATh25	lh	Heschls_Gyrus_includes_H1_and_H2	669	433	1273	2.870	0.422	0.117	0.021	7	0.5	46	45	22.0993	5.8775	5.1522	34.6048	29.4526	3.7600
