participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20976	ses-1	aparc	lh	bankssts	1723	1147	3257	2.943	0.431	0.094	0.016	12	1.0	2	1001	31.8908	4.9299	11.1864	41.5125	30.3260	6.4689
sub-20976	ses-1	aparc	lh	caudalanteriorcingulate	915	587	1539	2.421	0.680	0.107	0.012	9	0.5	3	1002	35.1993	5.7375	18.5480	49.6849	31.1370	6.1350
sub-20976	ses-1	aparc	lh	caudalmiddlefrontal	3454	2277	7278	2.958	0.428	0.096	0.014	22	2.2	4	1003	30.8678	5.6093	9.6758	45.0037	35.3279	5.5029
sub-20976	ses-1	aparc	lh	cuneus	2058	1383	2907	2.089	0.693	0.126	0.028	25	2.5	5	1005	20.7250	6.8348	0.2521	37.4293	37.1772	3.0323
sub-20976	ses-1	aparc	lh	entorhinal	493	313	1452	3.364	0.816	0.091	0.032	4	0.5	6	1006	20.9389	6.2112	1.4413	39.1631	37.7218	3.3711
sub-20976	ses-1	aparc	lh	fusiform	4450	3024	9330	3.048	0.494	0.106	0.020	47	3.9	7	1007	28.0941	7.4836	-12.2423	46.5912	58.8335	3.7541
sub-20976	ses-1	aparc	lh	inferiorparietal	6445	4352	12960	2.884	0.385	0.105	0.018	60	4.8	8	1008	30.4492	6.0972	-7.3460	43.8969	51.2428	4.9939
sub-20976	ses-1	aparc	lh	inferiortemporal	5324	3663	12554	3.109	0.569	0.109	0.022	62	4.5	9	1009	30.6339	7.7728	-11.6483	48.0723	59.7206	3.9411
sub-20976	ses-1	aparc	lh	isthmuscingulate	1727	1120	3023	2.484	0.822	0.111	0.020	20	1.4	10	1010	27.0565	8.3387	-2.0420	58.6451	60.6871	3.2447
sub-20976	ses-1	aparc	lh	lateraloccipital	8721	5689	12837	2.214	0.552	0.118	0.023	87	8.4	11	1011	25.0361	6.4684	-8.9228	42.8920	51.8148	3.8705
sub-20976	ses-1	aparc	lh	lateralorbitofrontal	4314	2948	9258	3.059	0.517	0.111	0.022	52	3.6	12	1012	29.3859	7.2068	-1.1312	45.8332	46.9644	4.0775
