participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20976	ses-2	HOCPATh25	lh	Frontal_Pole	11783	8318	26742	2.881	0.504	0.119	0.022	156	10.2	2	1	31.8024	7.7920	-5.9434	47.1052	53.0486	4.0814
sub-20976	ses-2	HOCPATh25	lh	Insular_Cortex	3081	2103	7025	3.412	0.653	0.109	0.025	27	3.0	3	2	25.7637	8.3403	-24.9789	41.5114	66.4904	3.0891
sub-20976	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	5526	3756	13169	3.186	0.474	0.106	0.016	43	3.8	4	3	32.0278	5.9051	-16.3258	44.7690	61.0948	5.4237
sub-20976	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	5210	3485	11967	2.968	0.464	0.102	0.016	43	3.6	5	4	31.1662	6.2531	5.6027	46.8525	41.2497	4.9841
sub-20976	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1635	1096	3964	3.023	0.400	0.103	0.020	16	1.3	6	5	29.9075	6.9770	-10.4971	45.2471	55.7442	4.2866
sub-20976	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1167	789	2942	3.147	0.343	0.095	0.016	11	0.8	7	6	30.4863	6.3027	-11.6583	42.7871	54.4454	4.8370
sub-20976	ses-2	HOCPATh25	lh	Precentral_Gyrus	8014	4986	17518	3.197	0.574	0.088	0.015	50	5.1	8	7	25.2389	6.9725	-17.5935	44.3033	61.8969	3.6198
sub-20976	ses-2	HOCPATh25	lh	Temporal_Pole	2722	1922	9042	3.701	0.627	0.109	0.019	31	2.1	9	8	29.3356	8.1387	6.1677	48.9319	42.7641	3.6044
sub-20976	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	804	473	1829	3.266	0.368	0.067	0.008	6	0.3	10	9	30.0186	6.6092	6.4096	40.4716	34.0620	4.5420
sub-20976	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	981	626	2739	3.349	0.593	0.109	0.020	12	0.8	11	10	28.1818	6.1339	6.3406	44.3437	38.0031	4.5945
sub-20976	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	722	485	2110	3.615	0.491	0.083	0.012	5	0.4	12	11	32.1655	7.0999	11.0671	45.0723	34.0052	4.5304
sub-20976	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2742	1809	7072	3.364	0.491	0.095	0.015	22	1.9	13	12	32.4719	6.5997	0.6042	46.9947	46.3905	4.9202
sub-20976	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1850	1255	4474	3.090	0.576	0.121	0.019	20	1.5	14	13	32.4463	6.0362	13.8646	48.0157	34.1511	5.3753
sub-20976	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	434	305	1117	3.572	0.451	0.123	0.025	3	0.5	15	14	34.1297	5.6511	15.4728	46.3713	30.8985	6.0395
sub-20976	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1977	1371	4906	3.168	0.602	0.091	0.015	20	1.1	16	15	32.3184	6.8041	-4.8463	46.3447	51.1910	4.7498
sub-20976	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1486	1014	3084	2.940	0.473	0.114	0.019	15	1.3	17	16	32.1446	5.8046	2.1266	43.9649	41.8383	5.5378
sub-20976	ses-2	HOCPATh25	lh	Postcentral_Gyrus	7170	4567	12218	2.475	0.590	0.097	0.016	55	4.7	18	17	25.3982	6.1853	0.5242	44.0750	43.5508	4.1062
sub-20976	ses-2	HOCPATh25	lh	Superior_Parietal_Lobule	2741	1849	5137	2.758	0.385	0.109	0.018	24	2.0	19	18	30.3353	4.8567	5.2557	44.8226	39.5669	6.2460
sub-20976	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1731	1148	3987	2.964	0.341	0.105	0.018	20	1.4	20	19	29.7894	6.3950	2.5236	41.2850	38.7613	4.6582
sub-20976	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2356	1571	5327	2.911	0.494	0.105	0.017	22	1.7	21	20	31.0022	5.1080	1.3912	41.5462	40.1551	6.0694
sub-20976	ses-2	HOCPATh25	lh	Angular_Gyrus	2228	1528	4573	2.836	0.349	0.112	0.019	23	1.8	22	21	30.9406	6.2352	5.6319	42.6928	37.0610	4.9622
sub-20976	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8527	5761	17555	2.774	0.381	0.106	0.017	80	6.1	23	22	29.8285	5.7557	1.5067	44.0230	42.5163	5.1824
sub-20976	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4839	3183	9142	2.669	0.422	0.104	0.017	46	3.4	24	23	29.7477	5.7544	6.0878	42.5842	36.4964	5.1695
sub-20976	ses-2	HOCPATh25	lh	Intracalcarine_Cortex	1500	1054	1985	2.183	0.615	0.115	0.019	13	1.1	25	24	18.3875	4.7888	-2.0228	33.2059	35.2287	3.8397
sub-20976	ses-2	HOCPATh25	lh	Frontal_Medial_Cortex	963	623	1748	2.619	0.491	0.090	0.012	14	0.6	26	25	34.0834	8.9811	-12.1199	46.0562	58.1761	3.7950
sub-20976	ses-2	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1431	948	3372	3.077	0.462	0.110	0.018	11	1.2	27	26	29.6776	5.4492	9.3656	41.0718	31.7062	5.4462
sub-20976	ses-2	HOCPATh25	lh	Subcallosal_Cortex	1054	690	2080	3.016	0.775	0.101	0.023	15	1.1	28	27	31.4069	10.7606	-23.3618	46.8484	70.2102	2.9187
sub-20976	ses-2	HOCPATh25	lh	Paracingulate_Gyrus	3216	2271	6908	2.986	0.434	0.119	0.024	38	3.2	29	28	32.1881	7.3318	-15.0746	45.5990	60.6737	4.3902
sub-20976	ses-2	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2173	1442	4229	2.698	0.832	0.120	0.019	24	1.7	30	29	33.6667	6.1820	11.2674	47.0721	35.8047	5.4460
sub-20976	ses-2	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2798	1889	5760	2.864	0.681	0.113	0.021	29	2.4	31	30	29.6548	7.1427	-0.3716	46.1943	46.5659	4.1518
sub-20976	ses-2	HOCPATh25	lh	Precuneous_Cortex	5242	3562	11086	2.866	0.421	0.117	0.020	63	4.3	32	31	28.7737	6.4455	-5.4852	43.0585	48.5437	4.4642
sub-20976	ses-2	HOCPATh25	lh	Cuneal_Cortex	1313	853	2308	2.621	0.405	0.105	0.017	12	0.9	33	32	24.7383	4.7723	11.2673	36.7421	25.4748	5.1837
sub-20976	ses-2	HOCPATh25	lh	Frontal_Orbital_Cortex	3546	2342	7933	3.076	0.468	0.098	0.016	33	2.4	34	33	29.7969	6.8037	-0.5137	46.4255	46.9393	4.3795
sub-20976	ses-2	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	670	417	1938	3.422	0.765	0.068	0.013	3	0.4	35	34	24.6889	5.7222	0.0000	37.7598	37.7598	4.3146
sub-20976	ses-2	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	717	459	1384	2.976	0.568	0.084	0.011	5	0.3	36	35	28.9611	5.0298	7.8354	37.5536	29.7182	5.7579
sub-20976	ses-2	HOCPATh25	lh	Lingual_Gyrus	3628	2544	5142	2.068	0.630	0.123	0.023	42	3.6	37	36	21.2520	6.2455	0.4704	37.9891	37.5187	3.4028
sub-20976	ses-2	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	534	381	1488	3.247	0.510	0.126	0.030	7	0.6	38	37	24.7853	6.8681	-3.0817	38.0702	41.1519	3.6087
