participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20976	ses-1	CC200	lh	region00001	1380	904	2581	2.590	0.419	0.104	0.018	13	0.9	2	1	27.2351	5.5490	5.6195	39.2518	33.6323	4.9081
sub-20976	ses-1	CC200	lh	region00002	1759	1165	3087	2.898	0.311	0.096	0.015	16	1.3	3	2	32.4179	5.7566	-0.5107	43.8969	44.4075	5.6314
sub-20976	ses-1	CC200	lh	region00004	1127	731	2157	3.259	0.762	0.091	0.023	8	1.3	4	4	24.4641	10.1206	-14.8805	38.9934	53.8739	2.4173
sub-20976	ses-1	CC200	lh	region00005	1632	1153	3396	2.913	0.425	0.112	0.020	17	1.4	5	5	31.7164	7.2251	5.2351	45.3126	40.0775	4.3898
sub-20976	ses-1	CC200	lh	region00008	1616	992	2703	2.527	0.701	0.091	0.017	9	1.1	6	8	22.1543	4.7495	8.3575	36.3084	27.9509	4.6646
sub-20976	ses-1	CC200	lh	region00011	1982	1292	4625	3.198	0.472	0.096	0.015	16	1.4	7	11	32.5178	6.0956	5.9638	47.8580	41.8941	5.3346
sub-20976	ses-1	CC200	lh	region00013	405	273	788	3.012	0.610	0.092	0.013	2	0.2	8	13	32.7848	5.0356	16.9591	42.3722	25.4131	6.5106
sub-20976	ses-1	CC200	lh	region00016	2584	1712	4827	2.855	0.479	0.105	0.018	25	1.9	9	16	30.7004	6.7790	0.1895	43.2230	43.0335	4.5287
sub-20976	ses-1	CC200	lh	region00019	1616	1092	2882	2.815	0.508	0.102	0.019	12	1.4	10	19	26.3413	5.5515	6.9314	38.3275	31.3961	4.7449
sub-20976	ses-1	CC200	lh	region00020	1504	980	2828	3.250	0.520	0.088	0.013	6	1.0	11	20	31.4989	4.4365	4.1036	41.2827	37.1791	7.1000
sub-20976	ses-1	CC200	lh	region00021	1643	1054	2679	2.376	0.556	0.100	0.015	14	1.0	12	21	23.0176	6.3236	6.2544	42.2791	36.0246	3.6400
sub-20976	ses-1	CC200	lh	region00023	1608	1131	3238	2.672	0.452	0.116	0.021	17	1.3	13	23	30.7370	6.7449	-2.4462	43.1467	45.5929	4.5571
sub-20976	ses-1	CC200	lh	region00024	1147	795	2644	2.947	0.397	0.097	0.017	12	0.6	14	24	28.5873	6.1534	4.4701	38.8687	34.3986	4.6458
sub-20976	ses-1	CC200	lh	region00027	676	461	1407	3.094	0.550	0.109	0.024	6	0.6	15	27	24.9588	8.0245	3.1281	42.4098	39.2817	3.1103
sub-20976	ses-1	CC200	lh	region00029	296	200	775	2.974	0.864	0.131	0.026	5	0.3	16	29	28.8377	8.8711	6.3365	46.5220	40.1856	3.2508
sub-20976	ses-1	CC200	lh	region00033	1283	842	2833	3.066	0.354	0.086	0.015	9	0.6	17	33	31.7538	6.0267	6.9961	44.0442	37.0481	5.2689
sub-20976	ses-1	CC200	lh	region00034	1383	890	2675	3.114	0.539	0.085	0.013	7	0.8	18	34	33.0339	4.3902	20.2366	44.8834	24.6468	7.5245
sub-20976	ses-1	CC200	lh	region00037	155	103	257	2.516	0.658	0.142	0.023	2	0.1	19	37	22.1066	7.2228	0.4653	41.4157	40.9504	3.0607
sub-20976	ses-1	CC200	lh	region00040	761	510	1874	3.111	0.566	0.117	0.021	8	0.6	20	40	30.7967	6.1730	4.9477	45.9396	40.9919	4.9889
sub-20976	ses-1	CC200	lh	region00042	903	678	2135	3.005	0.474	0.141	0.027	13	1.1	21	42	29.0168	7.8357	1.7802	42.4184	40.6382	3.7032
sub-20976	ses-1	CC200	lh	region00043	796	625	2416	3.301	0.619	0.146	0.031	17	1.0	22	43	29.8276	10.0837	-12.2423	48.0723	60.3146	2.9580
sub-20976	ses-1	CC200	lh	region00045	20	9	17	1.777	0.783	0.034	0.008	0	0.0	23	45	29.9550	4.7419	18.6627	36.9634	18.3007	6.3171
sub-20976	ses-1	CC200	lh	region00046	638	417	1441	3.010	0.608	0.122	0.026	7	0.7	24	46	28.1933	6.8960	7.2770	42.6552	35.3782	4.0884
sub-20976	ses-1	CC200	lh	region00047	2	1	5	2.519	0.108	0.104	0.288	0	0.0	25	47	16.5648	6.7415	11.7978	21.3317	9.5339	2.4571
sub-20976	ses-1	CC200	lh	region00050	1237	803	2688	3.125	0.412	0.085	0.013	6	0.7	26	50	31.5759	4.4869	15.1117	41.6264	26.5148	7.0373
sub-20976	ses-1	CC200	lh	region00051	663	463	1287	2.793	0.642	0.121	0.027	11	0.7	27	51	31.6426	9.4839	-19.0248	44.7329	63.7577	3.3364
sub-20976	ses-1	CC200	lh	region00054	1645	1092	2710	2.314	0.544	0.129	0.027	19	1.7	28	54	22.8800	5.2156	5.9036	37.4293	31.5258	4.3869
sub-20976	ses-1	CC200	lh	region00055	922	589	1914	2.953	0.513	0.110	0.016	9	0.6	29	55	32.6621	5.6501	17.6092	44.6586	27.0494	5.7808
sub-20976	ses-1	CC200	lh	region00056	1464	1003	3332	2.850	0.353	0.117	0.019	17	1.2	30	56	29.0906	5.7818	9.3591	42.5850	33.2259	5.0314
sub-20976	ses-1	CC200	lh	region00057	762	498	1427	2.940	0.471	0.081	0.010	3	0.4	31	57	31.1418	4.8896	9.8852	40.2206	30.3354	6.3689
sub-20976	ses-1	CC200	lh	region00058	417	279	984	3.131	0.616	0.135	0.028	7	0.4	32	58	26.0312	7.0581	5.7750	39.7257	33.9507	3.6881
sub-20976	ses-1	CC200	lh	region00061	1023	695	2763	3.158	0.486	0.107	0.016	11	0.7	33	61	28.9449	7.4461	9.0311	47.8288	38.7977	3.8872
sub-20976	ses-1	CC200	lh	region00063	1419	966	2988	2.952	0.410	0.097	0.019	15	0.9	34	63	30.9320	6.8220	1.8027	45.1638	43.3611	4.5341
sub-20976	ses-1	CC200	lh	region00067	284	181	443	2.933	0.336	0.079	0.021	1	0.1	35	67	30.5481	4.0369	18.3293	39.0714	20.7420	7.5673
sub-20976	ses-1	CC200	lh	region00068	26	17	60	2.942	0.529	0.094	0.014	0	0.0	36	68	27.0077	6.5794	13.2514	36.2915	23.0401	4.1049
sub-20976	ses-1	CC200	lh	region00070	1647	1157	2059	2.041	0.542	0.118	0.022	17	1.4	37	70	19.0977	6.3216	-4.3624	38.4464	42.8087	3.0210
sub-20976	ses-1	CC200	lh	region00072	1896	1242	4349	3.399	0.431	0.089	0.014	13	1.2	38	72	33.0357	6.0437	7.8850	45.8698	37.9848	5.4661
sub-20976	ses-1	CC200	lh	region00073	1427	945	3369	2.999	0.587	0.099	0.019	11	1.1	39	73	26.3770	6.7013	-6.4215	42.2648	48.6863	3.9361
sub-20976	ses-1	CC200	lh	region00074	1446	978	3560	3.094	0.453	0.123	0.023	19	1.4	40	74	28.5762	6.2050	2.4009	44.8871	42.4862	4.6053
sub-20976	ses-1	CC200	lh	region00076	2057	1362	4176	3.047	0.396	0.100	0.018	15	1.5	41	76	30.7098	6.3196	2.8041	43.4829	40.6787	4.8594
sub-20976	ses-1	CC200	lh	region00078	603	439	1803	3.755	0.498	0.111	0.018	7	0.5	42	78	31.0989	6.1108	8.8149	42.2747	33.4598	5.0892
sub-20976	ses-1	CC200	lh	region00079	839	573	1906	3.119	0.615	0.111	0.019	7	0.7	43	79	31.8449	6.1425	12.4114	44.3419	31.9305	5.1843
sub-20976	ses-1	CC200	lh	region00082	1174	809	2685	2.903	0.307	0.097	0.016	11	0.7	44	82	30.5521	6.5827	-7.3460	42.6225	49.9685	4.6413
sub-20976	ses-1	CC200	lh	region00088	1043	676	2292	2.933	0.438	0.104	0.018	9	0.8	45	88	26.0949	5.9262	7.7021	41.3815	33.6795	4.4033
sub-20976	ses-1	CC200	lh	region00089	218	162	193	1.205	0.290	0.206	0.049	4	0.7	46	89	13.5939	6.0202	4.1884	32.4417	28.2533	2.2581
sub-20976	ses-1	CC200	lh	region00090	1428	904	3528	3.293	0.575	0.099	0.017	11	1.1	47	90	23.8981	6.4817	6.3970	40.3621	33.9651	3.6870
sub-20976	ses-1	CC200	lh	region00091	464	323	1393	3.622	0.483	0.103	0.026	4	0.4	48	91	32.3026	5.3375	10.5601	41.5895	31.0293	6.0520
sub-20976	ses-1	CC200	lh	region00092	75	50	148	2.280	1.073	0.072	0.015	0	0.1	49	92	16.1625	9.0613	0.0000	33.1181	33.1181	1.7837
sub-20976	ses-1	CC200	lh	region00095	1676	1104	3649	3.027	0.321	0.099	0.015	12	1.1	50	95	32.4304	5.5217	12.8005	43.5504	30.7499	5.8732
sub-20976	ses-1	CC200	lh	region00096	1379	881	2135	2.363	0.512	0.094	0.015	10	0.8	51	96	23.7648	6.2138	6.3807	38.4585	32.0778	3.8245
sub-20976	ses-1	CC200	lh	region00097	1135	775	2547	3.010	0.454	0.124	0.021	12	1.1	52	97	27.9394	6.0122	0.6769	40.7548	40.0780	4.6471
sub-20976	ses-1	CC200	lh	region00099	1357	929	3629	3.131	0.574	0.113	0.017	14	1.0	53	99	31.8090	5.7561	9.6542	43.8959	34.2417	5.5262
sub-20976	ses-1	CC200	lh	region00101	863	595	2373	3.642	0.520	0.103	0.019	6	0.8	54	101	34.2000	6.2000	8.4048	49.7078	41.3030	5.5161
sub-20976	ses-1	CC200	lh	region00103	44	35	182	3.635	0.359	0.104	0.021	1	0.0	55	103	29.0414	5.9044	11.6156	38.8347	27.2191	4.9186
sub-20976	ses-1	CC200	lh	region00104	1159	862	2719	2.924	0.468	0.133	0.027	18	1.2	56	104	31.4087	9.2014	-2.4957	48.3342	50.8299	3.4135
sub-20976	ses-1	CC200	lh	region00108	2494	1689	2972	1.807	0.581	0.135	0.027	33	3.1	57	108	18.9128	5.8476	-0.2322	33.9614	34.1936	3.2343
sub-20976	ses-1	CC200	lh	region00109	348	240	741	2.793	0.433	0.109	0.015	5	0.2	58	109	30.6797	6.7217	14.1403	45.3236	31.1832	4.5643
sub-20976	ses-1	CC200	lh	region00111	620	404	1502	3.450	0.422	0.076	0.013	2	0.3	59	111	22.4351	3.2703	11.5533	33.0328	21.4795	6.8602
sub-20976	ses-1	CC200	lh	region00112	861	575	2452	3.514	0.633	0.096	0.024	8	0.6	60	112	25.5915	6.8604	0.0000	40.7871	40.7871	3.7304
sub-20976	ses-1	CC200	lh	region00114	1849	1209	3809	2.827	0.335	0.096	0.016	17	1.2	61	114	28.2628	6.0143	3.0065	41.9140	38.9075	4.6993
sub-20976	ses-1	CC200	lh	region00116	1298	857	2875	3.003	0.423	0.116	0.021	28	1.1	62	116	29.9383	6.3347	7.5551	41.8522	34.2971	4.7261
sub-20976	ses-1	CC200	lh	region00117	2217	1481	4920	3.092	0.517	0.110	0.019	23	1.8	63	117	30.4581	6.0875	2.9824	45.5243	42.5419	5.0034
sub-20976	ses-1	CC200	lh	region00121	1311	891	2621	3.224	0.363	0.104	0.017	12	1.0	64	121	28.7812	6.4273	1.7638	41.4174	39.6536	4.4780
sub-20976	ses-1	CC200	lh	region00122	922	608	1881	3.084	0.430	0.096	0.017	7	0.7	65	122	28.0578	6.6111	-2.4421	40.3864	42.8285	4.2441
sub-20976	ses-1	CC200	lh	region00123	749	479	1779	3.229	0.563	0.100	0.020	5	0.6	66	123	27.2219	4.9945	13.3428	40.5100	27.1672	5.4503
sub-20976	ses-1	CC200	lh	region00125	1795	1245	3681	2.827	0.418	0.109	0.020	19	1.5	67	125	32.3350	7.5737	-1.6953	46.6339	48.3292	4.2694
sub-20976	ses-1	CC200	lh	region00129	1291	833	2674	3.351	0.486	0.060	0.009	4	0.5	68	129	31.3553	6.9039	-14.8671	44.3168	59.1839	4.5417
sub-20976	ses-1	CC200	lh	region00130	127	77	115	1.216	0.988	0.148	0.039	5	0.2	69	130	11.8549	10.1379	0.0000	29.6869	29.6869	1.1694
sub-20976	ses-1	CC200	lh	region00131	1706	1121	2707	2.335	0.527	0.116	0.024	18	1.7	70	131	24.8468	5.4855	-2.8413	37.1399	39.9811	4.5296
sub-20976	ses-1	CC200	lh	region00133	1245	834	3102	3.284	0.415	0.114	0.021	11	1.1	71	133	32.1342	5.7588	12.9050	43.0856	30.1806	5.5800
sub-20976	ses-1	CC200	lh	region00136	1860	1294	4216	2.977	0.373	0.118	0.021	23	1.6	72	136	29.0515	5.4391	8.2795	41.7910	33.5115	5.3413
sub-20976	ses-1	CC200	lh	region00141	1294	856	3327	3.092	0.363	0.103	0.019	14	1.0	73	141	28.6212	5.6394	4.5346	41.2663	36.7317	5.0752
sub-20976	ses-1	CC200	lh	region00145	566	370	922	2.814	0.432	0.087	0.016	4	0.4	74	145	28.1383	6.4595	5.9271	40.4466	34.5195	4.3561
sub-20976	ses-1	CC200	lh	region00146	1529	942	3077	2.824	0.392	0.096	0.016	14	1.0	75	146	26.7614	5.2905	9.8153	38.6705	28.8552	5.0583
sub-20976	ses-1	CC200	lh	region00147	1101	751	2336	2.720	0.346	0.109	0.023	13	1.0	76	147	25.0703	6.9656	-57.0351	42.7168	99.7519	3.5991
sub-20976	ses-1	CC200	lh	region00148	9492	5752	2233	0.387	0.918	0.078	0.020	70	7.2	77	148	3.2161	9.0680	-28.3891	58.6451	87.0342	0.3547
sub-20976	ses-1	CC200	lh	region00149	806	527	2092	3.630	0.515	0.109	0.021	6	0.7	78	149	31.4129	6.4934	16.3205	45.0521	28.7317	4.8377
sub-20976	ses-1	CC200	lh	region00150	1825	1246	3644	2.729	0.465	0.122	0.023	22	1.8	79	150	28.5306	6.1351	-1.4680	43.4838	44.9518	4.6504
sub-20976	ses-1	CC200	lh	region00151	1365	926	3210	2.974	0.462	0.103	0.019	11	1.1	80	151	31.2088	5.8747	3.5598	43.3183	39.7586	5.3124
sub-20976	ses-1	CC200	lh	region00154	1264	814	2455	2.720	0.683	0.089	0.015	8	0.8	81	154	24.5146	4.8472	7.7372	40.8177	33.0805	5.0575
sub-20976	ses-1	CC200	lh	region00156	2081	1377	3524	2.746	0.319	0.101	0.016	15	1.5	82	156	30.0693	5.0682	12.2509	42.6527	30.4019	5.9329
sub-20976	ses-1	CC200	lh	region00158	2087	1336	2449	1.838	0.407	0.125	0.026	21	2.4	83	158	21.2714	5.7425	-8.9228	42.8920	51.8148	3.7042
sub-20976	ses-1	CC200	lh	region00159	1231	821	2312	2.713	0.463	0.113	0.018	12	1.1	84	159	28.9051	4.8949	9.4526	46.5912	37.1386	5.9052
sub-20976	ses-1	CC200	lh	region00160	287	186	652	3.711	0.616	0.097	0.017	3	0.2	85	160	32.9477	7.6930	6.0389	43.0225	36.9836	4.2828
sub-20976	ses-1	CC200	lh	region00165	959	618	2283	3.220	0.480	0.093	0.015	9	0.6	86	165	29.4990	7.1058	8.0641	42.8849	34.8208	4.1514
sub-20976	ses-1	CC200	lh	region00167	1521	1076	3523	2.877	0.353	0.119	0.022	22	1.3	87	167	31.9467	7.2092	-12.5346	47.2529	59.7875	4.4314
sub-20976	ses-1	CC200	lh	region00169	777	579	1746	2.836	0.656	0.127	0.024	11	0.8	88	169	28.7515	7.9946	-0.3962	48.1495	48.5457	3.5964
sub-20976	ses-1	CC200	lh	region00171	1559	1011	2952	2.851	0.288	0.096	0.015	11	1.1	89	171	30.1064	5.7190	8.4901	44.7619	36.2718	5.2643
sub-20976	ses-1	CC200	lh	region00173	716	500	1837	3.153	0.417	0.127	0.023	8	0.7	90	173	29.3673	8.0606	-30.0046	45.0064	75.0110	3.6433
sub-20976	ses-1	CC200	lh	region00174	1655	1149	2964	2.693	0.354	0.119	0.021	18	1.5	91	174	28.7567	7.1610	-4.5267	43.9755	48.5023	4.0157
sub-20976	ses-1	CC200	lh	region00177	1802	1210	2993	2.418	0.581	0.124	0.023	18	1.9	92	177	23.7542	5.3819	3.1475	38.8313	35.6838	4.4138
sub-20976	ses-1	CC200	lh	region00179	1496	1036	2396	2.336	0.753	0.115	0.020	18	1.3	93	179	21.4088	7.3601	-9.8749	42.1467	52.0216	2.9088
sub-20976	ses-1	CC200	lh	region00182	1241	832	2985	3.129	0.404	0.109	0.023	9	1.2	94	182	28.0879	6.5691	10.9267	42.8476	31.9209	4.2758
sub-20976	ses-1	CC200	lh	region00183	1322	960	2647	2.584	0.357	0.118	0.026	19	1.3	95	183	29.0578	8.1346	-9.5617	43.4593	53.0210	3.5721
sub-20976	ses-1	CC200	lh	region00184	1153	781	3076	3.266	0.465	0.110	0.023	17	1.0	96	184	26.1097	7.5908	-9.0001	42.6979	51.6980	3.4396
sub-20976	ses-1	CC200	lh	region00188	1416	968	3396	2.960	0.449	0.112	0.021	15	1.1	97	188	30.0367	5.9298	9.9103	49.5727	39.6624	5.0654
sub-20976	ses-1	CC200	lh	region00189	1217	806	2501	3.093	0.516	0.094	0.019	10	0.9	98	189	27.4427	7.0106	-2.6373	44.1633	46.8006	3.9145
sub-20976	ses-1	CC200	lh	region00191	1243	826	2353	2.882	0.467	0.098	0.015	9	0.7	99	191	32.7575	6.0684	13.6875	44.7020	31.0145	5.3980
sub-20976	ses-1	CC200	lh	region00195	132	103	180	1.564	0.388	0.154	0.040	2	0.3	100	195	14.7494	5.7501	2.3860	30.1240	27.7380	2.5651
sub-20976	ses-1	CC200	lh	region00196	764	472	2491	3.642	0.518	0.102	0.025	9	0.7	101	196	24.3150	7.0490	2.2448	39.2653	37.0205	3.4494
sub-20976	ses-1	CC200	lh	region00197	791	556	1766	2.773	0.289	0.124	0.020	11	0.7	102	197	28.0886	7.5111	-11.5676	43.6058	55.1734	3.7396
sub-20976	ses-1	CC200	lh	region00199	286	182	705	3.268	0.667	0.076	0.010	1	0.1	103	199	28.4927	4.8220	13.0980	39.9614	26.8634	5.9089
sub-20976	ses-1	CC200	lh	region00200	1583	1013	2497	2.918	0.300	0.092	0.014	9	0.9	104	200	29.1069	4.9261	10.9425	39.3843	28.4418	5.9087
sub-20976	ses-1	CC200	rh	region00003	1577	1099	2720	2.825	0.482	0.117	0.019	14	1.3	2	3	26.4583	6.5342	6.2450	41.1396	34.8946	4.0492
sub-20976	ses-1	CC200	rh	region00006	1907	1253	3567	2.855	0.376	0.103	0.016	15	1.3	3	6	30.4459	5.9268	8.7363	42.2832	33.5469	5.1370
sub-20976	ses-1	CC200	rh	region00007	1985	1316	4438	3.077	0.456	0.104	0.017	18	1.5	4	7	29.6904	6.6110	-3.1791	42.4316	45.6106	4.4911
sub-20976	ses-1	CC200	rh	region00012	1092	780	2356	2.744	0.516	0.119	0.025	14	1.1	5	12	31.8518	7.6923	-7.7436	46.8152	54.5588	4.1407
sub-20976	ses-1	CC200	rh	region00013	801	532	1737	3.197	0.402	0.094	0.014	4	0.5	6	13	31.9306	5.5015	13.1590	43.6622	30.5032	5.8040
sub-20976	ses-1	CC200	rh	region00014	2391	1588	4824	2.916	0.386	0.103	0.018	24	1.7	7	14	29.0862	6.6477	-2.0360	42.1222	44.1583	4.3754
sub-20976	ses-1	CC200	rh	region00015	28	19	75	3.544	0.520	0.112	0.034	2	0.0	8	15	18.1770	8.8251	-5.7780	34.3253	40.1032	2.0597
sub-20976	ses-1	CC200	rh	region00017	1923	1250	3197	2.753	0.315	0.090	0.013	12	1.1	9	17	32.7945	5.2186	13.0366	44.7531	31.7165	6.2841
sub-20976	ses-1	CC200	rh	region00018	2	1	2	2.021	0.310	0.032	0.000	0	0.0	10	18	37.9160	1.4708	36.8759	38.9561	2.0801	25.7783
sub-20976	ses-1	CC200	rh	region00022	1299	920	2770	2.934	0.560	0.113	0.025	14	1.4	11	22	32.3550	7.1703	3.8678	46.7220	42.8542	4.5124
sub-20976	ses-1	CC200	rh	region00025	1166	790	2336	2.867	0.437	0.092	0.015	7	0.7	12	25	33.8455	5.2790	9.4267	43.4862	34.0595	6.4114
sub-20976	ses-1	CC200	rh	region00026	1696	1128	3437	2.755	0.485	0.119	0.023	21	1.5	13	26	25.8468	4.8578	6.5209	39.9991	33.4782	5.3207
sub-20976	ses-1	CC200	rh	region00028	1687	1104	2823	2.388	0.439	0.085	0.014	13	0.9	14	28	22.8569	5.9126	1.5756	36.4153	34.8397	3.8658
