participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20976	ses-1	PALS_B12_Brodmann	lh	???	7617	5033	15764	3.116	0.913	0.095	0.019	60	5.9	1	0	26.7021	9.5492	-14.8805	44.7329	59.6134	2.7963
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3111	2101	8017	3.266	0.538	0.110	0.018	29	2.3	2	2	29.8483	6.8697	-30.0046	45.0521	75.0567	4.3449
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6734	4462	14850	3.084	0.471	0.099	0.017	47	5.0	3	3	30.5993	6.5943	-6.4215	45.0064	51.4279	4.6402
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6569	4137	14362	3.154	0.519	0.093	0.016	43	4.4	4	4	24.6212	6.0047	8.0641	40.8177	32.7536	4.1003
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	5049	3405	11050	2.982	0.514	0.105	0.019	43	3.8	5	5	32.7393	6.4331	-12.5346	48.3342	60.8688	5.0892
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1802	1164	2087	2.066	0.395	0.092	0.015	9	1.1	6	7	24.8718	4.1187	9.8746	34.7228	24.8481	6.0388
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2352	1488	3911	2.244	0.566	0.107	0.018	24	1.8	7	8	21.3045	5.8069	6.1230	33.8277	27.7047	3.6689
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1966	1334	4401	2.931	0.392	0.112	0.019	21	1.6	8	9	30.6145	6.4449	9.5502	49.5727	40.0225	4.7502
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	8456	5716	17629	2.865	0.336	0.109	0.019	87	6.6	9	10	29.1817	6.1069	-57.0351	44.7619	101.7969	4.7785
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3654	2387	6648	2.746	0.431	0.100	0.017	27	2.5	10	11	28.6034	5.5360	7.5551	41.8522	34.2971	5.1668
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2572	1769	4930	2.787	0.392	0.112	0.019	27	2.1	11	12	29.4125	7.0005	-4.5267	43.9755	48.5023	4.2015
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	3946	2664	8943	2.989	0.402	0.109	0.019	57	3.0	12	14	29.9084	6.2066	-0.5107	44.0442	44.5548	4.8188
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1893	1257	3801	3.005	0.359	0.096	0.017	13	1.3	13	15	31.6031	5.3926	9.7837	45.0037	35.2200	5.8604
sub-20976	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	1172	783	3086	3.087	0.398	0.106	0.019	13	0.9	14	16	28.8708	6.2282	4.5346	42.6725	38.1379	4.6355
