participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20976	ses-3	aparc.DKTatlas	lh	caudalanteriorcingulate	1818	1160	3242	2.648	0.736	0.104	0.014	16	1.0	2	2	32.9319	5.1236	15.0122	46.0952	31.0830	6.4275
sub-20976	ses-3	aparc.DKTatlas	lh	caudalmiddlefrontal	3620	2368	7263	2.884	0.407	0.096	0.014	22	2.1	3	3	30.1455	4.7856	10.7411	45.4659	34.7248	6.2991
sub-20976	ses-3	aparc.DKTatlas	lh	cuneus	2773	1844	3880	2.106	0.562	0.116	0.024	27	2.8	4	5	20.6635	5.9525	3.1453	32.4331	29.2878	3.4714
sub-20976	ses-3	aparc.DKTatlas	lh	entorhinal	482	312	1457	3.481	0.730	0.082	0.024	3	0.3	5	6	20.2514	6.4192	-2.4292	33.3253	35.7545	3.1548
sub-20976	ses-3	aparc.DKTatlas	lh	fusiform	4111	2771	8456	3.010	0.451	0.106	0.017	43	3.1	6	7	27.7911	6.4425	-1.7035	40.5967	42.3003	4.3137
sub-20976	ses-3	aparc.DKTatlas	lh	inferiorparietal	6743	4487	12891	2.749	0.357	0.106	0.018	64	4.9	7	8	29.2491	5.6983	-8.1440	42.3396	50.4836	5.1330
sub-20976	ses-3	aparc.DKTatlas	lh	inferiortemporal	5213	3558	12346	3.098	0.560	0.108	0.020	57	4.3	8	9	30.6917	7.1287	-15.5416	48.3662	63.9078	4.3054
sub-20976	ses-3	aparc.DKTatlas	lh	isthmuscingulate	1614	1085	2829	2.471	0.798	0.115	0.021	18	1.4	9	10	26.3960	7.4364	8.9729	57.9191	48.9462	3.5495
sub-20976	ses-3	aparc.DKTatlas	lh	lateraloccipital	8661	5595	12939	2.247	0.527	0.116	0.021	85	7.9	10	11	23.6993	6.0990	-9.4666	39.1966	48.6633	3.8858
sub-20976	ses-3	aparc.DKTatlas	lh	lateralorbitofrontal	4397	3056	9509	2.896	0.537	0.117	0.025	54	4.2	11	12	29.2476	8.2176	-5.0850	50.6737	55.7586	3.5591
