participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20976	ses-3	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1220	807	1781	2.642	0.251	0.110	0.019	9	1.0	2	1	30.5582	4.5393	6.9687	42.3396	35.3709	6.7319
sub-20976	ses-3	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	387	275	783	2.738	0.225	0.091	0.013	2	0.2	3	3	29.6630	5.2546	11.3119	39.6039	28.2920	5.6451
sub-20976	ses-3	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	992	655	1657	2.516	0.286	0.104	0.015	8	0.6	4	5	28.2892	5.2052	-5.9706	40.6372	46.6078	5.4348
sub-20976	ses-3	Juelich	lh	Amygdala_laterobasal_group_L	40	25	90	3.255	0.300	0.063	0.008	0	0.0	5	9	21.4413	3.7946	11.1154	27.4668	16.3513	5.6505
sub-20976	ses-3	Juelich	lh	Amygdala_superficial_group_L	17	12	15	0.996	1.211	0.154	0.050	0	0.0	6	11	6.4371	8.2274	0.0000	22.4689	22.4689	0.7824
sub-20976	ses-3	Juelich	lh	Brocas_area_BA44_L	1889	1253	4558	3.128	0.368	0.099	0.017	18	1.4	7	13	30.3204	6.3259	7.0201	43.3010	36.2809	4.7930
sub-20976	ses-3	Juelich	lh	Brocas_area_BA45_L	1340	901	3294	2.992	0.400	0.108	0.021	16	1.1	8	15	29.5631	6.2829	7.2742	43.6462	36.3720	4.7053
sub-20976	ses-3	Juelich	lh	Hippocampus_cornu_ammonis_L	280	182	349	2.553	0.269	0.096	0.011	1	0.1	9	17	28.6826	4.2342	17.4624	39.5788	22.1164	6.7741
sub-20976	ses-3	Juelich	lh	Hippocampus_entorhinal_cortex_L	739	493	2330	3.460	0.757	0.102	0.029	6	0.7	10	19	23.5742	6.5355	-2.4292	38.6929	41.1221	3.6071
sub-20976	ses-3	Juelich	lh	Hippocampus_subiculum_L	307	203	666	3.072	0.643	0.089	0.016	3	0.1	11	25	26.9068	5.7039	1.3499	39.8706	38.5207	4.7173
sub-20976	ses-3	Juelich	lh	Inferior_parietal_lobule_PF_L	1728	1166	4367	2.996	0.423	0.111	0.020	24	1.3	12	27	28.1157	5.8010	1.8402	40.2672	38.4271	4.8467
sub-20976	ses-3	Juelich	lh	Inferior_parietal_lobule_PFcm_L	853	543	1255	2.694	0.376	0.078	0.013	4	0.4	13	29	31.4563	3.7889	11.6609	39.4977	27.8368	8.3022
sub-20976	ses-3	Juelich	lh	Inferior_parietal_lobule_PFm_L	1052	721	2360	2.805	0.432	0.117	0.020	12	0.9	14	31	29.0985	5.7139	3.2903	40.7871	37.4968	5.0926
sub-20976	ses-3	Juelich	lh	Inferior_parietal_lobule_PFop_L	470	330	896	2.728	0.287	0.107	0.017	4	0.4	15	33	30.5371	5.5220	4.3910	40.3477	35.9567	5.5301
sub-20976	ses-3	Juelich	lh	Inferior_parietal_lobule_PFt_L	848	549	1417	2.647	0.428	0.105	0.020	7	0.7	16	35	30.3760	5.3680	6.6480	40.1322	33.4842	5.6587
sub-20976	ses-3	Juelich	lh	Inferior_parietal_lobule_Pga_L	1737	1194	3697	2.793	0.284	0.106	0.018	21	1.2	17	37	28.3457	6.4811	-8.1440	40.5643	48.7083	4.3736
sub-20976	ses-3	Juelich	lh	Inferior_parietal_lobule_PGp_L	1614	1074	3419	2.865	0.442	0.109	0.018	15	1.3	18	39	29.5829	5.8927	4.8090	41.9214	37.1124	5.0203
sub-20976	ses-3	Juelich	lh	Primary_auditory_cortex_TE10_L	387	225	646	2.699	0.197	0.084	0.010	2	0.2	19	41	25.2866	5.0274	11.9091	37.1039	25.1948	5.0297
sub-20976	ses-3	Juelich	lh	Primary_auditory_cortex_TE11_L	478	312	700	2.822	0.271	0.089	0.012	2	0.2	20	43	27.7313	4.4012	14.1976	35.8112	21.6136	6.3009
sub-20976	ses-3	Juelich	lh	Primary_auditory_cortex_TE12_L	219	132	400	2.512	0.372	0.056	0.006	1	0.1	21	45	23.5733	3.9744	12.7297	34.5280	21.7983	5.9313
sub-20976	ses-3	Juelich	lh	Primary_motor_cortex_BA4a_L	2277	1396	4014	2.581	0.694	0.096	0.015	17	1.6	22	47	20.5583	4.5761	3.0389	34.6711	31.6322	4.4925
