participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20976	ses-2	CC200	lh	region00001	1331	883	2646	2.625	0.402	0.103	0.018	13	0.9	2	1	28.3128	5.2580	6.0878	39.1666	33.0788	5.3847
sub-20976	ses-2	CC200	lh	region00002	1829	1204	3259	2.799	0.330	0.096	0.014	15	1.2	3	2	32.8682	5.6699	5.6319	43.0381	37.4062	5.7970
sub-20976	ses-2	CC200	lh	region00004	1171	765	2337	3.304	0.703	0.088	0.023	8	0.9	4	4	25.6720	9.1270	-8.6777	41.7975	50.4752	2.8127
sub-20976	ses-2	CC200	lh	region00005	1686	1190	3501	2.860	0.437	0.115	0.023	18	1.6	5	5	33.0655	7.2291	5.2639	45.7467	40.4827	4.5739
sub-20976	ses-2	CC200	lh	region00008	1604	1007	2732	2.548	0.753	0.092	0.017	9	1.2	6	8	21.4835	4.8688	-1.4636	34.9998	36.4634	4.4125
sub-20976	ses-2	CC200	lh	region00011	1967	1282	4676	3.220	0.505	0.098	0.015	16	1.4	7	11	32.2947	5.8530	2.9167	44.3437	41.4270	5.5176
sub-20976	ses-2	CC200	lh	region00013	416	274	810	3.095	0.609	0.091	0.012	2	0.2	8	13	32.8590	4.8829	16.6029	40.2747	23.6719	6.7295
sub-20976	ses-2	CC200	lh	region00016	2569	1684	4693	2.782	0.444	0.104	0.017	26	1.7	9	16	31.9524	6.5451	6.1414	43.4247	37.2834	4.8819
sub-20976	ses-2	CC200	lh	region00019	1676	1126	2924	2.783	0.525	0.102	0.017	12	1.2	10	19	26.3527	5.1329	10.3657	38.0860	27.7203	5.1341
sub-20976	ses-2	CC200	lh	region00020	1491	982	2676	3.084	0.432	0.091	0.013	7	0.9	11	20	33.1717	5.3295	-3.7012	41.9236	45.6248	6.2242
sub-20976	ses-2	CC200	lh	region00021	1640	1034	2753	2.403	0.567	0.097	0.014	14	1.0	12	21	24.4040	6.2145	4.1857	40.2570	36.0713	3.9269
sub-20976	ses-2	CC200	lh	region00023	1678	1152	3431	2.792	0.488	0.112	0.021	17	1.3	13	23	31.3393	6.8293	4.2082	45.2471	41.0389	4.5889
sub-20976	ses-2	CC200	lh	region00024	1188	807	2777	3.005	0.496	0.097	0.016	13	0.6	14	24	28.4336	6.1767	-0.2326	39.9409	40.1735	4.6033
sub-20976	ses-2	CC200	lh	region00027	667	459	1619	3.238	0.548	0.101	0.019	5	0.5	15	27	26.2399	6.2762	7.9907	39.7963	31.8056	4.1809
sub-20976	ses-2	CC200	lh	region00029	310	207	846	3.078	0.783	0.124	0.025	5	0.3	16	29	28.8985	8.2607	9.2432	45.0810	35.8378	3.4983
sub-20976	ses-2	CC200	lh	region00033	1292	835	2831	3.035	0.423	0.085	0.014	9	0.6	17	33	31.9619	5.2800	1.3912	40.5940	39.2028	6.0534
sub-20976	ses-2	CC200	lh	region00034	1384	890	2651	3.105	0.440	0.087	0.012	7	0.7	18	34	33.5994	4.5976	18.4816	45.3433	26.8617	7.3080
sub-20976	ses-2	CC200	lh	region00037	152	107	261	2.532	0.709	0.146	0.022	2	0.1	19	37	22.3903	7.5226	5.4815	37.5094	32.0278	2.9764
sub-20976	ses-2	CC200	lh	region00040	761	534	1939	3.005	0.655	0.127	0.024	9	0.7	20	40	31.0527	6.5482	14.8892	43.9065	29.0173	4.7421
sub-20976	ses-2	CC200	lh	region00042	946	694	2305	2.974	0.549	0.138	0.034	17	1.1	21	42	30.6200	9.4796	-5.9434	46.1630	52.1065	3.2301
sub-20976	ses-2	CC200	lh	region00043	830	618	2628	3.475	0.569	0.129	0.024	10	0.8	22	43	31.4561	8.5488	-3.0817	46.4931	49.5748	3.6796
sub-20976	ses-2	CC200	lh	region00045	18	10	13	1.555	0.489	0.038	0.006	0	0.0	23	45	28.4149	4.7919	17.6458	34.1791	16.5334	5.9298
sub-20976	ses-2	CC200	lh	region00046	646	422	1551	3.124	0.701	0.117	0.024	7	0.6	24	46	29.4830	7.4673	11.0696	43.3357	32.2661	3.9483
sub-20976	ses-2	CC200	lh	region00047	1	0	3	3.492	0.000	0.174	0.266	0	0.0	25	47	11.1920	0.0000	11.1920	11.1920	0.0000	inf
sub-20976	ses-2	CC200	lh	region00050	1284	822	2742	3.090	0.392	0.083	0.011	6	0.6	26	50	31.1954	4.4459	16.6405	41.0563	24.4158	7.0166
sub-20976	ses-2	CC200	lh	region00051	660	484	1302	2.799	0.551	0.125	0.027	10	0.6	27	51	33.2050	9.5157	-15.0746	46.0562	61.1308	3.4895
sub-20976	ses-2	CC200	lh	region00054	1657	1106	2989	2.455	0.520	0.129	0.023	20	1.5	28	54	23.4671	4.5350	8.1968	36.7421	28.5454	5.1747
sub-20976	ses-2	CC200	lh	region00055	886	588	1885	2.873	0.523	0.112	0.015	8	0.6	29	55	34.0683	5.5119	17.9712	47.0721	29.1009	6.1809
sub-20976	ses-2	CC200	lh	region00056	1439	1030	3363	2.764	0.376	0.122	0.019	18	1.3	30	56	30.1507	5.4326	9.1079	41.5462	32.4384	5.5500
sub-20976	ses-2	CC200	lh	region00057	774	498	1441	2.927	0.502	0.075	0.008	3	0.3	31	57	32.2910	4.3721	-0.0842	44.5741	44.6583	7.3857
sub-20976	ses-2	CC200	lh	region00058	404	272	980	3.067	0.631	0.129	0.026	6	0.4	32	58	24.1938	7.5036	2.5245	35.4074	32.8829	3.2243
sub-20976	ses-2	CC200	lh	region00061	1057	701	2793	3.131	0.515	0.102	0.014	9	0.6	33	61	29.8303	6.8325	13.5592	46.8525	33.2933	4.3659
sub-20976	ses-2	CC200	lh	region00063	1433	971	2974	2.949	0.354	0.097	0.018	16	1.0	34	63	30.5739	7.2189	0.7367	43.9649	43.2282	4.2353
sub-20976	ses-2	CC200	lh	region00067	295	190	450	2.989	0.329	0.084	0.020	1	0.1	35	67	31.1076	3.9498	17.3085	38.7321	21.4236	7.8757
sub-20976	ses-2	CC200	lh	region00068	23	17	54	2.722	0.448	0.071	0.016	0	0.0	36	68	26.7094	5.4606	15.8993	33.2121	17.3128	4.8913
sub-20976	ses-2	CC200	lh	region00070	1701	1209	2168	2.077	0.606	0.118	0.021	16	1.3	37	70	19.1250	5.6282	1.6252	36.3864	34.7612	3.3981
sub-20976	ses-2	CC200	lh	region00072	1983	1315	4568	3.316	0.460	0.091	0.015	14	1.3	38	72	32.5161	6.0439	9.3672	47.9592	38.5921	5.3800
