participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20976	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1331	926	2565	2.742	0.434	0.114	0.020	14	1.1	2	1	33.4016	7.4580	-1.0105	46.1589	47.1694	4.4786
sub-20976	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1887	1244	3608	2.553	0.457	0.105	0.017	17	1.4	3	2	27.7788	5.2421	6.0878	39.5905	33.5027	5.2991
sub-20976	ses-2	aparc.a2009s	lh	G_and_S_paracentral	2001	1225	4138	2.919	0.617	0.097	0.016	16	1.4	4	3	23.2460	5.4321	1.5528	36.1304	34.5776	4.2794
sub-20976	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1616	1096	3885	3.073	0.443	0.114	0.017	20	1.1	5	4	28.8997	6.2165	-5.7145	41.9969	47.7114	4.6489
sub-20976	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	663	485	1747	2.934	0.391	0.129	0.021	10	0.6	6	5	30.4190	8.4863	-5.8285	43.7818	49.6103	3.5845
sub-20976	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	1991	1430	4335	2.949	0.555	0.110	0.023	16	1.7	7	6	33.5636	6.4044	-3.1265	55.9970	59.1235	5.2407
sub-20976	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1292	852	2431	2.893	0.440	0.097	0.013	8	0.8	8	7	35.2537	4.6109	18.4266	47.7119	29.2853	7.6457
sub-20976	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1430	960	2822	2.940	0.636	0.109	0.020	14	1.2	9	8	31.7518	6.7444	6.5012	46.1943	39.6931	4.7079
sub-20976	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	639	418	1730	3.248	0.853	0.119	0.028	8	0.6	10	9	27.1948	7.4533	5.9241	42.3070	36.3829	3.6487
sub-20976	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	292	191	663	2.876	0.850	0.117	0.020	3	0.2	11	10	23.1593	5.6718	3.4849	33.9727	30.4877	4.0832
sub-20976	ses-2	aparc.a2009s	lh	G_cuneus	1874	1282	2901	2.079	0.658	0.139	0.027	26	2.2	12	11	19.4395	6.9072	-2.0228	36.7421	38.7649	2.8144
sub-20976	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1356	930	3921	3.215	0.404	0.115	0.021	18	1.4	13	12	27.4186	6.6227	-11.6583	40.1037	51.7621	4.1401
sub-20976	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	561	391	1601	3.048	0.348	0.136	0.026	12	0.6	14	13	25.3654	7.3100	-0.5137	42.2193	42.7330	3.4700
sub-20976	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1459	974	3689	3.043	0.419	0.113	0.022	17	1.2	15	14	28.9305	6.9773	-10.4971	43.0198	53.5169	4.1464
sub-20976	ses-2	aparc.a2009s	lh	G_front_middle	4499	3147	12564	3.038	0.439	0.118	0.021	66	3.7	16	15	28.8619	7.3143	0.7372	46.8525	46.1153	3.9459
sub-20976	ses-2	aparc.a2009s	lh	G_front_sup	7958	5515	21674	3.294	0.461	0.122	0.022	93	7.4	17	16	30.0489	7.0725	-16.3258	47.1052	63.4310	4.2487
sub-20976	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	721	488	1885	3.567	0.753	0.116	0.041	9	0.8	18	17	19.1947	7.2313	-8.6777	38.7654	47.4430	2.6544
sub-20976	ses-2	aparc.a2009s	lh	G_insular_short	747	546	2671	3.798	0.717	0.127	0.030	10	1.1	19	18	20.2380	7.4454	-24.9789	39.1858	64.1647	2.7182
sub-20976	ses-2	aparc.a2009s	lh	G_occipital_middle	2463	1579	5501	2.747	0.425	0.126	0.024	34	2.5	20	19	25.9250	5.8127	8.1838	43.1783	34.9945	4.4601
sub-20976	ses-2	aparc.a2009s	lh	G_occipital_sup	1596	1055	2811	2.373	0.632	0.119	0.021	17	1.3	21	20	23.8032	4.0268	8.1825	33.9404	25.7579	5.9112
sub-20976	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1865	1248	4833	3.219	0.508	0.107	0.020	29	1.5	22	21	26.2374	7.0435	0.7367	39.7825	39.0457	3.7251
sub-20976	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	2981	2104	4498	2.001	0.634	0.135	0.027	43	3.5	23	22	18.9925	5.7105	-5.9223	33.3521	39.2744	3.3259
sub-20976	ses-2	aparc.a2009s	lh	G_oc-temp_med-Parahip	1244	746	2917	3.068	0.808	0.077	0.015	9	0.7	24	23	24.7012	6.8236	-4.5192	38.0702	42.5894	3.6200
sub-20976	ses-2	aparc.a2009s	lh	G_orbital	2676	1851	7520	3.189	0.585	0.118	0.025	47	2.4	25	24	27.1479	7.9857	-5.9434	46.1630	52.1065	3.3996
sub-20976	ses-2	aparc.a2009s	lh	G_pariet_inf-Angular	2518	1787	6728	2.974	0.364	0.128	0.022	39	2.3	26	25	28.5968	6.5127	1.5067	44.0230	42.5163	4.3909
sub-20976	ses-2	aparc.a2009s	lh	G_pariet_inf-Supramar	2969	1988	7456	3.005	0.417	0.114	0.021	41	2.5	27	26	28.7220	6.4468	-0.2326	40.5940	40.8266	4.4552
sub-20976	ses-2	aparc.a2009s	lh	G_parietal_sup	2813	1921	6899	2.893	0.389	0.118	0.021	34	2.5	28	27	28.3160	5.7202	5.2557	44.8226	39.5669	4.9502
sub-20976	ses-2	aparc.a2009s	lh	G_postcentral	2267	1411	4401	2.523	0.631	0.106	0.019	22	1.8	29	28	21.7606	5.3882	4.1857	39.1992	35.0135	4.0385
sub-20976	ses-2	aparc.a2009s	lh	G_precentral	2752	1593	7452	3.489	0.492	0.100	0.020	26	2.2	30	29	21.3191	6.0457	-17.5935	43.5449	61.1385	3.5263
sub-20976	ses-2	aparc.a2009s	lh	G_precuneus	3247	2209	7945	2.907	0.381	0.123	0.022	48	3.0	31	30	27.4202	6.8427	-5.4852	43.0585	48.5437	4.0072
