participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20866	ses-2	aparc	lh	bankssts	1767	1156	2934	2.739	0.356	0.091	0.016	10	1.2	2	1001	33.4954	4.7101	12.1021	43.4217	31.3196	7.1114
sub-20866	ses-2	aparc	lh	caudalanteriorcingulate	968	689	2091	2.638	0.810	0.124	0.019	14	0.9	3	1002	32.4453	7.9344	-7.0980	49.5803	56.6782	4.0892
sub-20866	ses-2	aparc	lh	caudalmiddlefrontal	3017	1961	5810	2.815	0.429	0.097	0.016	21	1.9	4	1003	30.2758	5.0821	7.6547	44.1251	36.4704	5.9574
sub-20866	ses-2	aparc	lh	cuneus	2413	1622	3062	1.887	0.490	0.137	0.025	31	2.7	5	1005	21.2724	6.6561	3.1796	43.1824	40.0028	3.1959
sub-20866	ses-2	aparc	lh	entorhinal	620	395	1594	3.173	0.809	0.101	0.019	5	0.5	6	1006	26.1652	7.1070	-0.1749	44.4996	44.6745	3.6816
sub-20866	ses-2	aparc	lh	fusiform	4710	3260	10137	2.809	0.497	0.121	0.023	57	4.1	7	1007	28.3237	6.6556	1.1363	41.9220	40.7858	4.2556
sub-20866	ses-2	aparc	lh	inferiorparietal	6283	4469	12572	2.607	0.403	0.118	0.021	76	5.5	8	1008	30.0642	6.4745	-5.2377	46.4659	51.7036	4.6435
sub-20866	ses-2	aparc	lh	inferiortemporal	5284	3818	12170	2.875	0.503	0.116	0.021	70	4.6	9	1009	30.8748	7.5257	-10.3224	48.4781	58.8005	4.1026
sub-20866	ses-2	aparc	lh	isthmuscingulate	1467	1024	2556	2.511	0.752	0.140	0.032	26	2.3	10	1010	26.6989	9.3341	-22.7877	44.7665	67.5542	2.8603
sub-20866	ses-2	aparc	lh	lateraloccipital	7670	5064	10770	2.045	0.479	0.116	0.021	83	7.1	11	1011	24.2688	6.8966	-9.3352	41.5148	50.8500	3.5189
sub-20866	ses-2	aparc	lh	lateralorbitofrontal	3715	2634	8033	2.944	0.501	0.120	0.027	53	3.8	12	1012	29.1614	8.4089	-3.0666	54.3399	57.4065	3.4679
sub-20866	ses-2	aparc	lh	lingual	4681	3201	7294	2.197	0.612	0.132	0.026	59	5.1	13	1013	21.7832	6.7884	-25.5577	39.1052	64.6629	3.2089
sub-20866	ses-2	aparc	lh	medialorbitofrontal	2856	2078	5839	2.648	0.664	0.137	0.038	64	4.7	14	1014	26.2653	14.4113	-47.0305	56.9849	104.0154	1.8225
sub-20866	ses-2	aparc	lh	middletemporal	4895	3459	12234	2.951	0.499	0.116	0.022	63	4.2	15	1015	30.5043	7.6590	-11.9546	45.9622	57.9168	3.9828
sub-20866	ses-2	aparc	lh	parahippocampal	1045	656	2096	2.858	0.720	0.095	0.015	9	0.5	16	1016	27.4990	6.4522	-9.8761	38.2255	48.1015	4.2620
sub-20866	ses-2	aparc	lh	paracentral	1944	1235	3549	2.728	0.471	0.094	0.015	12	1.3	17	1017	24.6878	6.0948	9.5970	40.1824	30.5854	4.0506
