participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20866	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	1518	1034	2769	2.617	0.716	0.112	0.017	17	1.2	2	2	33.6711	6.9655	-7.0980	49.5803	56.6782	4.8340
sub-20866	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	3247	2123	6291	2.815	0.430	0.096	0.016	21	1.9	3	3	30.3614	5.0398	7.6547	44.1251	36.4704	6.0243
sub-20866	ses-2	aparc.DKTatlas	lh	cuneus	3343	2245	4594	2.052	0.522	0.127	0.023	39	3.3	4	5	22.9891	6.9368	1.8061	43.1824	41.3763	3.3141
sub-20866	ses-2	aparc.DKTatlas	lh	entorhinal	546	346	1431	3.160	0.819	0.099	0.018	4	0.4	5	6	25.6417	7.0891	4.0024	44.4996	40.4972	3.6170
sub-20866	ses-2	aparc.DKTatlas	lh	fusiform	4413	3028	8984	2.748	0.454	0.120	0.022	54	3.7	6	7	28.4030	6.4009	3.7413	41.9220	38.1807	4.4373
sub-20866	ses-2	aparc.DKTatlas	lh	inferiorparietal	6322	4514	12686	2.583	0.408	0.116	0.020	76	5.4	7	8	29.9665	6.4877	-5.2377	46.4659	51.7036	4.6190
sub-20866	ses-2	aparc.DKTatlas	lh	inferiortemporal	5184	3779	12774	2.931	0.550	0.117	0.021	69	4.6	8	9	30.4676	7.7070	-10.3224	48.4781	58.8005	3.9532
sub-20866	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1434	1008	2509	2.512	0.766	0.140	0.032	23	2.3	9	10	26.4592	9.5465	-22.7877	44.7665	67.5542	2.7716
sub-20866	ses-2	aparc.DKTatlas	lh	lateraloccipital	7666	5037	10704	2.045	0.480	0.118	0.022	84	7.3	10	11	24.2578	6.8102	-9.3352	41.5148	50.8500	3.5620
sub-20866	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	4172	3041	9235	2.880	0.570	0.131	0.031	77	5.2	11	12	28.0534	9.4897	-10.2947	56.3404	66.6351	2.9562
