participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20866	ses-1	HOCPATh25	lh	Frontal_Pole	12670	9353	29287	2.765	0.524	0.131	0.028	199	14.5	2	1	29.8428	8.4619	-13.5679	55.3688	68.9367	3.5267
sub-20866	ses-1	HOCPATh25	lh	Insular_Cortex	3012	1974	5989	3.209	0.620	0.094	0.019	29	2.2	3	2	25.5879	7.2323	-6.8936	41.7973	48.6909	3.5380
sub-20866	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4580	3040	10577	3.087	0.504	0.106	0.020	40	3.7	4	3	29.2644	6.0371	3.8767	44.9126	41.0358	4.8474
sub-20866	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	5499	3573	11744	2.904	0.421	0.097	0.015	50	3.4	5	4	29.9590	5.8839	-3.0566	44.3233	47.3799	5.0917
sub-20866	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1448	1006	3378	2.823	0.474	0.110	0.019	15	1.1	6	5	29.2496	6.6459	1.6668	40.7170	39.0502	4.4012
sub-20866	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1014	681	2443	2.975	0.475	0.102	0.018	12	0.8	7	6	28.6295	6.3657	9.0812	42.3433	33.2621	4.4975
sub-20866	ses-1	HOCPATh25	lh	Precentral_Gyrus	7606	4658	14668	2.846	0.517	0.093	0.015	53	5.0	8	7	22.6735	6.2875	1.6462	38.2668	36.6206	3.6061
sub-20866	ses-1	HOCPATh25	lh	Temporal_Pole	2829	2000	9075	3.510	0.692	0.114	0.023	33	2.6	9	8	28.8394	6.4367	-0.3827	47.2811	47.6638	4.4805
sub-20866	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	769	501	1472	2.911	0.455	0.100	0.016	7	0.6	10	9	29.5141	6.4547	7.4578	42.6456	35.1878	4.5725
sub-20866	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1095	713	2878	3.126	0.443	0.097	0.016	10	0.7	11	10	29.9366	5.9357	10.2499	41.8760	31.6261	5.0435
sub-20866	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	693	504	2151	3.278	0.461	0.122	0.022	9	0.5	12	11	31.7504	5.3341	11.6214	42.2720	30.6506	5.9524
sub-20866	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2420	1662	5507	2.943	0.508	0.103	0.018	30	1.9	13	12	32.6317	8.0540	-3.7088	46.3656	50.0744	4.0516
sub-20866	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1881	1267	4344	2.819	0.522	0.109	0.017	25	1.4	14	13	29.7348	7.3726	1.9915	43.2634	41.2719	4.0332
sub-20866	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	486	380	1329	3.154	0.465	0.163	0.054	13	0.9	15	14	28.3605	8.1329	2.6272	41.1951	38.5679	3.4871
sub-20866	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1978	1502	5221	3.054	0.506	0.129	0.025	29	2.2	16	15	31.3862	8.3770	-13.0473	55.9183	68.9656	3.7467
sub-20866	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1356	946	3034	2.774	0.508	0.105	0.018	20	0.9	17	16	30.6869	8.3886	-11.6431	46.7715	58.4146	3.6582
sub-20866	ses-1	HOCPATh25	lh	Postcentral_Gyrus	8244	5303	13630	2.369	0.545	0.107	0.018	75	6.5	18	17	24.9399	6.2298	2.4291	41.7040	39.2749	4.0034
sub-20866	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2241	1579	4367	2.589	0.434	0.125	0.023	29	2.0	19	18	27.9786	5.7304	3.3862	40.4851	37.0989	4.8825
sub-20866	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1838	1249	4278	2.905	0.408	0.101	0.017	19	1.2	20	19	30.1874	7.3482	-4.4015	43.1077	47.5092	4.1081
sub-20866	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2026	1389	4617	2.856	0.490	0.111	0.020	20	1.8	21	20	29.9417	6.3974	6.9839	43.3342	36.3503	4.6803
sub-20866	ses-1	HOCPATh25	lh	Angular_Gyrus	2220	1563	4638	2.836	0.449	0.114	0.019	23	1.9	22	21	30.6786	6.7698	-2.8720	42.3201	45.1921	4.5317
sub-20866	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8372	5692	16151	2.592	0.439	0.107	0.018	82	6.2	23	22	28.2704	6.1748	-1.2214	42.9374	44.1588	4.5783
sub-20866	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	3976	2689	7449	2.531	0.438	0.111	0.020	47	3.1	24	23	27.9052	6.7592	-1.4544	41.6058	43.0602	4.1285
sub-20866	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1784	1246	2419	2.090	0.471	0.116	0.024	18	1.7	25	24	20.3162	6.2696	-50.1334	36.8344	86.9679	3.2404
sub-20866	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	816	584	1647	2.638	0.535	0.122	0.019	12	0.7	26	25	31.5088	11.0757	-17.7782	54.9531	72.7313	2.8449
sub-20866	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1167	756	2861	3.178	0.532	0.102	0.017	8	0.9	27	26	27.1895	5.5267	12.3838	40.7569	28.3730	4.9197
sub-20866	ses-1	HOCPATh25	lh	Subcallosal_Cortex	966	636	1801	2.754	0.672	0.110	0.020	15	0.8	28	27	28.6615	9.2952	0.0000	46.1285	46.1285	3.0835
sub-20866	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	2580	1835	5555	2.968	0.517	0.114	0.025	33	2.5	29	28	31.2374	7.3837	-5.2249	42.8097	48.0346	4.2306
sub-20866	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2225	1616	5156	2.854	0.655	0.126	0.025	37	2.4	30	29	29.1190	7.6461	-1.2957	44.2440	45.5398	3.8084
sub-20866	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2534	1748	5011	2.788	0.580	0.125	0.023	40	2.6	31	30	29.1583	7.9836	-16.0812	48.3339	64.4151	3.6523
sub-20866	ses-1	HOCPATh25	lh	Precuneous_Cortex	5150	3655	10725	2.745	0.501	0.126	0.023	77	4.9	32	31	27.7796	7.1588	-10.3246	42.9915	53.3162	3.8805
sub-20866	ses-1	HOCPATh25	lh	Cuneal_Cortex	1574	1049	2552	2.357	0.360	0.130	0.024	18	1.6	33	32	24.5690	5.3311	6.1398	43.3772	37.2374	4.6087
sub-20866	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	2949	2014	6429	2.929	0.462	0.115	0.025	35	2.7	34	33	27.1722	7.6405	-2.9526	44.5414	47.4940	3.5563
sub-20866	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	694	466	1967	3.356	0.729	0.111	0.020	6	0.6	35	34	25.8584	6.2442	0.8025	39.2352	38.4327	4.1412
sub-20866	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	709	442	1254	2.822	0.584	0.089	0.008	4	0.3	36	35	29.4742	4.6273	10.3168	38.2146	27.8977	6.3697
sub-20866	ses-1	HOCPATh25	lh	Lingual_Gyrus	3706	2613	6681	2.412	0.623	0.132	0.027	49	4.0	37	36	22.3071	7.3095	-3.8960	40.3730	44.2690	3.0518
sub-20866	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	588	421	1988	3.435	0.725	0.131	0.029	10	0.7	38	37	26.2285	7.3638	5.5356	44.4204	38.8848	3.5618
sub-20866	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1479	1019	3080	2.849	0.441	0.110	0.019	17	1.1	39	38	30.3376	6.5032	5.0432	41.0255	35.9823	4.6650
sub-20866	ses-1	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	1217	820	2729	2.975	0.454	0.117	0.022	14	1.1	40	39	29.0663	5.7995	8.2116	43.4088	35.1972	5.0118
sub-20866	ses-1	HOCPATh25	lh	Occipital_Fusiform_Gyrus	2218	1463	3418	2.275	0.460	0.109	0.017	23	1.5	41	40	26.7204	4.7484	2.9987	39.8477	36.8490	5.6272
sub-20866	ses-1	HOCPATh25	lh	Frontal_Operculum_Cortex	626	392	1254	3.198	0.470	0.068	0.010	2	0.2	42	41	33.5959	3.1121	22.2405	42.5186	20.2782	10.7953
sub-20866	ses-1	HOCPATh25	lh	Central_Opercular_Cortex	2124	1418	4417	2.943	0.378	0.105	0.018	22	1.5	43	42	30.1418	6.3039	1.2959	42.9168	41.6210	4.7814
sub-20866	ses-1	HOCPATh25	lh	Parietal_Operculum_Cortex	1136	775	2206	3.018	0.419	0.111	0.016	10	0.9	44	43	30.4842	6.5288	5.1548	42.7651	37.6104	4.6692
sub-20866	ses-1	HOCPATh25	lh	Planum_Polare	937	601	1765	3.037	0.440	0.081	0.012	3	0.6	45	44	30.7232	4.4581	-18.0109	49.2189	67.2298	6.8915
sub-20866	ses-1	HOCPATh25	lh	Heschls_Gyrus_includes_H1_and_H2	659	422	1390	2.980	0.407	0.120	0.031	11	0.5	46	45	23.1216	6.8252	-47.6073	38.1073	85.7145	3.3877
sub-20866	ses-1	HOCPATh25	lh	Planum_Temporale	1343	892	2510	2.945	0.352	0.097	0.015	9	0.8	47	46	28.5120	4.9011	11.4263	42.8343	31.4080	5.8174
sub-20866	ses-1	HOCPATh25	lh	Supracalcarine_Cortex	446	321	630	2.033	0.538	0.162	0.035	7	0.7	48	47	18.8561	7.5378	-2.0859	33.8944	35.9803	2.5016
