participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20866	ses-2	CC200	lh	region00001	1070	761	1782	2.193	0.411	0.112	0.022	14	0.8	2	1	26.4682	6.7045	6.7356	41.2881	34.5525	3.9478
sub-20866	ses-2	CC200	lh	region00002	1871	1293	3399	2.676	0.378	0.107	0.017	18	1.4	3	2	32.1189	6.2330	2.8056	43.5601	40.7545	5.1531
sub-20866	ses-2	CC200	lh	region00004	1222	791	2092	3.021	0.634	0.092	0.017	7	0.8	4	4	26.0794	8.1381	-3.0184	45.2749	48.2933	3.2046
sub-20866	ses-2	CC200	lh	region00005	1398	1083	3118	2.775	0.467	0.127	0.026	18	1.5	5	5	32.3064	8.2372	1.0813	46.0924	45.0111	3.9220
sub-20866	ses-2	CC200	lh	region00008	1722	1070	2411	2.176	0.677	0.098	0.020	11	1.4	6	8	19.6572	6.1048	-3.1836	37.2531	40.4366	3.2200
sub-20866	ses-2	CC200	lh	region00011	1952	1282	3710	2.870	0.399	0.085	0.012	11	1.0	7	11	33.2263	6.2182	-11.9546	45.9023	57.8569	5.3434
sub-20866	ses-2	CC200	lh	region00013	341	235	767	3.068	0.394	0.106	0.016	2	0.3	8	13	29.9163	6.1298	12.1207	42.4665	30.3458	4.8805
sub-20866	ses-2	CC200	lh	region00016	1835	1320	3376	2.481	0.342	0.113	0.022	23	1.6	9	16	30.2104	7.2637	-8.7890	41.9220	50.7110	4.1591
sub-20866	ses-2	CC200	lh	region00019	2130	1443	3277	2.433	0.475	0.116	0.018	21	1.7	10	19	27.3740	6.1048	7.8087	43.1824	35.3736	4.4840
sub-20866	ses-2	CC200	lh	region00020	1210	785	2065	2.954	0.369	0.082	0.011	6	0.6	11	20	32.3082	4.7763	7.7185	41.7139	33.9954	6.7642
sub-20866	ses-2	CC200	lh	region00021	1434	947	2300	2.174	0.494	0.115	0.019	15	1.2	12	21	22.2372	5.7444	6.5963	37.7495	31.1531	3.8711
sub-20866	ses-2	CC200	lh	region00023	1878	1375	3568	2.492	0.317	0.116	0.021	20	1.7	13	23	30.1451	7.7264	-15.0406	43.7563	58.7969	3.9016
sub-20866	ses-2	CC200	lh	region00024	1301	907	2790	2.803	0.337	0.117	0.019	17	1.0	14	24	28.4673	7.1369	-0.7747	40.7251	41.4998	3.9888
sub-20866	ses-2	CC200	lh	region00027	776	533	1836	3.010	0.651	0.109	0.020	5	0.6	15	27	28.7263	7.3693	2.6298	41.3382	38.7083	3.8981
sub-20866	ses-2	CC200	lh	region00029	265	213	711	3.240	0.590	0.128	0.029	3	0.3	16	29	30.7854	9.4234	0.9094	44.5269	43.6175	3.2669
sub-20866	ses-2	CC200	lh	region00033	1176	829	2458	2.760	0.445	0.109	0.018	11	0.9	17	33	32.9357	6.1203	-6.3756	42.2945	48.6701	5.3814
sub-20866	ses-2	CC200	lh	region00034	1360	874	2315	2.693	0.327	0.080	0.011	7	0.7	18	34	31.0278	3.8751	14.8997	39.6207	24.7210	8.0069
sub-20866	ses-2	CC200	lh	region00037	179	108	337	2.861	0.493	0.121	0.023	2	0.1	19	37	22.9402	5.9982	9.4109	35.2868	25.8759	3.8245
sub-20866	ses-2	CC200	lh	region00040	660	472	1587	3.104	0.480	0.107	0.019	5	0.5	20	40	32.5811	6.9610	5.5465	44.4648	38.9183	4.6805
sub-20866	ses-2	CC200	lh	region00042	834	629	2010	2.837	0.505	0.127	0.029	11	1.0	21	42	32.0505	8.0154	-3.7738	46.4261	50.1999	3.9986
sub-20866	ses-2	CC200	lh	region00043	980	776	2867	3.157	0.565	0.144	0.033	19	1.2	22	43	28.7905	8.6025	-5.2264	45.9622	51.1886	3.3467
sub-20866	ses-2	CC200	lh	region00045	15	12	3	0.259	0.661	0.059	0.004	0	0.0	23	45	2.9903	7.8969	0.0000	23.1997	23.1997	0.3787
sub-20866	ses-2	CC200	lh	region00046	560	412	929	2.578	0.606	0.157	0.041	9	1.4	24	46	31.1002	9.9940	-22.7877	44.7665	67.5542	3.1119
sub-20866	ses-2	CC200	lh	region00050	994	637	1626	2.624	0.328	0.087	0.013	6	0.6	25	50	27.0893	5.1026	11.4228	39.1738	27.7510	5.3090
sub-20866	ses-2	CC200	lh	region00051	670	490	1350	2.631	0.564	0.124	0.023	11	0.6	26	51	32.0802	9.0376	-7.0030	51.5510	58.5541	3.5496
sub-20866	ses-2	CC200	lh	region00054	1774	1162	2671	2.157	0.461	0.124	0.024	19	1.8	27	54	22.9269	5.4272	8.7376	42.0970	33.3594	4.2244
