participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20836	ses-2	HOCPATh25	lh	Frontal_Pole	12225	8819	26041	2.632	0.484	0.125	0.025	169	12.3	2	1	31.2996	8.0211	-17.4491	55.9470	73.3961	3.9022
sub-20836	ses-2	HOCPATh25	lh	Insular_Cortex	2950	1973	6460	3.401	0.732	0.101	0.020	22	2.3	3	2	27.4144	6.7980	-2.8174	43.0504	45.8678	4.0328
sub-20836	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	6129	4110	13271	2.995	0.511	0.106	0.019	48	4.7	4	3	31.1773	6.2559	3.0509	47.0755	44.0246	4.9837
sub-20836	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	5244	3548	10322	2.684	0.372	0.105	0.017	50	3.5	5	4	30.4330	5.8838	3.4329	47.0455	43.6126	5.1723
sub-20836	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1671	1165	3666	2.654	0.395	0.108	0.018	22	1.3	6	5	28.6700	7.0634	1.3699	43.6412	42.2714	4.0590
sub-20836	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1380	942	3110	3.016	0.371	0.100	0.019	12	1.0	7	6	31.2462	6.8180	6.4368	44.4034	37.9667	4.5829
sub-20836	ses-2	HOCPATh25	lh	Precentral_Gyrus	7786	4795	13785	2.694	0.414	0.090	0.013	51	4.5	8	7	24.6780	6.2842	7.0752	41.7032	34.6280	3.9270
sub-20836	ses-2	HOCPATh25	lh	Temporal_Pole	3165	2306	9705	3.545	0.694	0.122	0.023	36	3.2	9	8	29.8521	7.6279	-5.6529	51.1110	56.7639	3.9135
sub-20836	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	707	448	1588	3.135	0.386	0.111	0.018	7	0.6	10	9	29.0969	6.9699	13.7306	43.4167	29.6861	4.1747
sub-20836	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1057	661	2427	3.039	0.439	0.093	0.013	8	0.7	11	10	29.3834	5.3154	10.1654	41.2129	31.0475	5.5280
sub-20836	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	698	476	1671	2.966	0.332	0.104	0.022	8	0.6	12	11	30.4251	6.4719	8.6279	42.5600	33.9321	4.7011
sub-20836	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2531	1664	4894	2.757	0.434	0.096	0.016	23	1.7	13	12	32.5157	6.5425	-5.2674	44.0573	49.3247	4.9699
sub-20836	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1704	1234	4042	2.783	0.497	0.130	0.024	33	1.7	14	13	28.2175	7.9340	-2.0338	46.8473	48.8810	3.5565
sub-20836	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	558	390	1221	3.033	0.403	0.107	0.022	5	0.4	15	14	31.9723	6.4645	8.3490	43.8167	35.4677	4.9459
sub-20836	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2149	1496	5192	3.041	0.613	0.111	0.022	29	1.8	16	15	29.9104	8.2916	-6.4716	50.6662	57.1378	3.6073
sub-20836	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1441	952	2717	2.761	0.359	0.098	0.017	13	1.1	17	16	33.1609	5.9413	4.8294	45.1720	40.3426	5.5814
sub-20836	ses-2	HOCPATh25	lh	Postcentral_Gyrus	7524	4795	10901	2.194	0.545	0.107	0.019	71	6.1	18	17	24.6934	7.2032	-2.4685	44.5931	47.0616	3.4281
sub-20836	ses-2	HOCPATh25	lh	Superior_Parietal_Lobule	3766	2572	6060	2.257	0.427	0.117	0.020	43	2.9	19	18	27.6144	5.9972	-2.0865	44.3446	46.4311	4.6046
sub-20836	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1940	1335	4020	2.695	0.401	0.113	0.018	26	1.5	20	19	28.0957	6.8717	-1.8084	40.6245	42.4329	4.0886
sub-20836	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2119	1496	4457	2.741	0.496	0.126	0.023	28	2.2	21	20	29.0757	7.1538	3.0940	45.6165	42.5225	4.0644
sub-20836	ses-2	HOCPATh25	lh	Angular_Gyrus	1832	1237	3360	2.589	0.315	0.108	0.017	16	1.4	22	21	30.6809	5.7218	10.4726	42.5820	32.1094	5.3621
sub-20836	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	9074	6264	15850	2.373	0.404	0.112	0.019	110	7.0	23	22	27.5864	6.6395	-3.1979	44.9273	48.1252	4.1549
sub-20836	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4775	3236	7841	2.416	0.385	0.124	0.025	56	4.8	24	23	26.4841	5.8726	0.2874	41.5965	41.3092	4.5098
sub-20836	ses-2	HOCPATh25	lh	Intracalcarine_Cortex	1749	1228	1743	1.611	0.395	0.138	0.030	20	2.3	25	24	18.4723	5.7126	-13.5794	32.8944	46.4738	3.2336
sub-20836	ses-2	HOCPATh25	lh	Frontal_Medial_Cortex	922	608	1760	2.515	0.614	0.110	0.019	25	0.7	26	25	28.8363	9.9380	-13.3841	45.5196	58.9037	2.9016
sub-20836	ses-2	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1781	1154	3896	3.021	0.506	0.099	0.017	12	1.3	27	26	29.3902	5.3295	16.6438	41.6342	24.9904	5.5146
sub-20836	ses-2	HOCPATh25	lh	Subcallosal_Cortex	1103	775	2370	2.952	0.695	0.111	0.021	15	1.1	28	27	30.3717	8.7070	-8.0635	47.4948	55.5583	3.4882
sub-20836	ses-2	HOCPATh25	lh	Paracingulate_Gyrus	3130	2158	6377	2.951	0.424	0.112	0.021	33	2.8	29	28	33.0897	7.3054	-11.5965	48.2262	59.8227	4.5295
sub-20836	ses-2	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2438	1722	5516	3.029	0.494	0.117	0.022	26	2.3	30	29	32.0550	7.3366	1.1852	48.7228	47.5376	4.3692
sub-20836	ses-2	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2318	1576	4410	2.838	0.487	0.116	0.023	24	2.1	31	30	29.3377	7.1025	0.0000	42.9177	42.9177	4.1306
