participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20836	ses-2	CC400	lh	region00001	419	300	621	2.091	0.589	0.109	0.023	4	0.3	2	1	22.4003	7.5847	8.3986	39.4691	31.0705	2.9533
sub-20836	ses-2	CC400	lh	region00003	681	442	1192	2.601	0.703	0.114	0.020	8	0.6	3	3	24.5191	6.3214	7.3544	39.2226	31.8682	3.8788
sub-20836	ses-2	CC400	lh	region00006	1051	728	1915	2.523	0.465	0.116	0.023	18	1.0	4	6	28.2556	7.7080	2.0434	44.9273	42.8839	3.6658
sub-20836	ses-2	CC400	lh	region00007	665	421	971	2.577	0.258	0.080	0.013	3	0.3	5	7	33.5167	3.5284	19.7916	40.7078	20.9163	9.4992
sub-20836	ses-2	CC400	lh	region00009	958	640	1704	3.050	0.345	0.095	0.015	6	0.6	6	9	32.1903	5.3600	0.8695	41.8919	41.0224	6.0057
sub-20836	ses-2	CC400	lh	region00010	778	515	1112	2.626	0.448	0.125	0.027	8	0.8	7	10	25.8098	6.5577	8.0599	38.9390	30.8792	3.9358
sub-20836	ses-2	CC400	lh	region00011	253	169	575	2.917	0.493	0.125	0.025	3	0.2	8	11	26.1941	6.5223	9.1242	40.1100	30.9857	4.0161
sub-20836	ses-2	CC400	lh	region00013	45	25	105	2.753	0.200	0.141	0.019	1	0.0	9	13	23.0227	2.4965	18.0964	27.7333	9.6369	9.2218
sub-20836	ses-2	CC400	lh	region00019	342	252	1325	3.909	0.587	0.111	0.019	4	0.2	10	19	28.1297	6.8265	3.2701	41.5282	38.2581	4.1207
sub-20836	ses-2	CC400	lh	region00020	711	488	1370	2.879	0.406	0.100	0.014	5	0.5	11	20	29.3303	6.6496	9.8503	42.5921	32.7418	4.4108
sub-20836	ses-2	CC400	lh	region00021	16	9	0	0.000	0.000	0.061	0.002	0	0.0	12	21	0.0000	0.0000	0.0000	0.0000	0.0000	-nan
sub-20836	ses-2	CC400	lh	region00024	1816	1179	1821	1.600	0.499	0.123	0.024	19	2.0	13	24	22.1614	6.0099	-5.4491	40.3478	45.7969	3.6875
sub-20836	ses-2	CC400	lh	region00025	474	334	877	2.672	0.274	0.117	0.023	4	0.5	14	25	32.1056	6.5172	2.7704	43.3848	40.6143	4.9263
sub-20836	ses-2	CC400	lh	region00028	855	528	1393	2.631	0.260	0.092	0.014	5	0.5	15	28	25.9527	6.8572	12.4141	38.0524	25.6383	3.7847
sub-20836	ses-2	CC400	lh	region00030	1418	920	2160	2.476	0.267	0.093	0.014	10	0.9	16	30	31.8588	5.6689	9.6650	42.4186	32.7536	5.6199
sub-20836	ses-2	CC400	lh	region00032	946	599	1485	2.812	0.278	0.086	0.016	5	0.5	17	32	33.2611	4.4512	18.3345	44.2993	25.9647	7.4724
sub-20836	ses-2	CC400	lh	region00035	958	590	1240	1.971	0.603	0.085	0.013	6	0.6	18	35	23.2239	4.8961	5.2518	34.6492	29.3974	4.7433
sub-20836	ses-2	CC400	lh	region00036	356	236	679	2.755	0.468	0.078	0.009	2	0.1	19	36	34.0168	5.1032	7.8555	44.0573	36.2018	6.6658
sub-20836	ses-2	CC400	lh	region00038	363	295	895	3.141	0.788	0.166	0.030	11	0.6	20	38	30.6012	9.6500	-11.5965	44.0786	55.6751	3.1711
sub-20836	ses-2	CC400	lh	region00039	411	281	1427	4.081	0.863	0.081	0.018	2	0.2	21	39	28.1627	5.0413	12.7518	40.7595	28.0077	5.5864
sub-20836	ses-2	CC400	lh	region00041	6	5	23	3.937	0.125	0.047	0.006	0	0.0	22	41	38.3713	2.7795	33.3454	41.4088	8.0635	13.8049
sub-20836	ses-2	CC400	lh	region00042	31	20	43	2.665	0.215	0.102	0.023	0	0.0	23	42	31.6009	1.5983	27.8979	34.9589	7.0610	19.7717
sub-20836	ses-2	CC400	lh	region00043	1059	724	1210	1.754	0.366	0.142	0.032	13	1.6	24	43	22.1980	5.3980	7.6440	34.8318	27.1878	4.1123
sub-20836	ses-2	CC400	lh	region00045	732	498	1465	2.839	0.601	0.128	0.042	8	1.2	25	45	24.3031	8.3420	-4.3429	52.2863	56.6292	2.9133
sub-20836	ses-2	CC400	lh	region00047	190	122	519	3.298	0.213	0.099	0.016	2	0.1	26	47	32.0325	6.2385	17.1583	42.9038	25.7455	5.1347
sub-20836	ses-2	CC400	lh	region00049	952	634	1820	2.620	0.330	0.105	0.020	11	0.7	27	49	29.8513	6.5327	-1.8084	42.7515	44.5599	4.5695
sub-20836	ses-2	CC400	lh	region00050	2	2	9	3.771	0.040	0.022	0.000	0	0.0	28	50	33.4677	2.6499	31.5940	35.3414	3.7475	12.6299
sub-20836	ses-2	CC400	lh	region00051	1142	771	1985	2.353	0.429	0.121	0.020	14	1.0	29	51	27.8953	5.5943	11.0302	40.8363	29.8061	4.9863
sub-20836	ses-2	CC400	lh	region00053	439	323	1182	3.314	0.451	0.135	0.025	5	0.6	30	53	31.5521	7.6518	11.1802	45.2107	34.0305	4.1235
sub-20836	ses-2	CC400	lh	region00054	198	91	356	2.821	0.394	0.076	0.009	1	0.1	31	54	16.5376	2.8727	12.5736	27.5723	14.9987	5.7568
sub-20836	ses-2	CC400	lh	region00057	649	411	1483	2.864	0.318	0.091	0.015	5	0.5	32	57	30.5658	6.8419	11.2754	41.2549	29.9795	4.4675
sub-20836	ses-2	CC400	lh	region00058	1491	995	1872	2.248	0.467	0.112	0.017	13	1.2	33	58	26.0248	5.0173	6.2384	35.8237	29.5852	5.1870
sub-20836	ses-2	CC400	lh	region00059	571	399	1554	3.197	0.510	0.144	0.033	7	0.8	34	59	28.2955	5.8283	14.9308	40.9833	26.0525	4.8548
sub-20836	ses-2	CC400	lh	region00065	642	446	1328	2.741	0.332	0.107	0.020	10	0.4	35	65	27.0764	7.3073	-2.4685	40.6912	43.1597	3.7054
sub-20836	ses-2	CC400	lh	region00066	498	328	1248	3.066	0.442	0.110	0.019	5	0.4	36	66	26.6627	6.4095	2.1131	40.3266	38.2135	4.1598
sub-20836	ses-2	CC400	lh	region00071	10	6	16	2.104	0.444	0.063	0.005	0	0.0	37	71	27.0283	1.8293	24.2640	29.5061	5.2421	14.7753
sub-20836	ses-2	CC400	lh	region00072	683	432	1085	2.797	0.249	0.073	0.009	2	0.3	38	72	30.8671	3.5104	20.0037	39.6186	19.6149	8.7930
sub-20836	ses-2	CC400	lh	region00073	1560	1013	2046	2.262	0.352	0.107	0.017	13	1.1	39	73	29.6625	5.2130	8.7768	41.7326	32.9558	5.6902
sub-20836	ses-2	CC400	lh	region00074	855	605	1622	2.601	0.481	0.114	0.024	9	0.7	40	74	31.9609	6.7483	0.0770	43.5259	43.4489	4.7362
sub-20836	ses-2	CC400	lh	region00077	1170	799	1924	2.651	0.293	0.106	0.017	9	0.8	41	77	30.8323	5.8126	7.1871	41.9532	34.7661	5.3043
sub-20836	ses-2	CC400	lh	region00082	518	324	891	3.491	0.453	0.072	0.011	1	0.2	42	82	34.3528	5.0343	17.3429	42.8511	25.5083	6.8238
sub-20836	ses-2	CC400	lh	region00084	228	151	403	2.464	0.377	0.109	0.012	2	0.1	43	84	36.5461	6.3216	17.7462	49.1919	31.4456	5.7812
sub-20836	ses-2	CC400	lh	region00085	308	201	392	2.669	0.323	0.106	0.022	2	0.2	44	85	29.6819	5.2739	14.9598	40.2723	25.3126	5.6281
sub-20836	ses-2	CC400	lh	region00087	341	220	642	2.881	0.410	0.107	0.018	4	0.3	45	87	29.9532	7.5436	9.8345	41.0093	31.1748	3.9707
sub-20836	ses-2	CC400	lh	region00088	929	637	1952	2.693	0.381	0.098	0.016	9	0.5	46	88	29.6986	5.9457	7.9812	43.4400	35.4588	4.9950
sub-20836	ses-2	CC400	lh	region00089	214	151	416	3.075	0.362	0.115	0.019	2	0.2	47	89	31.2336	6.5361	3.0509	41.9317	38.8808	4.7786
sub-20836	ses-2	CC400	lh	region00090	719	447	1012	2.107	0.777	0.058	0.008	2	0.2	48	90	20.0044	3.9199	9.4925	30.4398	20.9474	5.1034
sub-20836	ses-2	CC400	lh	region00091	22	13	26	1.754	0.628	0.166	0.045	1	0.0	49	91	12.1552	6.3438	0.0000	21.7659	21.7659	1.9161
