participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20836	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1240	809	1619	2.371	0.343	0.107	0.016	8	0.8	2	1	32.1193	3.8368	13.2525	42.5820	29.3295	8.3714
sub-20836	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	577	424	1362	2.690	0.473	0.132	0.020	8	0.6	3	3	27.8615	6.8986	4.1871	45.6165	41.4294	4.0387
sub-20836	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1204	843	1886	2.179	0.359	0.123	0.019	15	1.0	4	5	26.1018	6.0734	4.3741	39.0843	34.7103	4.2977
sub-20836	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	107	71	166	2.134	0.876	0.236	0.097	3	0.4	5	9	17.1271	6.1065	3.5377	29.4340	25.8963	2.8047
sub-20836	ses-2	Juelich	lh	Amygdala_superficial_group_L	11	9	8	0.903	1.026	0.163	0.037	0	0.0	6	11	6.3488	8.1471	0.0000	18.5536	18.5536	0.7793
sub-20836	ses-2	Juelich	lh	Brocas_area_BA44_L	1995	1357	4303	2.876	0.365	0.106	0.020	21	1.7	7	13	30.0627	7.2738	0.2227	44.4034	44.1807	4.1330
sub-20836	ses-2	Juelich	lh	Brocas_area_BA45_L	1384	955	2902	2.705	0.428	0.115	0.021	18	1.1	8	15	28.8423	6.7318	4.6172	43.1653	38.5481	4.2845
sub-20836	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	244	168	358	2.696	0.415	0.123	0.021	2	0.2	9	17	29.4849	5.2899	14.7744	40.1608	25.3864	5.5738
sub-20836	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	1105	766	3309	3.403	0.840	0.118	0.038	13	1.5	10	19	21.6787	7.6316	-4.0047	42.8015	46.8062	2.8407
sub-20836	ses-2	Juelich	lh	Hippocampus_subiculum_L	354	218	906	3.287	0.743	0.081	0.019	2	0.3	11	25	27.0054	7.6870	-4.3429	40.8457	45.1885	3.5131
sub-20836	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	1641	1138	4103	2.972	0.474	0.116	0.019	23	1.3	12	27	27.8010	7.0881	-1.8084	44.4302	46.2387	3.9222
sub-20836	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	766	489	1167	2.691	0.315	0.095	0.016	5	0.6	13	29	30.2420	4.5749	13.7609	39.6099	25.8490	6.6104
sub-20836	ses-2	Juelich	lh	Inferior_parietal_lobule_PFm_L	861	616	1957	2.662	0.381	0.128	0.026	12	0.9	14	31	27.8096	7.2200	3.4568	41.4143	37.9574	3.8517
sub-20836	ses-2	Juelich	lh	Inferior_parietal_lobule_PFop_L	466	344	946	2.580	0.304	0.124	0.021	10	0.3	15	33	26.8622	8.0526	-2.4685	38.9867	41.4552	3.3358
sub-20836	ses-2	Juelich	lh	Inferior_parietal_lobule_PFt_L	1099	717	1640	2.590	0.391	0.113	0.021	11	1.1	16	35	31.7833	6.1194	8.2073	44.5931	36.3857	5.1938
sub-20836	ses-2	Juelich	lh	Inferior_parietal_lobule_Pga_L	1426	1045	2828	2.497	0.334	0.129	0.024	26	1.3	17	37	27.4997	7.9993	4.4935	42.6539	38.1604	3.4378
sub-20836	ses-2	Juelich	lh	Inferior_parietal_lobule_PGp_L	1962	1408	4198	2.659	0.405	0.112	0.023	27	1.8	18	39	28.8661	7.8956	1.9435	44.9273	42.9838	3.6560
