participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20236	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1457	1006	2405	2.477	0.586	0.129	0.033	21	1.8	2	1	30.9114	11.8920	-20.4868	46.0817	66.5685	2.5993
sub-20236	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1622	1105	3035	2.594	0.431	0.100	0.018	14	1.1	3	2	29.4643	6.7037	5.3195	43.5599	38.2404	4.3952
sub-20236	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1763	1020	3255	2.736	0.603	0.098	0.020	15	1.5	4	3	22.3476	5.9121	1.8793	36.0334	34.1541	3.7800
sub-20236	ses-1	aparc.a2009s	lh	G_and_S_subcentral	2004	1370	4646	3.124	0.467	0.121	0.024	23	2.0	5	4	29.9876	7.5980	-11.8574	46.9988	58.8563	3.9468
sub-20236	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	826	535	1238	2.059	0.655	0.131	0.036	12	1.2	6	5	24.2565	14.1227	-20.1020	49.0334	69.1354	1.7176
sub-20236	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	3085	2142	6558	2.900	0.472	0.113	0.023	35	2.9	7	6	31.4238	8.2424	-9.1744	47.1996	56.3740	3.8125
sub-20236	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1736	1139	3185	2.882	0.449	0.091	0.014	9	1.0	8	7	36.1496	5.5294	3.7447	49.9535	46.2088	6.5377
sub-20236	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1665	1102	3335	3.106	0.489	0.107	0.020	14	1.4	9	8	33.2366	6.2529	1.5942	46.5405	44.9463	5.3154
sub-20236	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	877	610	2418	3.333	0.761	0.132	0.026	14	0.9	10	9	28.3275	7.9582	2.7760	43.8977	41.1217	3.5595
sub-20236	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	306	207	664	2.544	0.848	0.130	0.035	6	0.3	11	10	22.4559	7.8291	-8.0248	38.4214	46.4461	2.8683
sub-20236	ses-1	aparc.a2009s	lh	G_cuneus	2054	1410	3252	2.125	0.599	0.135	0.034	25	2.9	12	11	21.3472	8.2596	-6.4205	40.7848	47.2053	2.5845
sub-20236	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1285	908	3989	3.221	0.411	0.117	0.021	17	1.1	13	12	30.2599	7.3871	0.5083	43.6541	43.1458	4.0963
sub-20236	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	647	435	1730	3.095	0.617	0.117	0.023	8	0.5	14	13	29.8964	9.3631	-8.6770	45.3285	54.0055	3.1930
sub-20236	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1592	1101	3439	2.549	0.551	0.118	0.024	29	1.4	15	14	27.2970	10.4138	-6.2391	45.4256	51.6647	2.6212
sub-20236	ses-1	aparc.a2009s	lh	G_front_middle	5903	3741	11492	2.535	0.699	0.118	0.025	86	5.7	16	15	27.9690	11.4687	-11.0237	49.5628	60.5865	2.4387
sub-20236	ses-1	aparc.a2009s	lh	G_front_sup	9627	6448	23487	3.088	0.524	0.118	0.024	108	9.2	17	16	30.1529	8.2325	-12.8650	51.6205	64.4855	3.6627
sub-20236	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	956	654	2181	3.275	0.746	0.110	0.029	11	1.1	18	17	21.3429	8.4216	-15.0768	36.6914	51.7682	2.5343
sub-20236	ses-1	aparc.a2009s	lh	G_insular_short	851	611	2715	3.658	0.709	0.119	0.028	13	0.9	19	18	22.6562	7.7401	-15.8754	41.0248	56.9002	2.9271
sub-20236	ses-1	aparc.a2009s	lh	G_occipital_middle	2635	1719	5559	2.760	0.458	0.128	0.024	39	2.6	20	19	27.6843	6.8913	2.5286	43.5696	41.0410	4.0173
sub-20236	ses-1	aparc.a2009s	lh	G_occipital_sup	1337	825	2270	2.364	0.415	0.112	0.021	16	1.2	21	20	25.7625	6.2883	-2.9072	41.1120	44.0193	4.0969
sub-20236	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2292	1492	5642	3.118	0.533	0.111	0.022	32	1.9	22	21	29.4743	7.3746	4.6507	45.5489	40.8982	3.9967
sub-20236	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	3367	2448	5846	2.256	0.613	0.141	0.034	55	4.8	23	22	21.0677	8.4638	-12.3811	41.7221	54.1033	2.4891
sub-20236	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1385	877	3272	3.031	0.749	0.093	0.018	12	0.8	24	23	27.1773	7.3770	-22.1833	42.9971	65.1804	3.6841
