participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20236	ses-1	glasser	lh	???	9522	5850	3976	0.684	1.178	0.084	0.020	68	7.3	1	0	6.9336	12.6683	-29.9637	53.7167	83.6803	0.5473
sub-20236	ses-1	glasser	lh	L_V1_ROI	5163	3463	6628	1.999	0.612	0.130	0.031	67	6.8	2	1	17.8075	7.9475	-19.2382	37.4532	56.6913	2.2406
sub-20236	ses-1	glasser	lh	L_MST_ROI	306	198	482	2.582	0.315	0.123	0.019	2	0.3	3	2	29.4847	6.2575	9.5960	38.5004	28.9044	4.7119
sub-20236	ses-1	glasser	lh	L_V6_ROI	607	377	950	2.584	0.229	0.072	0.009	3	0.3	4	3	30.1058	3.8773	16.3354	42.5206	26.1852	7.7645
sub-20236	ses-1	glasser	lh	L_V2_ROI	4038	2735	6204	2.248	0.496	0.135	0.030	53	5.1	5	4	24.2863	7.1119	-6.4205	43.0669	49.4874	3.4149
sub-20236	ses-1	glasser	lh	L_V3_ROI	2679	1812	4779	2.498	0.465	0.121	0.024	31	2.7	6	5	26.5411	6.5515	-4.7322	43.9015	48.6337	4.0511
sub-20236	ses-1	glasser	lh	L_V4_ROI	1981	1292	3177	2.598	0.436	0.101	0.017	16	1.2	7	6	30.1724	6.1886	-6.3106	42.6683	48.9789	4.8755
sub-20236	ses-1	glasser	lh	L_V8_ROI	402	272	807	2.730	0.456	0.123	0.023	4	0.4	8	7	31.5629	5.2938	17.8078	42.9091	25.1012	5.9623
sub-20236	ses-1	glasser	lh	L_4_ROI	2712	1699	4896	2.910	0.526	0.083	0.014	13	1.5	9	8	24.9180	6.3894	1.8793	41.5367	39.6574	3.8999
sub-20236	ses-1	glasser	lh	L_3b_ROI	2278	1412	2882	2.011	0.397	0.090	0.015	15	1.6	10	9	23.2939	5.7213	-3.6878	39.3368	43.0246	4.0714
sub-20236	ses-1	glasser	lh	L_FEF_ROI	658	428	1078	2.700	0.290	0.089	0.016	3	0.4	11	10	32.4820	5.5812	14.2291	44.6861	30.4569	5.8199
sub-20236	ses-1	glasser	lh	L_PEF_ROI	333	218	470	2.626	0.442	0.083	0.010	1	0.2	12	11	38.3139	3.0676	19.6020	44.5393	24.9373	12.4898
sub-20236	ses-1	glasser	lh	L_55b_ROI	602	379	1402	2.865	0.342	0.101	0.021	7	0.5	13	12	27.5702	7.0723	10.8292	42.4729	31.6437	3.8983
sub-20236	ses-1	glasser	lh	L_V3A_ROI	573	368	878	2.286	0.401	0.100	0.016	5	0.3	14	13	29.0738	4.5855	7.5372	38.3956	30.8584	6.3404
sub-20236	ses-1	glasser	lh	L_RSC_ROI	626	428	1205	2.375	0.969	0.132	0.025	11	0.6	15	14	24.5491	6.9379	5.9497	45.4926	39.5428	3.5384
sub-20236	ses-1	glasser	lh	L_POS2_ROI	1099	748	2029	2.610	0.373	0.115	0.021	12	1.0	16	15	28.5173	6.3290	8.6636	40.6248	31.9612	4.5058
sub-20236	ses-1	glasser	lh	L_V7_ROI	156	99	312	2.695	0.223	0.053	0.007	0	0.0	17	16	31.6592	3.8010	22.5571	39.9901	17.4330	8.3291
sub-20236	ses-1	glasser	lh	L_IPS1_ROI	354	226	725	2.832	0.483	0.099	0.015	3	0.2	18	17	32.2412	4.5213	16.1230	43.7749	27.6519	7.1310
sub-20236	ses-1	glasser	lh	L_FFC_ROI	983	668	2149	2.873	0.447	0.108	0.020	10	0.8	19	18	31.4507	6.7878	8.1635	45.0845	36.9210	4.6334
sub-20236	ses-1	glasser	lh	L_V3B_ROI	298	184	309	2.341	0.295	0.097	0.012	2	0.2	20	19	35.3085	2.8199	26.5424	41.9425	15.4001	12.5211
sub-20236	ses-1	glasser	lh	L_LO1_ROI	428	291	684	2.463	0.330	0.139	0.030	6	0.6	21	20	29.0993	6.9507	7.2262	40.3602	33.1340	4.1865
sub-20236	ses-1	glasser	lh	L_LO2_ROI	338	225	726	2.784	0.353	0.107	0.018	4	0.2	22	21	29.4171	5.7652	13.6391	40.2349	26.5958	5.1025
sub-20236	ses-1	glasser	lh	L_PIT_ROI	374	247	705	2.446	0.284	0.105	0.018	4	0.3	23	22	28.1852	6.0794	5.3195	38.4701	33.1506	4.6362
sub-20236	ses-1	glasser	lh	L_MT_ROI	340	214	784	3.047	0.375	0.096	0.015	3	0.2	24	23	28.3623	4.7655	14.2125	39.7721	25.5596	5.9516
sub-20236	ses-1	glasser	lh	L_A1_ROI	326	213	568	2.222	0.497	0.125	0.032	5	0.2	25	24	19.8210	5.2492	0.1044	31.6501	31.5457	3.7760
sub-20236	ses-1	glasser	lh	L_PSL_ROI	1059	707	2295	3.091	0.438	0.101	0.015	8	0.8	26	25	32.6340	6.9259	3.1159	45.4364	42.3205	4.7119
sub-20236	ses-1	glasser	lh	L_SFL_ROI	952	686	2570	3.205	0.438	0.122	0.027	12	1.0	27	26	28.2384	8.5727	5.1324	46.4580	41.3256	3.2940
sub-20236	ses-1	glasser	lh	L_PCV_ROI	940	606	1963	2.868	0.340	0.096	0.017	7	0.6	28	27	30.7202	5.8649	0.5153	42.4412	41.9259	5.2380
sub-20236	ses-1	glasser	lh	L_STV_ROI	766	490	2098	3.146	0.483	0.105	0.023	11	0.7	29	28	28.2866	7.0219	-0.8956	44.0455	44.9411	4.0284
sub-20236	ses-1	glasser	lh	L_7Pm_ROI	515	341	875	2.581	0.350	0.109	0.018	3	0.4	30	29	32.6107	4.0659	18.7619	41.0377	22.2758	8.0206
sub-20236	ses-1	glasser	lh	L_7m_ROI	804	581	1855	2.860	0.525	0.142	0.029	13	0.8	31	30	27.4348	7.4268	-2.3027	43.4800	45.7827	3.6940
sub-20236	ses-1	glasser	lh	L_POS1_ROI	886	613	1772	3.197	0.557	0.124	0.025	8	0.9	32	31	30.9685	6.7919	-8.0248	45.6949	53.7196	4.5596
sub-20236	ses-1	glasser	lh	L_23d_ROI	377	257	1182	3.737	0.418	0.108	0.020	4	0.3	33	32	32.8488	6.9494	8.9264	46.0394	37.1130	4.7268
sub-20236	ses-1	glasser	lh	L_v23ab_ROI	353	240	951	3.256	0.449	0.121	0.029	6	0.3	34	33	27.4165	7.1137	4.2715	39.8790	35.6075	3.8540
sub-20236	ses-1	glasser	lh	L_d23ab_ROI	404	292	1087	3.495	0.533	0.133	0.024	6	0.4	35	34	30.7672	7.8392	2.7760	43.8977	41.1217	3.9248
sub-20236	ses-1	glasser	lh	L_31pv_ROI	577	386	930	2.826	0.296	0.111	0.022	4	0.5	36	35	35.3329	5.6741	16.0180	45.3985	29.3805	6.2270
sub-20236	ses-1	glasser	lh	L_5m_ROI	369	217	658	2.562	0.472	0.065	0.011	2	0.2	37	36	21.9345	4.3793	11.1208	35.0706	23.9498	5.0086
sub-20236	ses-1	glasser	lh	L_5mv_ROI	664	421	1003	2.828	0.388	0.092	0.014	3	0.4	38	37	34.9446	4.5444	16.1205	43.9891	27.8687	7.6896
sub-20236	ses-1	glasser	lh	L_23c_ROI	1025	662	1683	3.015	0.407	0.102	0.016	6	0.8	39	38	36.6048	4.4571	16.3455	46.3609	30.0154	8.2127
