participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20236	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	2193	1433	4514	2.896	0.651	0.104	0.017	19	1.6	2	2	33.6938	7.1135	3.7447	49.9535	46.2088	4.7366
sub-20236	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4192	2750	8288	2.789	0.402	0.102	0.018	35	3.1	3	3	32.5233	6.7057	6.4250	46.9606	40.5357	4.8501
sub-20236	ses-1	aparc.DKTatlas	lh	cuneus	3306	2196	5126	2.317	0.532	0.119	0.026	34	3.8	4	5	24.8106	7.9568	-6.4205	42.5206	48.9411	3.1182
sub-20236	ses-1	aparc.DKTatlas	lh	entorhinal	592	392	1461	3.224	0.700	0.094	0.017	5	0.4	5	6	26.8014	7.3488	5.5989	42.9971	37.3982	3.6470
sub-20236	ses-1	aparc.DKTatlas	lh	fusiform	4849	3203	10142	2.966	0.507	0.105	0.019	49	3.6	6	7	31.9024	6.9222	1.6087	46.9506	45.3419	4.6087
sub-20236	ses-1	aparc.DKTatlas	lh	inferiorparietal	7385	4967	14369	2.801	0.391	0.114	0.020	74	6.4	7	8	32.2439	6.5102	0.9253	47.0572	46.1319	4.9528
sub-20236	ses-1	aparc.DKTatlas	lh	inferiortemporal	6028	4136	13530	2.901	0.492	0.109	0.022	72	5.0	8	9	32.3965	8.2186	-19.9019	51.9274	71.8293	3.9419
sub-20236	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1794	1204	3261	2.545	1.063	0.112	0.022	25	1.5	9	10	28.3716	9.0247	-8.0248	53.7167	61.7414	3.1438
sub-20236	ses-1	aparc.DKTatlas	lh	lateraloccipital	8377	5392	12912	2.364	0.565	0.119	0.023	95	8.1	10	11	26.9614	8.3240	-19.2382	43.9015	63.1397	3.2390
sub-20236	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	5403	3845	11552	2.906	0.673	0.120	0.027	66	5.9	11	12	30.4311	10.5257	-8.8240	52.9214	61.7453	2.8911
sub-20236	ses-1	aparc.DKTatlas	lh	lingual	4891	3495	7986	2.333	0.601	0.126	0.029	63	5.9	12	13	23.4587	9.0026	-33.0697	42.3918	75.4614	2.6058
sub-20236	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2924	2051	6271	2.816	0.562	0.106	0.025	45	2.7	13	14	28.7497	11.4174	-5.6040	49.4254	55.0294	2.5181
sub-20236	ses-1	aparc.DKTatlas	lh	middletemporal	8172	5505	18058	2.954	0.487	0.106	0.018	85	6.1	14	15	33.1823	7.1753	-4.4839	50.6157	55.0996	4.6245
sub-20236	ses-1	aparc.DKTatlas	lh	parahippocampal	1166	719	2038	2.673	0.609	0.078	0.013	7	0.6	15	16	29.2473	6.4547	-22.1833	42.1288	64.3121	4.5312
sub-20236	ses-1	aparc.DKTatlas	lh	paracentral	2931	1817	5650	2.953	0.511	0.093	0.016	18	2.0	16	17	27.8074	6.9175	6.1242	44.1203	37.9961	4.0199
sub-20236	ses-1	aparc.DKTatlas	lh	parsopercularis	2189	1470	4773	2.921	0.469	0.104	0.018	18	1.5	17	18	34.3543	6.6473	0.5083	48.6268	48.1185	5.1682
sub-20236	ses-1	aparc.DKTatlas	lh	parsorbitalis	1287	859	3031	3.186	0.418	0.098	0.018	10	0.8	18	19	34.0702	6.1577	12.1681	46.8162	34.6480	5.5330
sub-20236	ses-1	aparc.DKTatlas	lh	parstriangularis	3456	2319	6382	2.579	0.523	0.109	0.022	46	2.9	19	20	30.7766	10.0437	-8.6770	46.3577	55.0347	3.0643
sub-20236	ses-1	aparc.DKTatlas	lh	pericalcarine	2176	1432	2839	2.257	0.528	0.111	0.022	19	1.9	20	21	19.5843	6.0455	-3.9043	34.8989	38.8032	3.2395
sub-20236	ses-1	aparc.DKTatlas	lh	postcentral	9057	5587	14885	2.502	0.573	0.103	0.019	80	7.3	21	22	25.6011	6.9671	-3.6878	46.8750	50.5628	3.6745
sub-20236	ses-1	aparc.DKTatlas	lh	posteriorcingulate	2409	1594	4704	2.859	0.896	0.112	0.019	27	2.0	22	23	32.6911	7.2802	1.5942	46.5405	44.9463	4.4904
